*Step  = 1
*Time  = 0.1
*Data  = x;y;z
782,0.4324,2.89921,6.5152e-06
783,0.440411,2.89882,6.52143e-06
784,0.448487,2.89843,6.52765e-06
785,0.456629,2.89803,6.53387e-06
786,0.464835,2.89762,6.54009e-06
787,0.473107,2.8972,6.54632e-06
788,0.481445,2.89676,6.55255e-06
789,0.48985,2.89632,6.55876e-06
790,0.498323,2.89586,6.56497e-06
791,0.506864,2.8954,6.57118e-06
792,0.515474,2.89492,6.57738e-06
793,0.524153,2.89443,6.58357e-06
794,0.5329,2.89393,6.58977e-06
795,0.541717,2.89341,6.59595e-06
796,0.550606,2.89289,6.60212e-06
797,0.559566,2.89234,6.60828e-06
798,0.568598,2.89179,6.61442e-06
799,0.577703,2.89123,6.62057e-06
800,0.586879,2.89064,6.6267e-06
801,0.596129,2.89004,6.63281e-06
802,0.605453,2.88944,6.63891e-06
803,0.614852,2.88882,6.64498e-06
804,0.624327,2.88817,6.65104e-06
805,0.633877,2.88753,6.65708e-06
806,0.643504,2.88685,6.6631e-06
807,0.653206,2.88617,6.6691e-06
808,0.662986,2.88547,6.67507e-06
809,0.672846,2.88475,6.68102e-06
810,0.682783,2.88402,6.68694e-06
811,0.692799,2.88327,6.69283e-06
812,0.702897,2.8825,6.69869e-06
813,0.713075,2.88172,6.70452e-06
814,0.723335,2.88092,6.71031e-06
815,0.733676,2.8801,6.71607e-06
816,0.744101,2.87926,6.72179e-06
817,0.754607,2.87841,6.72747e-06
818,0.7652,2.87753,6.7331e-06
819,0.775877,2.87664,6.7387e-06
820,0.786638,2.87573,6.74426e-06
821,0.797485,2.87479,6.74976e-06
822,0.808419,2.87383,6.75522e-06
823,0.819439,2.87286,6.76062e-06
824,0.830547,2.87186,6.76597e-06
825,0.841744,2.87084,6.77127e-06
826,0.853032,2.8698,6.77649e-06
827,0.864408,2.86874,6.78167e-06
828,0.875876,2.86765,6.78678e-06
829,0.887435,2.86655,6.79182e-06
830,0.899085,2.86541,6.7968e-06
831,0.91083,2.86425,6.80171e-06
832,0.922666,2.86307,6.80655e-06
833,0.9346,2.86186,6.8113e-06
834,0.946625,2.86064,6.81598e-06
835,0.958747,2.85938,6.82058e-06
836,0.970965,2.8581,6.82509e-06
837,0.983276,2.85679,6.82952e-06
838,0.995697,2.85545,6.83385e-06
839,1.00821,2.85408,6.8381e-06
840,1.02082,2.85269,6.84225e-06
841,1.03353,2.85127,6.84628e-06
842,1.04635,2.84982,6.85023e-06
843,1.05926,2.84833,6.85406e-06
844,1.07228,2.84682,6.85778e-06
845,1.08539,2.84529,6.86141e-06
846,1.09862,2.84371,6.8649e-06
847,1.11196,2.8421,6.86827e-06
848,1.12538,2.84046,6.87153e-06
849,1.13893,2.83879,6.87465e-06
850,1.15258,2.83709,6.87764e-06
851,1.16634,2.83535,6.88049e-06
852,1.18021,2.83358,6.8832e-06
853,1.19418,2.83176,6.88578e-06
854,1.20827,2.82992,6.8882e-06
855,1.22247,2.82804,6.89047e-06
856,1.23678,2.82612,6.89259e-06
857,1.2512,2.82415,6.89455e-06
858,1.26575,2.82215,6.89635e-06
859,1.28039,2.82012,6.89797e-06
860,1.29517,2.81804,6.89942e-06
861,1.31006,2.81592,6.90069e-06
862,1.32506,2.81376,6.90179e-06
863,1.34018,2.81155,6.90269e-06
864,1.35543,2.8093,6.90339e-06
865,1.3708,2.80702,6.9039e-06
866,1.38631,2.80468,6.90421e-06
867,1.40194,2.80229,6.90431e-06
868,1.41772,2.79985,6.9042e-06
869,1.43362,2.79736,6.90387e-06
870,1.44965,2.79483,6.90332e-06
871,1.4658,2.79225,6.90254e-06
872,1.4821,2.78961,6.90153e-06
873,1.49851,2.78692,6.90028e-06
874,1.51507,2.78418,6.8988e-06
875,1.53174,2.78138,6.89705e-06
876,1.54854,2.77854,6.89505e-06
877,1.56549,2.77563,6.8928e-06
878,1.58256,2.77267,6.89028e-06
879,1.59977,2.76965,6.88749e-06
880,1.6171,2.76658,6.88443e-06
881,1.63457,2.76344,6.88109e-06
882,1.65219,2.76024,6.87745e-06
883,1.66994,2.75698,6.87353e-06
884,1.68782,2.75365,6.86931e-06
885,1.70585,2.75027,6.86479e-06
886,1.72402,2.74681,6.85997e-06
887,1.74232,2.74329,6.85483e-06
888,1.76077,2.7397,6.84937e-06
889,1.77936,2.73604,6.84359e-06
890,1.7981,2.73231,6.83748e-06
891,1.81698,2.7285,6.83103e-06
892,1.83601,2.72462,6.82425e-06
893,1.85519,2.72067,6.81713e-06
894,1.87451,2.71664,6.80966e-06
895,1.89398,2.71253,6.80184e-06
896,1.9136,2.70834,6.79365e-06
897,1.93337,2.70407,6.78511e-06
898,1.9533,2.69971,6.7762e-06
899,1.97338,2.69528,6.76691e-06
900,1.99361,2.69075,6.75726e-06
901,2.014,2.68613,6.74722e-06
902,2.03454,2.68143,6.7368e-06
903,2.05524,2.67663,6.72598e-06
904,2.07609,2.67174,6.71476e-06
905,2.09711,2.66675,6.70315e-06
906,2.11829,2.66167,6.69115e-06
907,2.13963,2.65649,6.67873e-06
908,2.16113,2.65119,6.6659e-06
909,2.18278,2.64581,6.65266e-06
910,2.20461,2.64032,6.639e-06
911,2.2266,2.63471,6.62493e-06
912,2.24875,2.629,6.61043e-06
913,2.27107,2.62318,6.5955e-06
914,2.29356,2.61724,6.58014e-06
915,2.31621,2.61118,6.56435e-06
916,2.33903,2.605,6.54812e-06
917,2.36202,2.59871,6.53144e-06
918,2.38519,2.59229,6.51434e-06
919,2.40851,2.58574,6.49677e-06
920,2.43202,2.57906,6.47876e-06
921,2.4557,2.57227,6.4603e-06
922,2.47955,2.56533,6.44139e-06
923,2.50358,2.55825,6.42202e-06
924,2.52778,2.55104,6.40219e-06
925,2.55215,2.54368,6.38189e-06
926,2.57671,2.53619,6.36112e-06
927,2.60144,2.52854,6.3399e-06
928,2.62635,2.52074,6.3182e-06
929,2.65144,2.51279,6.29603e-06
930,2.6767,2.50469,6.27338e-06
931,2.70214,2.49643,6.25025e-06
932,2.72778,2.48801,6.22665e-06
933,2.75359,2.47942,6.20256e-06
934,2.77957,2.47067,6.17797e-06
935,2.80575,2.46174,6.15289e-06
1023,2.8548,2.44472,6.10594e-06
1024,2.87753,2.43669,6.08344e-06
1025,2.90034,2.42857,6.06065e-06
1026,2.92319,2.42033,6.03755e-06
1027,2.9461,2.41199,6.01415e-06
1028,2.96907,2.40355,5.99045e-06
1029,2.99209,2.39499,5.96647e-06
1030,3.01517,2.38633,5.94217e-06
1031,3.03831,2.37756,5.91758e-06
1032,3.0615,2.36866,5.8927e-06
1033,3.08475,2.35967,5.86752e-06
1034,3.10805,2.35055,5.84204e-06
1035,3.1314,2.34133,5.81627e-06
1036,3.15482,2.33199,5.79021e-06
1037,3.17829,2.32254,5.76385e-06
1038,3.20182,2.31295,5.7372e-06
1039,3.2254,2.30326,5.71026e-06
1040,3.24903,2.29345,5.68303e-06
1041,3.27271,2.28352,5.65551e-06
1042,3.29644,2.27346,5.62768e-06
1043,3.32024,2.26329,5.59958e-06
1044,3.34407,2.25299,5.57119e-06
1045,3.36797,2.24256,5.54251e-06
1046,3.39192,2.23202,5.51353e-06
1047,3.41592,2.22133,5.48427e-06
1048,3.43996,2.21053,5.45473e-06
1049,3.46406,2.1996,5.42488e-06
1050,3.48821,2.18853,5.39476e-06
1051,3.5124,2.17733,5.36435e-06
1052,3.53665,2.16601,5.33365e-06
1053,3.56094,2.15455,5.30266e-06
1054,3.58529,2.14295,5.27139e-06
1055,3.60968,2.13122,5.23983e-06
1056,3.63412,2.11935,5.208e-06
1057,3.65861,2.10735,5.17588e-06
1058,3.68315,2.09521,5.14348e-06
1059,3.70772,2.08292,5.11079e-06
1060,3.73234,2.0705,5.07782e-06
1061,3.75701,2.05794,5.04458e-06
1062,3.78173,2.04523,5.01105e-06
1063,3.8065,2.03236,4.97725e-06
1064,3.8313,2.01937,4.94316e-06
1065,3.85614,2.00622,4.90878e-06
1066,3.88104,1.99293,4.87414e-06
1067,3.90596,1.97948,4.83922e-06
1068,3.93094,1.96589,4.80402e-06
1069,3.95596,1.95214,4.76856e-06
1070,3.98101,1.93824,4.73282e-06
1071,4.00611,1.92419,4.69681e-06
1072,4.03124,1.90998,4.66054e-06
1073,4.05642,1.89561,4.62398e-06
1074,4.08163,1.88109,4.58718e-06
1075,4.10688,1.86641,4.5501e-06
1076,4.13217,1.85156,4.51278e-06
1077,4.15749,1.83656,4.47518e-06
1078,4.18285,1.82139,4.43734e-06
1079,4.20824,1.80606,4.39924e-06
1080,4.23367,1.79056,4.3609e-06
1081,4.25914,1.77489,4.32231e-06
1082,4.28464,1.75906,4.28348e-06
1083,4.31016,1.74306,4.24442e-06
1084,4.33572,1.72688,4.20513e-06
1085,4.36131,1.71054,4.1656e-06
1086,4.38693,1.69401,4.12587e-06
1087,4.41258,1.67732,4.08592e-06
1088,4.43825,1.66044,4.04577e-06
1089,4.46397,1.64339,4.00543e-06
1090,4.48969,1.62615,3.9649e-06
1091,4.51545,1.60873,3.92419e-06
1092,4.54123,1.59113,3.88332e-06
1093,4.56704,1.57335,3.84228e-06
1094,4.59287,1.55538,3.80111e-06
1095,4.61871,1.53722,3.75982e-06
1096,4.64458,1.51886,3.71842e-06
1097,4.67047,1.50031,3.67692e-06
1098,4.69637,1.48157,3.63535e-06
1099,4.72228,1.46263,3.59372e-06
1100,4.74822,1.4435,3.55206e-06
1101,4.77416,1.42416,3.51041e-06
1102,4.80012,1.40462,3.46877e-06
1103,4.82609,1.38486,3.42719e-06
1104,4.85205,1.36491,3.38569e-06
1105,4.87804,1.34474,3.34428e-06
1106,4.90401,1.32435,3.30297e-06
1107,4.92999,1.30376,3.26177e-06
1108,4.95597,1.28294,3.22074e-06
1109,4.98193,1.2619,3.17992e-06
1110,5.00789,1.24063,3.13937e-06
1111,5.03384,1.21914,3.0992e-06
1112,5.05976,1.19741,3.05945e-06
1291,5.11141,1.15345,2.98064e-06
1292,5.13716,1.13121,2.94163e-06
1293,5.16293,1.10872,2.90273e-06
1294,5.18871,1.086,2.86397e-06
1295,5.2145,1.06305,2.82522e-06
1296,5.24029,1.03986,2.78622e-06
1297,5.26609,1.01642,2.74731e-06
1298,5.29189,0.992742,2.70854e-06
1299,5.31768,0.968822,2.66991e-06
1300,5.34348,0.944651,2.6314e-06
1301,5.36929,0.920231,2.59304e-06
1302,5.39509,0.89556,2.55481e-06
1303,5.42089,0.870637,2.51671e-06
1304,5.44669,0.845459,2.47873e-06
1305,5.47248,0.820024,2.44087e-06
1306,5.49828,0.794331,2.40312e-06
1307,5.52407,0.768378,2.36546e-06
1308,5.54985,0.742162,2.32789e-06
1309,5.57563,0.715683,2.29039e-06
1310,5.60141,0.688938,2.25294e-06
1311,5.62718,0.661926,2.2155e-06
1312,5.65295,0.634645,2.17807e-06
1313,5.67871,0.607093,2.14058e-06
1314,5.70448,0.57927,2.10302e-06
1315,5.73025,0.551175,2.06533e-06
1316,5.75602,0.522805,2.02745e-06
1317,5.78179,0.494161,1.98932e-06
1318,5.80757,0.46524,1.95088e-06
1319,5.83335,0.436045,1.91203e-06
1320,5.85915,0.406572,1.8727e-06
1321,5.88496,0.376821,1.83276e-06
1322,5.91078,0.346794,1.79211e-06
1323,5.93662,0.316491,1.75061e-06
1324,5.96246,0.285912,1.70811e-06
1325,5.98834,0.255056,1.66443e-06
1326,6.01423,0.223927,1.61937e-06
1327,6.04015,0.192525,1.57271e-06
1328,6.06609,0.160853,1.5242e-06
1329,6.09205,0.128911,1.47359e-06
1330,6.11809,0.0967474,1.4192e-06
1331,6.14442,0.0642193,1.35983e-06
1332,6.17054,0.0305377,1.31559e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91704,0
6,2.8328,2.45395,6.09924e-06
7,5.08607,1.17579,3.00939e-06
11,6.19481,-0.00404172,1.31993e-06
712,0.00525051,2.91454,6.03822e-06
713,0.00989293,2.91341,6.05805e-06
714,0.0143766,2.91289,6.07191e-06
715,0.0189126,2.91258,6.08257e-06
716,0.0235054,2.91238,6.09155e-06
717,0.028149,2.91223,6.09945e-06
718,0.0328425,2.91213,6.10658e-06
719,0.037586,2.91206,6.11311e-06
720,0.0423788,2.91202,6.1192e-06
721,0.0472194,2.91197,6.12495e-06
722,0.052107,2.91195,6.13045e-06
723,0.0570415,2.91193,6.13574e-06
724,0.062022,2.91191,6.1409e-06
725,0.0670481,2.91189,6.14595e-06
726,0.0721193,2.91188,6.15093e-06
727,0.0772351,2.91186,6.15587e-06
728,0.082395,2.91183,6.16079e-06
729,0.0875993,2.9118,6.1657e-06
730,0.092848,2.91178,6.17061e-06
731,0.0981398,2.91174,6.17555e-06
732,0.103477,2.9117,6.1805e-06
733,0.108856,2.91165,6.18549e-06
734,0.11428,2.9116,6.19052e-06
735,0.119749,2.91155,6.19558e-06
736,0.125262,2.91148,6.20068e-06
737,0.130819,2.91142,6.20583e-06
738,0.13642,2.91135,6.21102e-06
739,0.142067,2.91126,6.21626e-06
740,0.147759,2.91118,6.22155e-06
741,0.153496,2.91109,6.22689e-06
742,0.159279,2.911,6.23227e-06
743,0.165108,2.91089,6.2377e-06
744,0.170984,2.91078,6.24318e-06
745,0.176907,2.91067,6.2487e-06
746,0.182877,2.91055,6.25426e-06
747,0.188895,2.91043,6.25987e-06
748,0.19496,2.91029,6.26553e-06
749,0.201074,2.91016,6.27122e-06
750,0.207236,2.91001,6.27695e-06
751,0.213447,2.90987,6.28272e-06
752,0.219707,2.90971,6.28852e-06
753,0.226018,2.90955,6.29435e-06
754,0.232377,2.90938,6.30022e-06
755,0.238788,2.90922,6.30612e-06
756,0.245248,2.90904,6.31204e-06
757,0.251761,2.90885,6.31799e-06
758,0.258325,2.90866,6.32396e-06
759,0.264941,2.90846,6.32996e-06
760,0.27161,2.90827,6.33597e-06
761,0.278333,2.90805,6.342e-06
762,0.28511,2.90784,6.34804e-06
763,0.291941,2.90762,6.35411e-06
764,0.298826,2.90739,6.36019e-06
765,0.305767,2.90715,6.36627e-06
766,0.312764,2.90691,6.37237e-06
767,0.319817,2.90667,6.37849e-06
768,0.326925,2.90641,6.3846e-06
769,0.334092,2.90614,6.39073e-06
770,0.341316,2.90588,6.39686e-06
771,0.3486,2.9056,6.40299e-06
772,0.355939,2.90532,6.40915e-06
773,0.363339,2.90502,6.4153e-06
774,0.370798,2.90472,6.42145e-06
775,0.378318,2.90441,6.42762e-06
776,0.385897,2.90409,6.43379e-06
777,0.393538,2.90376,6.43996e-06
778,0.40124,2.90343,6.44614e-06
779,0.409004,2.90308,6.45232e-06
780,0.41683,2.90273,6.4585e-06
781,0.42472,2.90237,6.46469e-06
782,0.432672,2.90199,6.47088e-06
783,0.440687,2.9016,6.47708e-06
784,0.448769,2.90121,6.48327e-06
785,0.456914,2.90081,6.48946e-06
786,0.465125,2.9004,6.49566e-06
787,0.473402,2.89997,6.50185e-06
788,0.481745,2.89953,6.50805e-06
789,0.490154,2.89909,6.51424e-06
790,0.498632,2.89863,6.52043e-06
791,0.507178,2.89816,6.52661e-06
792,0.515793,2.89768,6.53278e-06
793,0.524476,2.89718,6.53896e-06
794,0.533228,2.89668,6.54513e-06
795,0.54205,2.89616,6.5513e-06
796,0.550944,2.89563,6.55745e-06
797,0.559909,2.89508,6.56359e-06
798,0.568945,2.89453,6.56972e-06
799,0.578054,2.89396,6.57585e-06
800,0.587235,2.89338,6.58197e-06
801,0.59649,2.89277,6.58807e-06
802,0.605819,2.89216,6.59416e-06
803,0.615223,2.89154,6.60022e-06
804,0.624702,2.89089,6.60627e-06
805,0.634257,2.89024,6.6123e-06
806,0.643889,2.88956,6.61832e-06
807,0.653596,2.88887,6.62432e-06
808,0.66338,2.88817,6.63029e-06
809,0.673245,2.88745,6.63623e-06
810,0.683187,2.88671,6.64216e-06
811,0.693208,2.88596,6.64805e-06
812,0.703311,2.88518,6.65392e-06
813,0.713493,2.88439,6.65975e-06
814,0.723758,2.88359,6.66555e-06
815,0.734103,2.88276,6.67131e-06
816,0.744533,2.88192,6.67705e-06
817,0.755044,2.88106,6.68275e-06
818,0.765642,2.88018,6.68839e-06
819,0.776323,2.87928,6.694e-06
820,0.787089,2.87836,6.69958e-06
821,0.79794,2.87742,6.7051e-06
822,0.808879,2.87646,6.71057e-06
823,0.819903,2.87548,6.716e-06
824,0.831017,2.87448,6.72138e-06
825,0.842218,2.87345,6.7267e-06
826,0.853511,2.87241,6.73195e-06
827,0.864892,2.87133,6.73715e-06
828,0.876364,2.87024,6.7423e-06
829,0.887927,2.86913,6.74738e-06
830,0.899582,2.86799,6.75239e-06
831,0.911331,2.86682,6.75734e-06
832,0.923172,2.86564,6.76221e-06
833,0.935111,2.86442,6.76701e-06
834,0.94714,2.86319,6.77173e-06
835,0.959266,2.86192,6.77638e-06
836,0.971489,2.86063,6.78093e-06
837,0.983804,2.85931,6.78541e-06
838,0.996229,2.85797,6.78979e-06
839,1.00875,2.85659,6.7941e-06
840,1.02136,2.85519,6.7983e-06
841,1.03407,2.85377,6.80239e-06
842,1.0469,2.85231,6.8064e-06
843,1.05981,2.85081,6.81029e-06
844,1.07284,2.84929,6.81408e-06
845,1.08595,2.84775,6.81777e-06
846,1.09919,2.84616,6.82133e-06
847,1.11253,2.84455,6.82477e-06
848,1.12596,2.84289,6.8281e-06
849,1.13951,2.84122,6.8313e-06
850,1.15316,2.8395,6.83437e-06
851,1.16693,2.83776,6.8373e-06
852,1.1808,2.83597,6.8401e-06
853,1.19478,2.83415,6.84275e-06
854,1.20886,2.8323,6.84527e-06
855,1.22307,2.8304,6.84763e-06
856,1.23738,2.82847,6.84984e-06
857,1.25181,2.8265,6.85189e-06
858,1.26636,2.82449,6.85378e-06
859,1.28101,2.82245,6.85551e-06
860,1.29579,2.82035,6.85706e-06
861,1.31068,2.81823,6.85843e-06
862,1.32569,2.81605,6.85964e-06
863,1.34081,2.81384,6.86065e-06
864,1.35606,2.81158,6.86146e-06
865,1.37143,2.80928,6.86209e-06
866,1.38695,2.80693,6.86252e-06
867,1.40258,2.80453,6.86274e-06
868,1.41836,2.80208,6.86274e-06
869,1.43427,2.79958,6.86254e-06
870,1.4503,2.79704,6.86212e-06
871,1.46646,2.79444,6.86146e-06
872,1.48275,2.79179,6.86058e-06
873,1.49917,2.78909,6.85947e-06
874,1.51573,2.78634,6.85813e-06
875,1.5324,2.78353,6.85652e-06
876,1.54921,2.78068,6.85466e-06
877,1.56616,2.77776,6.85256e-06
878,1.58322,2.77479,6.85018e-06
879,1.60044,2.77175,6.84754e-06
880,1.61777,2.76866,6.84464e-06
881,1.63525,2.76552,6.84145e-06
882,1.65286,2.7623,6.83797e-06
883,1.67062,2.75903,6.8342e-06
884,1.6885,2.75569,6.83014e-06
885,1.70653,2.75229,6.82579e-06
886,1.7247,2.74882,6.82113e-06
887,1.743,2.74529,6.81616e-06
888,1.76146,2.74169,6.81087e-06
889,1.78005,2.73801,6.80526e-06
890,1.79879,2.73427,6.79933e-06
891,1.81767,2.73045,6.79306e-06
892,1.8367,2.72656,6.78645e-06
893,1.85588,2.72259,6.77951e-06
894,1.87521,2.71855,6.77223e-06
895,1.89467,2.71443,6.76459e-06
896,1.9143,2.71022,6.7566e-06
897,1.93407,2.70594,6.74824e-06
898,1.954,2.70157,6.73952e-06
899,1.97408,2.69711,6.73043e-06
900,1.99431,2.69258,6.72097e-06
901,2.0147,2.68794,6.71112e-06
902,2.03524,2.68323,6.7009e-06
903,2.05594,2.67841,6.69028e-06
904,2.07679,2.6735,6.67927e-06
905,2.09781,2.6685,6.66786e-06
906,2.11899,2.66341,6.65606e-06
907,2.14033,2.65821,6.64385e-06
908,2.16183,2.6529,6.63123e-06
909,2.18348,2.6475,6.61819e-06
910,2.2053,2.642,6.60474e-06
911,2.2273,2.63638,6.59089e-06
912,2.24945,2.63066,6.5766e-06
913,2.27177,2.62482,6.56188e-06
914,2.29426,2.61886,6.54673e-06
915,2.31691,2.61279,6.53116e-06
916,2.33973,2.6066,6.51515e-06
917,2.36272,2.60029,6.49869e-06
918,2.38588,2.59386,6.4818e-06
919,2.40921,2.58729,6.46445e-06
920,2.43271,2.5806,6.44666e-06
921,2.45639,2.57379,6.42842e-06
922,2.48024,2.56684,6.40973e-06
923,2.50427,2.55975,6.39058e-06
924,2.52847,2.55252,6.37098e-06
925,2.55284,2.54515,6.3509e-06
926,2.5774,2.53764,6.33036e-06
927,2.60212,2.52998,6.30936e-06
928,2.62703,2.52216,6.28788e-06
929,2.65212,2.51421,6.26594e-06
930,2.67738,2.50608,6.24351e-06
931,2.70283,2.49782,6.22061e-06
932,2.72846,2.48938,6.19723e-06
933,2.75427,2.48078,6.17337e-06
934,2.78025,2.47201,6.149e-06
935,2.80643,2.46306,6.12415e-06
1023,2.85547,2.44602,6.07762e-06
1024,2.87821,2.43798,6.05531e-06
1025,2.90101,2.42984,6.03272e-06
1026,2.92386,2.42159,6.0098e-06
1027,2.94677,2.41325,5.9866e-06
1028,2.96974,2.40479,5.9631e-06
1029,2.99275,2.39622,5.93931e-06
1030,3.01584,2.38754,5.91519e-06
1031,3.03897,2.37876,5.8908e-06
1032,3.06216,2.36986,5.86611e-06
1033,3.08541,2.36085,5.84112e-06
1034,3.10871,2.35172,5.81583e-06
1035,3.13206,2.34249,5.79025e-06
1036,3.15548,2.33314,5.76437e-06
1037,3.17895,2.32367,5.73821e-06
1038,3.20247,2.31408,5.71175e-06
1039,3.22605,2.30437,5.68499e-06
1040,3.24968,2.29455,5.65795e-06
1041,3.27336,2.28461,5.63062e-06
1042,3.29709,2.27454,5.60298e-06
1043,3.32088,2.26435,5.57507e-06
1044,3.34472,2.25404,5.54687e-06
1045,3.36861,2.24361,5.51837e-06
1046,3.39256,2.23305,5.48959e-06
1047,3.41655,2.22235,5.46051e-06
1048,3.4406,2.21154,5.43115e-06
1049,3.46469,2.2006,5.4015e-06
1050,3.48884,2.18952,5.37157e-06
1051,3.51304,2.17831,5.34134e-06
1052,3.53728,2.16697,5.31083e-06
1053,3.56157,2.1555,5.28003e-06
1054,3.58592,2.14389,5.24895e-06
1055,3.61031,2.13215,5.21758e-06
1056,3.63475,2.12028,5.18593e-06
1057,3.65923,2.10826,5.15401e-06
1058,3.68377,2.09611,5.12179e-06
1059,3.70834,2.08381,5.0893e-06
1060,3.73296,2.07138,5.05652e-06
1061,3.75763,2.0588,5.02347e-06
1062,3.78234,2.04608,4.99013e-06
1063,3.8071,2.03321,4.95652e-06
1064,3.8319,2.0202,4.92262e-06
1065,3.85674,2.00704,4.88844e-06
1066,3.88164,1.99374,4.85399e-06
1067,3.90656,1.98028,4.81926e-06
1068,3.93153,1.96668,4.78425e-06
1069,3.95655,1.95292,4.74898e-06
1070,3.9816,1.93901,4.71344e-06
1071,4.0067,1.92494,4.67763e-06
1072,4.03182,1.91072,4.64155e-06
1073,4.057,1.89634,4.60519e-06
1074,4.08221,1.88181,4.56859e-06
1075,4.10745,1.86712,4.53171e-06
1076,4.13274,1.85226,4.49458e-06
1077,4.15806,1.83725,4.45718e-06
1078,4.18342,1.82207,4.41954e-06
1079,4.20881,1.80673,4.38164e-06
1080,4.23423,1.79122,4.3435e-06
1081,4.2597,1.77554,4.30511e-06
1082,4.28519,1.7597,4.26648e-06
1083,4.31071,1.74369,4.22763e-06
1084,4.33626,1.7275,4.18854e-06
1085,4.36185,1.71115,4.14922e-06
1086,4.38746,1.69461,4.10969e-06
1087,4.41312,1.6779,4.06995e-06
1088,4.43878,1.66101,4.03001e-06
1089,4.46449,1.64395,3.98987e-06
1090,4.49021,1.62671,3.94955e-06
1091,4.51597,1.60928,3.90905e-06
1092,4.54175,1.59167,3.86839e-06
1093,4.56755,1.57387,3.82756e-06
1094,4.59337,1.55589,3.7866e-06
1095,4.61921,1.53772,3.74551e-06
1096,4.64507,1.51935,3.70433e-06
1097,4.67096,1.5008,3.66304e-06
1098,4.69685,1.48204,3.62168e-06
1099,4.72277,1.4631,3.58027e-06
1100,4.74869,1.44395,3.53883e-06
1101,4.77463,1.4246,3.49738e-06
1102,4.80058,1.40505,3.45596e-06
1103,4.82655,1.38529,3.4146e-06
1104,4.85251,1.36533,3.37331e-06
1105,4.87849,1.34514,3.33211e-06
1106,4.90445,1.32475,3.29103e-06
1107,4.93043,1.30415,3.25004e-06
1108,4.9564,1.28331,3.20923e-06
1109,4.98236,1.26226,3.16862e-06
1110,5.00831,1.24099,3.12829e-06
1111,5.03425,1.21949,3.08834e-06
1112,5.06017,1.19775,3.04881e-06
1291,5.1118,1.15377,2.97043e-06
1292,5.13755,1.13152,2.93163e-06
1293,5.16331,1.10903,2.89295e-06
1294,5.18908,1.0863,2.8544e-06
1295,5.21487,1.06334,2.81587e-06
1296,5.24065,1.04014,2.77709e-06
