*Step  = 1
*Time  = 0.1
*Data  = x;y;z
846,1.98092,6.64214,9.62567e-06
847,1.96239,6.64751,9.48024e-06
848,1.94398,6.65279,9.33814e-06
849,1.92569,6.65798,9.18449e-06
850,1.90752,6.6631,9.03206e-06
851,1.88947,6.66814,8.87685e-06
852,1.87154,6.67309,8.72964e-06
853,1.85373,6.67797,8.58143e-06
854,1.83603,6.68277,8.4261e-06
855,1.81846,6.6875,8.27187e-06
856,1.801,6.69216,8.1248e-06
857,1.78366,6.69673,7.97678e-06
858,1.76643,6.70124,7.82452e-06
859,1.74932,6.70567,7.67586e-06
860,1.73232,6.71004,7.53025e-06
861,1.71544,6.71434,7.38796e-06
862,1.69867,6.71856,7.24258e-06
863,1.68202,6.72272,7.09459e-06
864,1.66548,6.72681,6.95589e-06
865,1.64906,6.73083,6.81762e-06
866,1.63273,6.73479,6.67776e-06
867,1.61653,6.73869,6.54185e-06
868,1.60043,6.74252,6.4081e-06
869,1.58444,6.74628,6.27592e-06
870,1.56857,6.74999,6.14447e-06
871,1.5528,6.75363,6.01251e-06
872,1.53713,6.75722,5.88768e-06
873,1.52158,6.76075,5.76726e-06
874,1.50613,6.76421,5.63927e-06
875,1.49079,6.76762,5.5129e-06
876,1.47556,6.77097,5.39237e-06
877,1.46043,6.77427,5.2784e-06
878,1.44541,6.77752,5.17202e-06
879,1.43049,6.78069,5.05544e-06
880,1.41567,6.78383,4.93771e-06
881,1.40096,6.78691,4.82879e-06
882,1.38635,6.78994,4.72044e-06
883,1.37184,6.79291,4.61546e-06
884,1.35743,6.79583,4.50892e-06
885,1.34312,6.79871,4.40734e-06
886,1.32892,6.80153,4.3098e-06
887,1.31481,6.8043,4.20755e-06
888,1.3008,6.80704,4.10911e-06
889,1.28689,6.80972,4.01084e-06
890,1.27308,6.81235,3.92119e-06
891,1.25936,6.81493,3.83169e-06
892,1.24574,6.81748,3.73849e-06
893,1.23223,6.81997,3.64767e-06
894,1.21879,6.82243,3.56384e-06
895,1.20547,6.82483,3.48021e-06
896,1.19223,6.8272,3.38765e-06
897,1.17908,6.82953,3.30882e-06
898,1.16604,6.83181,3.2274e-06
899,1.15308,6.83406,3.1475e-06
900,1.14021,6.83625,3.06847e-06
901,1.12743,6.83842,2.99284e-06
902,1.11476,6.84054,2.91961e-06
903,1.10216,6.84263,2.8451e-06
904,1.08966,6.84467,2.77282e-06
905,1.07725,6.84668,2.70116e-06
906,1.06492,6.84866,2.62447e-06
907,1.05268,6.85059,2.55937e-06
908,1.04053,6.85249,2.49955e-06
909,1.02848,6.85435,2.43195e-06
910,1.01651,6.85619,2.3649e-06
911,1.00461,6.85798,2.29562e-06
912,0.992809,6.85975,2.2356e-06
913,0.981094,6.86147,2.17746e-06
914,0.969459,6.86317,2.11698e-06
915,0.95791,6.86483,2.05559e-06
916,0.946443,6.86647,1.99844e-06
917,0.935059,6.86807,1.94274e-06
918,0.923757,6.86964,1.88805e-06
919,0.912537,6.87119,1.83118e-06
920,0.901398,6.8727,1.78053e-06
921,0.89034,6.87417,1.72682e-06
922,0.879362,6.87563,1.67328e-06
923,0.868463,6.87705,1.62168e-06
924,0.857643,6.87845,1.57351e-06
925,0.846903,6.87982,1.52454e-06
926,0.836239,6.88117,1.47561e-06
927,0.825653,6.88249,1.43078e-06
928,0.815145,6.88378,1.38027e-06
929,0.804713,6.88504,1.33519e-06
930,0.794357,6.88628,1.29492e-06
931,0.784076,6.8875,1.24516e-06
932,0.77387,6.88869,1.20392e-06
933,0.763739,6.88985,1.16272e-06
934,0.75368,6.891,1.11821e-06
935,0.743697,6.89212,1.08096e-06
936,0.733786,6.89322,1.03967e-06
937,0.723947,6.89429,9.98005e-07
938,0.71418,6.89534,9.59899e-07
939,0.704484,6.89637,9.21495e-07
940,0.69486,6.89738,8.84186e-07
941,0.685307,6.89837,8.45634e-07
942,0.675822,6.89934,8.11516e-07
943,0.666408,6.90028,7.75318e-07
944,0.657062,6.90121,7.41867e-07
945,0.647785,6.90211,7.07106e-07
946,0.638576,6.903,6.71607e-07
947,0.629435,6.90387,6.39337e-07
948,0.62036,6.90472,6.03777e-07
949,0.611353,6.90555,5.77732e-07
950,0.602412,6.90636,5.43478e-07
951,0.593537,6.90715,5.09415e-07
952,0.584726,6.90793,4.81665e-07
953,0.57598,6.90869,4.49998e-07
954,0.567299,6.90944,4.20381e-07
955,0.558682,6.91017,3.90593e-07
956,0.550129,6.91087,3.62848e-07
957,0.541638,6.91157,3.36564e-07
958,0.53321,6.91225,3.08576e-07
959,0.524844,6.91292,2.79453e-07
960,0.516539,6.91356,2.51347e-07
961,0.508297,6.9142,2.25938e-07
962,0.500114,6.91481,2.02575e-07
963,0.491993,6.91542,1.77798e-07
964,0.483931,6.91601,1.49071e-07
965,0.475929,6.91658,1.25696e-07
966,0.467985,6.91715,1.00171e-07
967,0.460101,6.91769,7.68012e-08
968,0.452275,6.91823,5.23359e-08
969,0.444507,6.91875,2.91564e-08
970,0.436795,6.91926,6.8052e-09
971,0.429142,6.91976,-1.70041e-08
972,0.421545,6.92024,-3.9075e-08
973,0.414004,6.92072,-6.0429e-08
974,0.406518,6.92117,-8.05159e-08
975,0.399089,6.92162,-1.04488e-07
976,0.391714,6.92206,-1.2226e-07
977,0.384394,6.92248,-1.38002e-07
978,0.377129,6.92289,-1.54451e-07
979,0.369917,6.92329,-1.6742e-07
980,0.362759,6.92368,-1.81232e-07
981,0.355654,6.92407,-1.97943e-07
982,0.348601,6.92443,-2.19538e-07
983,0.341601,6.9248,-2.44078e-07
984,0.334653,6.92515,-2.69451e-07
985,0.327757,6.92548,-2.9575e-07
986,0.32091,6.92582,-3.19377e-07
987,0.314115,6.92613,-3.41605e-07
988,0.307371,6.92644,-3.57182e-07
989,0.300677,6.92675,-3.76092e-07
990,0.294032,6.92704,-3.95802e-07
991,0.287437,6.92732,-4.07947e-07
992,0.280892,6.9276,-4.23504e-07
993,0.274394,6.92787,-4.45836e-07
994,0.267945,6.92812,-4.61168e-07
995,0.261544,6.92837,-4.76599e-07
996,0.255191,6.92862,-4.92631e-07
997,0.248885,6.92886,-5.06767e-07
998,0.242626,6.92908,-5.28265e-07
999,0.236414,6.9293,-5.44805e-07
1000,0.230248,6.92951,-5.52706e-07
1001,0.224127,6.92972,-5.69278e-07
1002,0.218054,6.92992,-5.84821e-07
1003,0.212024,6.93012,-5.98415e-07
1004,0.20604,6.9303,-6.13394e-07
1005,0.200101,6.93048,-6.27869e-07
1006,0.194205,6.93065,-6.4015e-07
1007,0.188354,6.93082,-6.55669e-07
1008,0.182546,6.93098,-6.68086e-07
1009,0.176781,6.93113,-6.79824e-07
1010,0.17106,6.93128,-6.94021e-07
1011,0.165382,6.93142,-7.07751e-07
1012,0.159744,6.93156,-7.21625e-07
1013,0.154151,6.93169,-7.32048e-07
1014,0.148598,6.93181,-7.46029e-07
1015,0.143086,6.93193,-7.57882e-07
1016,0.137616,6.93204,-7.69486e-07
1017,0.132187,6.93215,-7.82914e-07
1018,0.126797,6.93226,-7.94034e-07
1019,0.121449,6.93235,-8.06689e-07
1020,0.116141,6.93245,-8.1616e-07
1021,0.110872,6.93254,-8.28763e-07
1022,0.105642,6.93262,-8.42287e-07
1023,0.100451,6.9327,-8.51039e-07
1024,0.0952989,6.93277,-8.62627e-07
1025,0.0901854,6.93285,-8.74341e-07
1026,0.08511,6.93291,-8.8401e-07
1027,0.0800726,6.93297,-8.94585e-07
1028,0.0750728,6.93302,-9.05877e-07
1029,0.0701103,6.93308,-9.14682e-07
1030,0.0651848,6.93312,-9.25432e-07
1031,0.0602965,6.93317,-9.35744e-07
1032,0.0554443,6.93321,-9.4453e-07
1033,0.0506286,6.93324,-9.53421e-07
1034,0.0458489,6.93327,-9.6232e-07
1035,0.0411051,6.9333,-9.71953e-07
1036,0.0363967,6.93332,-9.81202e-07
1037,0.0317237,6.93333,-9.8861e-07
1038,0.0270859,6.93334,-9.96315e-07
1039,0.0224831,6.93335,-1.0031e-06
1040,0.0179153,6.93335,-1.00578e-06
1041,0.0133823,6.93333,-9.87821e-07
1042,0.00888467,6.93331,-9.80659e-07
1043,0.00442365,6.93329,-7.33694e-07
*Step  = 24
*Time  = 37.2829673
*Data  = x;y;z
11,4.83529,5.04217,-9.43107e-05
12,0,6.97174,0
737,4.80338,5.0736,-0.000151954
738,4.77145,5.10454,-0.000142805
739,4.73953,5.13499,-0.000129688
740,4.70764,5.16496,-0.000119652
741,4.67579,5.19443,-0.000111297
742,4.644,5.22345,-0.000104082
743,4.61229,5.25199,-9.79e-05
744,4.58065,5.28009,-9.23357e-05
745,4.54912,5.30775,-8.72666e-05
746,4.51768,5.33496,-8.26266e-05
747,4.48635,5.36176,-7.83382e-05
748,4.45512,5.38813,-7.43089e-05
749,4.424,5.41409,-7.05403e-05
750,4.39299,5.43965,-6.70542e-05
751,4.36209,5.46481,-6.39743e-05
752,4.33126,5.48959,-6.16502e-05
753,4.30049,5.51395,-5.70745e-05
754,4.26982,5.53793,-5.4558e-05
755,4.23923,5.56152,-5.21769e-05
756,4.20874,5.58472,-4.96948e-05
757,4.17833,5.60754,-4.73675e-05
758,4.14802,5.63,-4.5028e-05
759,4.1178,5.65209,-4.2815e-05
760,4.08767,5.67381,-4.07421e-05
761,4.05764,5.69518,-3.87019e-05
762,4.02772,5.71621,-3.67572e-05
763,3.99789,5.73688,-3.4889e-05
764,3.96817,5.75723,-3.30428e-05
765,3.93856,5.77723,-3.13215e-05
766,3.90904,5.7969,-2.96927e-05
767,3.87965,5.81625,-2.80774e-05
768,3.85037,5.83528,-2.6521e-05
769,3.8212,5.854,-2.50386e-05
770,3.79215,5.87242,-2.36158e-05
771,3.76322,5.89053,-2.22214e-05
772,3.73441,5.90833,-2.09169e-05
773,3.70572,5.92585,-1.96124e-05
774,3.67716,5.94307,-1.83407e-05
775,3.64873,5.96001,-1.71271e-05
776,3.62043,5.97667,-1.59253e-05
777,3.59225,5.99306,-1.47732e-05
778,3.56421,6.00919,-1.36791e-05
779,3.5363,6.02504,-1.258e-05
780,3.50853,6.04065,-1.14976e-05
781,3.48089,6.05598,-1.04976e-05
782,3.45338,6.07108,-9.47344e-06
783,3.42601,6.08593,-8.47987e-06
784,3.39879,6.10054,-7.54813e-06
785,3.37171,6.11491,-6.62209e-06
786,3.34475,6.12905,-5.71098e-06
787,3.31795,6.14296,-4.84688e-06
788,3.29129,6.15665,-4.00551e-06
789,3.26477,6.17012,-3.17251e-06
790,3.23839,6.18337,-2.36832e-06
791,3.21216,6.19642,-1.57997e-06
792,3.18607,6.20926,-8.56614e-07
793,3.16012,6.22189,-1.36093e-07
794,3.13432,6.23433,5.63558e-07
795,3.10867,6.24657,1.24473e-06
796,3.08316,6.25862,1.89378e-06
797,3.05779,6.27049,2.49965e-06
798,3.03257,6.28216,3.08429e-06
799,3.0075,6.29365,3.65031e-06
800,2.98256,6.30497,4.18189e-06
801,2.95778,6.31611,4.69096e-06
802,2.93313,6.32708,5.17745e-06
803,2.90864,6.33789,5.62387e-06
804,2.88429,6.34852,6.05555e-06
805,2.86008,6.359,6.46286e-06
806,2.83602,6.36931,6.83145e-06
807,2.8121,6.37947,7.17669e-06
808,2.78833,6.38947,7.50789e-06
809,2.76468,6.39932,7.7953e-06
810,2.74119,6.40902,8.07322e-06
811,2.71785,6.41858,8.31855e-06
812,2.69464,6.42799,8.54669e-06
813,2.67157,6.43726,8.74484e-06
814,2.64864,6.44638,8.93333e-06
815,2.62585,6.45538,9.09005e-06
816,2.6032,6.46423,9.22475e-06
817,2.58069,6.47295,9.33924e-06
818,2.55832,6.48154,9.4369e-06
819,2.53609,6.49001,9.52143e-06
820,2.51399,6.49834,9.58565e-06
821,2.49203,6.50655,9.63077e-06
822,2.47021,6.51463,9.65745e-06
823,2.44851,6.5226,9.67628e-06
824,2.42697,6.53043,9.67435e-06
825,2.40554,6.53816,9.66132e-06
826,2.38426,6.54577,9.64515e-06
827,2.36311,6.55326,9.60385e-06
828,2.34209,6.56064,9.55187e-06
829,2.32121,6.56791,9.50296e-06
830,2.30046,6.57507,9.4333e-06
831,2.27983,6.58211,9.35441e-06
832,2.25935,6.58905,9.27877e-06
833,2.23898,6.59589,9.18473e-06
834,2.21875,6.60262,9.08632e-06
835,2.19865,6.60924,8.99119e-06
836,2.17868,6.61577,8.88463e-06
837,2.15883,6.6222,8.76778e-06
838,2.13912,6.62852,8.65094e-06
839,2.11953,6.63475,8.53868e-06
840,2.10006,6.64088,8.40947e-06
841,2.08072,6.64693,8.28039e-06
842,2.06151,6.65287,8.15846e-06
843,2.04243,6.65872,8.02846e-06
844,2.02346,6.66448,7.89758e-06
845,2.00463,6.67015,7.76429e-06
846,1.98591,6.67573,7.62451e-06
847,1.96732,6.68123,7.49232e-06
848,1.94885,6.68664,7.364e-06
849,1.9305,6.69196,7.2243e-06
850,1.91228,6.6972,7.08805e-06
851,1.89417,6.70236,6.95096e-06
852,1.87618,6.70743,6.81964e-06
853,1.85831,6.71243,6.68988e-06
854,1.84056,6.71734,6.55379e-06
855,1.82294,6.72218,6.41855e-06
856,1.80542,6.72694,6.29242e-06
857,1.78803,6.73161,6.16531e-06
858,1.77075,6.73622,6.0336e-06
859,1.75359,6.74075,5.90573e-06
860,1.73654,6.74521,5.78223e-06
861,1.71961,6.7496,5.66241e-06
862,1.70279,6.75391,5.53907e-06
863,1.68609,6.75816,5.41344e-06
864,1.66951,6.76233,5.29739e-06
865,1.65303,6.76644,5.18151e-06
866,1.63666,6.77048,5.0643e-06
867,1.62041,6.77445,4.95111e-06
868,1.60427,6.77835,4.84042e-06
869,1.58824,6.78219,4.73132e-06
870,1.57231,6.78597,4.62246e-06
871,1.5565,6.78968,4.51252e-06
872,1.54079,6.79334,4.40982e-06
873,1.5252,6.79693,4.31272e-06
874,1.5097,6.80045,4.20715e-06
875,1.49433,6.80393,4.10288e-06
876,1.47905,6.80734,4.00418e-06
877,1.46388,6.81069,3.91188e-06
878,1.44882,6.81399,3.82784e-06
879,1.43386,6.81723,3.73256e-06
880,1.41901,6.82041,3.63608e-06
881,1.40425,6.82354,3.54834e-06
882,1.3896,6.82662,3.46095e-06
883,1.37506,6.82964,3.37672e-06
884,1.36061,6.83262,3.2909e-06
885,1.34626,6.83554,3.20942e-06
886,1.33202,6.8384,3.13214e-06
887,1.31787,6.84122,3.0502e-06
888,1.30384,6.844,2.97079e-06
889,1.28988,6.84672,2.8915e-06
890,1.27604,6.84939,2.82178e-06
891,1.26229,6.85201,2.75108e-06
892,1.24863,6.85459,2.67693e-06
893,1.23508,6.85713,2.60455e-06
894,1.22162,6.85962,2.53889e-06
895,1.20825,6.86205,2.4736e-06
896,1.19498,6.86446,2.39829e-06
897,1.18181,6.86682,2.33734e-06
898,1.16873,6.86913,2.27323e-06
899,1.15574,6.87141,2.21029e-06
900,1.14284,6.87363,2.14802e-06
901,1.13003,6.87583,2.08913e-06
902,1.11732,6.87798,2.03257e-06
903,1.1047,6.88009,1.97379e-06
904,1.09217,6.88217,1.91761e-06
905,1.07972,6.8842,1.8616e-06
906,1.06737,6.8862,1.80027e-06
907,1.0551,6.88816,1.75052e-06
908,1.04292,6.89008,1.70594e-06
909,1.03083,6.89197,1.65341e-06
910,1.01884,6.89382,1.60064e-06
911,1.00691,6.89564,1.54532e-06
912,0.995081,6.89743,1.49994e-06
913,0.983337,6.89917,1.45586e-06
914,0.971675,6.90089,1.40911e-06
915,0.960098,6.90257,1.36102e-06
916,0.948605,6.90423,1.3173e-06
917,0.937193,6.90585,1.27481e-06
918,0.925865,6.90744,1.23312e-06
919,0.914619,6.909,1.18891e-06
920,0.903454,6.91053,1.15109e-06
921,0.892369,6.91202,1.10968e-06
922,0.881366,6.9135,1.06855e-06
923,0.870441,6.91493,1.02903e-06
924,0.859596,6.91635,9.92865e-07
925,0.848831,6.91773,9.55487e-07
926,0.838143,6.91909,9.17887e-07
927,0.827532,6.92042,8.84688e-07
928,0.816999,6.92173,8.45321e-07
929,0.806543,6.92301,8.11482e-07
930,0.796163,6.92426,7.82096e-07
931,0.785858,6.92549,7.42747e-07
932,0.775629,6.92669,7.1221e-07
933,0.765474,6.92787,6.8155e-07
934,0.755392,6.92903,6.47224e-07
935,0.745386,6.93016,6.20219e-07
936,0.735452,6.93127,5.89086e-07
937,0.72559,6.93235,5.57306e-07
938,0.715801,6.93341,5.28841e-07
939,0.706083,6.93445,4.99977e-07
940,0.696437,6.93547,4.72057e-07
941,0.686862,6.93647,4.42835e-07
942,0.677356,6.93745,4.18011e-07
943,0.667919,6.9384,3.90753e-07
944,0.658553,6.93933,3.66163e-07
945,0.649254,6.94025,3.40098e-07
946,0.640024,6.94114,3.13361e-07
947,0.630862,6.94202,2.89855e-07
948,0.621767,6.94288,2.6259e-07
949,0.612739,6.94372,2.45042e-07
950,0.603778,6.94454,2.19045e-07
951,0.594882,6.94534,1.93013e-07
952,0.586052,6.94613,1.73323e-07
953,0.577286,6.94689,1.49675e-07
954,0.568585,6.94765,1.28008e-07
955,0.559949,6.94838,1.05867e-07
956,0.551376,6.94909,8.56296e-08
957,0.542865,6.9498,6.67339e-08
958,0.534418,6.95048,4.61189e-08
959,0.526033,6.95115,2.4358e-08
960,0.51771,6.95181,3.68958e-09
961,0.509449,6.95245,-1.47834e-08
962,0.501248,6.95307,-3.16994e-08
963,0.493109,6.95368,-4.94904e-08
964,0.485028,6.95427,-7.08555e-08
965,0.477008,6.95486,-8.74355e-08
966,0.469046,6.95542,-1.06359e-07
967,0.461144,6.95598,-1.22856e-07
968,0.453301,6.95652,-1.41056e-07
969,0.445515,6.95704,-1.57652e-07
970,0.437786,6.95755,-1.7355e-07
971,0.430115,6.95806,-1.9123e-07
972,0.422501,6.95855,-2.07359e-07
973,0.414943,6.95902,-2.22373e-07
974,0.407441,6.95949,-2.36567e-07
975,0.399995,6.95994,-2.54018e-07
976,0.392603,6.96038,-2.66668e-07
977,0.385267,6.9608,-2.77888e-07
978,0.377985,6.96122,-2.89405e-07
979,0.370757,6.96163,-2.98561e-07
980,0.363582,6.96202,-3.08874e-07
981,0.356461,6.96241,-3.21152e-07
982,0.349393,6.96278,-3.36725e-07
983,0.342377,6.96315,-3.54169e-07
984,0.335413,6.9635,-3.72122e-07
985,0.328501,6.96384,-3.91185e-07
986,0.321639,6.96418,-4.07646e-07
987,0.314829,6.9645,-4.23308e-07
988,0.30807,6.96481,-4.34077e-07
989,0.30136,6.96512,-4.48144e-07
990,0.2947,6.96541,-4.62299e-07
991,0.288091,6.9657,-4.70612e-07
992,0.281531,6.96597,-4.81267e-07
993,0.275018,6.96625,-4.97423e-07
994,0.268555,6.9665,-5.0832e-07
995,0.262139,6.96676,-5.19016e-07
996,0.255772,6.967,-5.3034e-07
997,0.249453,6.96725,-5.40463e-07
998,0.243179,6.96747,-5.55537e-07
999,0.236953,6.96769,-5.67753e-07
1000,0.230773,6.96791,-5.72926e-07
1001,0.224639,6.96812,-5.84299e-07
1002,0.218552,6.96832,-5.95486e-07
1003,0.212509,6.96852,-6.04712e-07
1004,0.206511,6.9687,-6.15435e-07
1005,0.200558,6.96889,-6.25709e-07
1006,0.194649,6.96906,-6.33699e-07
1007,0.188785,6.96923,-6.45081e-07
1008,0.182964,6.96939,-6.53417e-07
1009,0.177186,6.96954,-6.60952e-07
1010,0.171452,6.96969,-6.71225e-07
1011,0.165761,6.96984,-6.8108e-07
1012,0.160111,6.96997,-6.90941e-07
1013,0.154504,6.9701,-6.97366e-07
1014,0.148939,6.97023,-7.07551e-07
1015,0.143415,6.97036,-7.15573e-07
1016,0.137932,6.97047,-7.23394e-07
1017,0.132491,6.97058,-7.33031e-07
1018,0.127089,6.97068,-7.40462e-07
1019,0.121729,6.97078,-7.49504e-07
1020,0.116408,6.97088,-7.55286e-07
1021,0.111128,6.97096,-7.64372e-07
1022,0.105886,6.97105,-7.74306e-07
1023,0.100683,6.97113,-7.79489e-07
1024,0.0955192,6.9712,-7.87647e-07
1025,0.0903941,6.97128,-7.95851e-07
1026,0.0853072,6.97134,-8.02128e-07
1027,0.0802583,6.9714,-8.09264e-07
1028,0.0752472,6.97146,-8.17296e-07
1029,0.0702734,6.97152,-8.22825e-07
1030,0.0653368,6.97156,-8.30308e-07
1031,0.0604373,6.97161,-8.37514e-07
1032,0.0555741,6.97164,-8.43073e-07
1033,0.0507474,6.97168,-8.48819e-07
1034,0.0459568,6.97171,-8.54642e-07
1035,0.0412021,6.97174,-8.61203e-07
1036,0.036483,6.97176,-8.67514e-07
1037,0.0317993,6.97178,-8.71994e-07
1038,0.0271508,6.97179,-8.76959e-07
1039,0.0225373,6.9718,-8.81316e-07
1040,0.0179588,6.9718,-8.82143e-07
1041,0.0134152,6.97179,-8.6491e-07
1042,0.00890687,6.97177,-8.50162e-07
1043,0.00443486,6.97175,-6.47069e-07
*Step  = 25
*Time  = 42.6747649
*Data  = x;y;z
11,4.83863,5.04217,-7.33112e-05
12,0,7.00353,0
737,4.80689,5.07378,-0.000117644
738,4.77514,5.10492,-0.000110832
739,4.7434,5.13557,-0.00010053
740,4.71168,5.16575,-9.26704e-05
741,4.68001,5.19544,-8.61313e-05
742,4.64839,5.22468,-8.04608e-05
743,4.61684,5.25346,-7.56189e-05
744,4.58536,5.2818,-7.12498e-05
745,4.55396,5.3097,-6.72574e-05
746,4.52264,5.33717,-6.36027e-05
747,4.49142,5.36422,-6.02265e-05
748,4.4603,5.39085,-5.70476e-05
749,4.42926,5.41708,-5.40752e-05
750,4.39832,5.44291,-5.1323e-05
751,4.36748,5.46834,-4.88807e-05
752,4.33671,5.49339,-4.70116e-05
753,4.306,5.51803,-4.34401e-05
754,4.27539,5.54228,-4.15036e-05
755,4.24486,5.56616,-3.96278e-05
756,4.21441,5.58966,-3.76605e-05
757,4.18405,5.61278,-3.58364e-05
758,4.15379,5.63553,-3.39805e-05
759,4.12362,5.65793,-3.22338e-05
760,4.09353,5.67997,-3.06106e-05
761,4.06355,5.70165,-2.90021e-05
762,4.03367,5.72299,-2.74696e-05
763,4.00389,5.74399,-2.59987e-05
764,3.97421,5.76466,-2.45331e-05
765,3.94464,5.78499,-2.31816e-05
766,3.91516,5.805,-2.19074e-05
767,3.88581,5.82468,-2.06344e-05
768,3.85656,5.84405,-1.94075e-05
769,3.82744,5.86311,-1.82423e-05
770,3.79842,5.88187,-1.71278e-05
771,3.76952,5.90032,-1.6032e-05
772,3.74074,5.91847,-1.50187e-05
773,3.71209,5.93634,-1.39944e-05
774,3.68356,5.95391,-1.29956e-05
775,3.65516,5.9712,-1.2049e-05
776,3.62688,5.98822,-1.11062e-05
777,3.59873,6.00496,-1.02066e-05
778,3.57071,6.02144,-9.35917e-06
779,3.54282,6.03765,-8.50108e-06
780,3.51506,6.05361,-7.65531e-06
781,3.48744,6.0693,-6.88748e-06
782,3.45995,6.08475,-6.08835e-06
783,3.43259,6.09995,-5.31801e-06
784,3.40537,6.11491,-4.60424e-06
785,3.3783,6.12963,-3.89055e-06
786,3.35135,6.14412,-3.1897e-06
787,3.32454,6.15838,-2.53094e-06
788,3.29788,6.17241,-1.89015e-06
789,3.27136,6.18622,-1.2543e-06
790,3.24498,6.19982,-6.41829e-07
791,3.21873,6.2132,-4.19233e-08
792,3.19263,6.22637,4.96716e-07
793,3.16667,6.23933,1.03737e-06
794,3.14085,6.2521,1.5619e-06
795,3.11518,6.26467,2.07282e-06
796,3.08965,6.27704,2.55522e-06
797,3.06425,6.28922,2.99981e-06
798,3.03901,6.3012,3.42814e-06
799,3.0139,6.313,3.84221e-06
800,2.98894,6.32462,4.22676e-06
801,2.96412,6.33607,4.59429e-06
802,2.93944,6.34733,4.94469e-06
803,2.91491,6.35842,5.25956e-06
804,2.89052,6.36934,5.56535e-06
805,2.86628,6.3801,5.85231e-06
806,2.84217,6.39069,6.10499e-06
807,2.8182,6.40111,6.34126e-06
808,2.79439,6.41138,6.56771e-06
809,2.7707,6.42149,6.7563e-06
810,2.74716,6.43145,6.94121e-06
811,2.72376,6.44125,7.09775e-06
812,2.7005,6.45091,7.24319e-06
813,2.67738,6.46042,7.36472e-06
814,2.65441,6.46978,7.47942e-06
815,2.63156,6.47901,7.56996e-06
816,2.60886,6.48808,7.64195e-06
817,2.5863,6.49702,7.69988e-06
818,2.56387,6.50583,7.74438e-06
819,2.54159,6.5145,7.78139e-06
820,2.51944,6.52304,7.80233e-06
821,2.49742,6.53145,7.80882e-06
822,2.47554,6.53973,7.79974e-06
823,2.45379,6.54789,7.78803e-06
824,2.43219,6.55591,7.75964e-06
825,2.41071,6.56382,7.72385e-06
826,2.38938,6.5716,7.68884e-06
827,2.36817,6.57927,7.63029e-06
828,2.3471,6.58681,7.56553e-06
829,2.32616,6.59425,7.5077e-06
830,2.30536,6.60156,7.43146e-06
831,2.28468,6.60876,7.34839e-06
832,2.26414,6.61586,7.27116e-06
833,2.24372,6.62284,7.17879e-06
834,2.22344,6.62971,7.0826e-06
835,2.20329,6.63648,6.99335e-06
836,2.18326,6.64314,6.89424e-06
837,2.16337,6.6497,6.78653e-06
838,2.1436,6.65615,6.68084e-06
839,2.12396,6.66251,6.58099e-06
840,2.10445,6.66876,6.46526e-06
841,2.08506,6.67492,6.35157e-06
842,2.0658,6.68098,6.24656e-06
843,2.04666,6.68694,6.1342e-06
844,2.02765,6.69281,6.02249e-06
845,2.00877,6.69858,5.90884e-06
846,1.99001,6.70427,5.78823e-06
847,1.97137,6.70987,5.67786e-06
848,1.95285,6.71537,5.57141e-06
849,1.93446,6.72079,5.45338e-06
850,1.91619,6.72612,5.34032e-06
851,1.89804,6.73136,5.22768e-06
852,1.88001,6.73652,5.11857e-06
853,1.86209,6.74159,5.01282e-06
854,1.8443,6.74659,4.90108e-06
855,1.82663,6.7515,4.78972e-06
856,1.80908,6.75634,4.68872e-06
857,1.79164,6.76109,4.58643e-06
858,1.77433,6.76577,4.47895e-06
859,1.75712,6.77037,4.3752e-06
860,1.74003,6.77489,4.27668e-06
861,1.72306,6.77935,4.18182e-06
862,1.70621,6.78372,4.08286e-06
863,1.68947,6.78802,3.98161e-06
864,1.67284,6.79226,3.88994e-06
865,1.65633,6.79642,3.79798e-06
866,1.63992,6.80051,3.70468e-06
867,1.62364,6.80454,3.61528e-06
868,1.60745,6.80849,3.5284e-06
869,1.59139,6.81238,3.44294e-06
870,1.57543,6.81621,3.35712e-06
871,1.55958,6.81997,3.26956e-06
872,1.54384,6.82367,3.18917e-06
873,1.52821,6.8273,3.11518e-06
874,1.51268,6.83087,3.03177e-06
875,1.49727,6.83438,2.94926e-06
876,1.48196,6.83783,2.87197e-06
877,1.46676,6.84123,2.80079e-06
878,1.45166,6.84457,2.73822e-06
879,1.43667,6.84784,2.66347e-06
880,1.42178,6.85106,2.58737e-06
881,1.407,6.85422,2.51977e-06
882,1.39231,6.85733,2.45224e-06
883,1.37774,6.86039,2.38758e-06
884,1.36327,6.86339,2.3212e-06
885,1.34888,6.86634,2.25852e-06
886,1.33462,6.86923,2.2001e-06
887,1.32044,6.87208,2.13691e-06
888,1.30637,6.87488,2.07514e-06
889,1.29239,6.87763,2.01339e-06
890,1.27851,6.88033,1.96182e-06
891,1.26474,6.88297,1.90831e-06
892,1.25106,6.88558,1.85145e-06
893,1.23748,6.88814,1.7958e-06
894,1.22398,6.89065,1.74656e-06
895,1.21059,6.89311,1.69775e-06
896,1.1973,6.89553,1.63799e-06
897,1.18409,6.89791,1.59301e-06
898,1.17099,6.90025,1.54434e-06
899,1.15797,6.90254,1.49649e-06
900,1.14505,6.90478,1.44911e-06
901,1.13221,6.907,1.40502e-06
902,1.11948,6.90917,1.36311e-06
903,1.10683,6.9113,1.31823e-06
904,1.09427,6.91339,1.27614e-06
905,1.0818,6.91543,1.23384e-06
