*Step  = 1
*Time  = 0.1
*Data  = x;y;z
1364,2.77632,6.19914,-1.48106e-05
1365,2.75208,6.2068,-1.34545e-05
1366,2.72799,6.21432,-1.21434e-05
1367,2.70406,6.22169,-1.08751e-05
1368,2.6803,6.22892,-9.64976e-06
1369,2.65669,6.23601,-8.46126e-06
1370,2.63325,6.24297,-7.31271e-06
1371,2.60995,6.2498,-6.20838e-06
1372,2.58682,6.25651,-5.15077e-06
1373,2.56384,6.26309,-4.12146e-06
1374,2.54101,6.26957,-3.14486e-06
1375,2.51834,6.27591,-2.21106e-06
1376,2.49583,6.28216,-1.30014e-06
1377,2.47347,6.28829,-4.35438e-07
1378,2.45126,6.29432,3.86826e-07
1379,2.42921,6.30025,1.17029e-06
1380,2.4073,6.30608,1.92906e-06
1381,2.38554,6.31182,2.6419e-06
1382,2.36393,6.31746,3.31703e-06
1383,2.34247,6.32301,3.96147e-06
1384,2.32116,6.32847,4.56725e-06
1385,2.3,6.33383,5.14402e-06
1386,2.27898,6.33913,5.68587e-06
1387,2.25811,6.34433,6.19792e-06
1388,2.23738,6.34946,6.68335e-06
1389,2.21679,6.35451,7.12908e-06
1390,2.19634,6.35948,7.54868e-06
1391,2.17603,6.36438,7.94838e-06
1392,2.15587,6.3692,8.31263e-06
1393,2.13584,6.37396,8.65456e-06
1394,2.11595,6.37864,8.97043e-06
1395,2.0962,6.38325,9.26321e-06
1396,2.07658,6.3878,9.52969e-06
1397,2.0571,6.39227,9.77919e-06
1398,2.03776,6.39669,1.00056e-05
1399,2.01855,6.40104,1.02108e-05
1400,1.99946,6.40533,1.03961e-05
1401,1.98051,6.40955,1.05661e-05
1402,1.96169,6.41372,1.07129e-05
1403,1.943,6.41783,1.08448e-05
1404,1.92444,6.42188,1.09644e-05
1405,1.90601,6.42586,1.10655e-05
1406,1.8877,6.4298,1.11416e-05
1407,1.86952,6.43367,1.1217e-05
1408,1.85147,6.4375,1.12808e-05
1409,1.83353,6.44126,1.13305e-05
1410,1.81572,6.44498,1.13632e-05
1411,1.79804,6.44864,1.13854e-05
1412,1.78048,6.45224,1.13981e-05
1413,1.76304,6.45579,1.14065e-05
1414,1.74571,6.4593,1.13993e-05
1415,1.72851,6.46275,1.13847e-05
1416,1.71143,6.46616,1.13561e-05
1417,1.69447,6.46951,1.13307e-05
1418,1.67762,6.47282,1.1289e-05
1419,1.66089,6.47607,1.12476e-05
1420,1.64428,6.47928,1.1199e-05
1421,1.62778,6.48244,1.11371e-05
1422,1.6114,6.48556,1.10755e-05
1423,1.59513,6.48863,1.10043e-05
1424,1.57897,6.49165,1.09339e-05
1425,1.56293,6.49462,1.08537e-05
1426,1.54699,6.49756,1.0774e-05
1427,1.53117,6.50045,1.06886e-05
1428,1.51546,6.50329,1.05974e-05
1429,1.49986,6.5061,1.05048e-05
1430,1.48437,6.50885,1.04119e-05
1431,1.46899,6.51157,1.03107e-05
1432,1.45371,6.51425,1.02114e-05
1433,1.43854,6.51687,1.01078e-05
1434,1.42348,6.51946,1.00006e-05
1435,1.40852,6.52202,9.89747e-06
1436,1.39367,6.52453,9.78667e-06
1437,1.37892,6.52701,9.67392e-06
1438,1.36428,6.52943,9.56208e-06
1439,1.34975,6.53183,9.44777e-06
1440,1.33531,6.53419,9.33603e-06
1441,1.32098,6.5365,9.22071e-06
1442,1.30675,6.53879,9.10144e-06
1443,1.29262,6.54103,8.98856e-06
1444,1.27859,6.54324,8.87018e-06
1445,1.26466,6.54541,8.74666e-06
1446,1.25083,6.54754,8.63e-06
1447,1.2371,6.54965,8.51473e-06
1448,1.22347,6.55171,8.38594e-06
1449,1.20993,6.55375,8.2704e-06
1450,1.1965,6.55574,8.15265e-06
1451,1.18315,6.55771,8.0313e-06
1452,1.16991,6.55964,7.91915e-06
1453,1.15675,6.56154,7.79566e-06
1454,1.1437,6.56341,7.67269e-06
1455,1.13073,6.56524,7.55939e-06
1456,1.11786,6.56705,7.43973e-06
1457,1.10509,6.56882,7.32393e-06
1458,1.09241,6.57056,7.20779e-06
1459,1.07982,6.57226,7.08558e-06
1460,1.06731,6.57395,6.97065e-06
1461,1.0549,6.5756,6.85968e-06
1462,1.04258,6.57722,6.7407e-06
1463,1.03036,6.57881,6.62797e-06
1464,1.01821,6.58038,6.51522e-06
1465,1.00616,6.58191,6.40664e-06
1466,0.994199,6.58343,6.29425e-06
1467,0.982324,6.58491,6.17776e-06
1468,0.970533,6.58636,6.07005e-06
1469,0.958826,6.58779,5.96159e-06
1470,0.947207,6.58919,5.85398e-06
1471,0.935674,6.59057,5.74486e-06
1472,0.924225,6.59192,5.6402e-06
1473,0.912859,6.59324,5.53268e-06
1474,0.901577,6.59455,5.42689e-06
1475,0.890378,6.59582,5.32243e-06
1476,0.879262,6.59708,5.22057e-06
1477,0.868228,6.59831,5.11924e-06
1478,0.857275,6.59951,5.01797e-06
1479,0.846402,6.60069,4.91847e-06
1480,0.83561,6.60185,4.81911e-06
1481,0.824897,6.60299,4.72057e-06
1482,0.814264,6.6041,4.6224e-06
1483,0.803709,6.60519,4.52549e-06
1484,0.793233,6.60627,4.43143e-06
1485,0.782834,6.60733,4.33434e-06
1486,0.772512,6.60835,4.24031e-06
1487,0.762267,6.60936,4.15121e-06
1488,0.752098,6.61035,4.0574e-06
1489,0.742005,6.61132,3.96457e-06
1490,0.731986,6.61228,3.87689e-06
1491,0.722042,6.6132,3.78683e-06
1492,0.712171,6.61412,3.69684e-06
1493,0.702374,6.61501,3.60962e-06
1494,0.692651,6.61588,3.52384e-06
1495,0.682999,6.61674,3.44021e-06
1496,0.67342,6.61758,3.35347e-06
1497,0.663912,6.6184,3.27103e-06
1498,0.654475,6.61921,3.18891e-06
1499,0.64511,6.61999,3.10555e-06
1500,0.635813,6.62077,3.02494e-06
1501,0.626586,6.62152,2.94507e-06
1502,0.617429,6.62226,2.86237e-06
1503,0.608341,6.62297,2.7848e-06
1504,0.599319,6.62368,2.70913e-06
1505,0.590366,6.62437,2.63138e-06
1506,0.58148,6.62505,2.55487e-06
1507,0.57266,6.62571,2.48025e-06
1508,0.563907,6.62636,2.40396e-06
1509,0.555219,6.62699,2.32669e-06
1510,0.546596,6.62761,2.2553e-06
1511,0.538039,6.62821,2.1829e-06
1512,0.529546,6.6288,2.1135e-06
1513,0.521116,6.62938,2.04372e-06
1514,0.512751,6.62995,1.96938e-06
1515,0.504448,6.63049,1.90207e-06
1516,0.496207,6.63103,1.83894e-06
1517,0.488029,6.63156,1.77235e-06
1518,0.479913,6.63207,1.70228e-06
1519,0.471857,6.63258,1.62892e-06
1520,0.463862,6.63306,1.56344e-06
1521,0.455928,6.63354,1.50106e-06
1522,0.448053,6.634,1.4371e-06
1523,0.440238,6.63445,1.3713e-06
1524,0.432482,6.6349,1.30484e-06
1525,0.424784,6.63532,1.24293e-06
1526,0.417145,6.63575,1.1835e-06
1527,0.409564,6.63615,1.12665e-06
1528,0.40204,6.63655,1.06497e-06
1529,0.394572,6.63693,1.00229e-06
1530,0.387162,6.63732,9.43377e-07
1531,0.379807,6.63768,8.83222e-07
1532,0.372508,6.63803,8.20888e-07
1533,0.365265,6.63837,7.69744e-07
1534,0.358077,6.63871,7.24797e-07
1535,0.350943,6.63903,6.79808e-07
1536,0.343865,6.63935,6.40243e-07
1537,0.33684,6.63966,6.09588e-07
1538,0.329869,6.63997,5.65866e-07
1539,0.322951,6.64026,5.04199e-07
1540,0.316085,6.64056,4.33941e-07
1541,0.309271,6.64084,3.64123e-07
1542,0.302509,6.64112,2.86764e-07
1543,0.295797,6.64139,1.97249e-07
1544,0.289136,6.64165,1.58588e-07
1545,0.282524,6.64191,1.1062e-07
1546,0.275963,6.64215,4.68984e-08
1547,0.269452,6.64238,1.88985e-09
1548,0.26299,6.6426,-4.85569e-08
1549,0.256578,6.64283,-9.74805e-08
1550,0.250214,6.64304,-1.4687e-07
1551,0.243898,6.64324,-1.8592e-07
1552,0.237631,6.64344,-2.58995e-07
1553,0.231411,6.64362,-3.05067e-07
1554,0.225239,6.64381,-3.27304e-07
1555,0.219114,6.64398,-3.83043e-07
1556,0.213035,6.64415,-4.2864e-07
1557,0.207004,6.64432,-4.76159e-07
1558,0.201017,6.64447,-5.21066e-07
1559,0.195077,6.64464,-5.6567e-07
1560,0.189182,6.64478,-6.10181e-07
1561,0.183333,6.64493,-6.53538e-07
1562,0.177528,6.64506,-6.958e-07
1563,0.171768,6.64519,-7.38942e-07
1564,0.16605,6.64532,-7.82552e-07
1565,0.160378,6.64544,-8.25413e-07
1566,0.154749,6.64556,-8.66285e-07
1567,0.149163,6.64567,-9.08019e-07
1568,0.143619,6.64578,-9.49673e-07
1569,0.138119,6.64589,-9.91432e-07
1570,0.132659,6.646,-1.03112e-06
1571,0.127242,6.6461,-1.071e-06
1572,0.121866,6.6462,-1.11197e-06
1573,0.116531,6.6463,-1.15129e-06
1574,0.111236,6.6464,-1.18872e-06
1575,0.105982,6.64651,-1.22374e-06
1576,0.100767,6.64662,-1.31859e-06
1577,0.095591,6.64671,-1.41523e-06
1578,0.0904536,6.6468,-1.44917e-06
1579,0.0853549,6.64688,-1.48714e-06
1580,0.0802948,6.64695,-1.52426e-06
1581,0.0752732,6.64701,-1.55989e-06
1582,0.0702898,6.64707,-1.59548e-06
1583,0.0653444,6.64712,-1.63293e-06
1584,0.060437,6.64716,-1.66841e-06
1585,0.055567,6.6472,-1.70201e-06
1586,0.0507344,6.64722,-1.73603e-06
1587,0.0459389,6.64725,-1.76965e-06
1588,0.0411804,6.64726,-1.80242e-06
1589,0.0364584,6.64729,-1.83508e-06
1590,0.031773,6.6473,-1.86615e-06
1591,0.027124,6.6473,-1.89485e-06
1592,0.0225111,6.64731,-1.91998e-06
1593,0.0179344,6.6473,-1.93624e-06
1594,0.0133938,6.6473,-1.92925e-06
1595,0.00888946,6.6473,-2.01696e-06
1596,0.00442442,6.64727,-1.42825e-06
*Step  = 14
*Time  = 8.700194
*Data  = x;y;z
12,4.77387,5.04182,-0.000215902
13,0,6.66976,0
1297,4.73972,5.0721,-0.000367479
1298,4.70565,5.10187,-0.00034744
1299,4.67161,5.13112,-0.000321521
1300,4.63767,5.15986,-0.000300784
1301,4.60388,5.18809,-0.000283191
1302,4.57023,5.21582,-0.00026803
1303,4.53675,5.24305,-0.000254643
1304,4.50346,5.2698,-0.000242583
1305,4.47037,5.29608,-0.000231571
1306,4.43749,5.3219,-0.000221391
1307,4.40482,5.34726,-0.000211907
1308,4.37237,5.37218,-0.000202958
1309,4.34011,5.39665,-0.000194463
1310,4.30808,5.4207,-0.000186376
1311,4.27622,5.44431,-0.000178521
1312,4.24454,5.46751,-0.000170385
1313,4.21292,5.49026,-0.000164411
1314,4.18146,5.5126,-0.000157992
1315,4.15012,5.53452,-0.000151821
1316,4.11893,5.55604,-0.00014594
1317,4.08787,5.57716,-0.000140274
1318,4.05693,5.59788,-0.000134929
1319,4.02613,5.6182,-0.000129772
1320,3.99544,5.63813,-0.00012484
1321,3.96489,5.65769,-0.000120128
1322,3.93445,5.67684,-0.00011562
1323,3.90412,5.69564,-0.000111296
1324,3.87393,5.71406,-0.000107125
1325,3.84385,5.73211,-0.000103148
1326,3.81389,5.7498,-9.92853e-05
1327,3.78406,5.76713,-9.55945e-05
1328,3.75435,5.78412,-9.20437e-05
1329,3.72476,5.80075,-8.85834e-05
1330,3.69529,5.81704,-8.52564e-05
1331,3.66596,5.83301,-8.20815e-05
1332,3.63676,5.84862,-7.90096e-05
1333,3.60768,5.86392,-7.59809e-05
1334,3.57874,5.87891,-7.30757e-05
1335,3.54993,5.89358,-7.0289e-05
1336,3.52126,5.90793,-6.75419e-05
1337,3.49273,5.92198,-6.48894e-05
1338,3.46433,5.93575,-6.2312e-05
1339,3.43608,5.94922,-5.97979e-05
1340,3.40798,5.96239,-5.73673e-05
1341,3.38002,5.97529,-5.49607e-05
1342,3.3522,5.98793,-5.26234e-05
1343,3.32453,6.00029,-5.03596e-05
1344,3.29702,6.01238,-4.81201e-05
1345,3.26965,6.02422,-4.59363e-05
1346,3.24244,6.0358,-4.38333e-05
1347,3.21538,6.04716,-4.17327e-05
1348,3.18848,6.05826,-3.97069e-05
1349,3.16172,6.06913,-3.77161e-05
1350,3.13512,6.07977,-3.5777e-05
1351,3.10869,6.09019,-3.3876e-05
1352,3.08241,6.10039,-3.19984e-05
1353,3.05628,6.11039,-3.01948e-05
1354,3.03031,6.12016,-2.84283e-05
1355,3.00452,6.12975,-2.66865e-05
1356,2.97887,6.13913,-2.49848e-05
1357,2.95338,6.14834,-2.3343e-05
1358,2.92805,6.15734,-2.17396e-05
1359,2.90289,6.16617,-2.01682e-05
1360,2.87788,6.17483,-1.86374e-05
1361,2.85304,6.18332,-1.7164e-05
1362,2.82835,6.19164,-1.57315e-05
1363,2.80383,6.19979,-1.43213e-05
1364,2.77946,6.20779,-1.29621e-05
1365,2.75526,6.21564,-1.16419e-05
1366,2.73121,6.22335,-1.0367e-05
1367,2.70732,6.23091,-9.13482e-06
1368,2.68359,6.23832,-7.94517e-06
1369,2.66002,6.24561,-6.79168e-06
1370,2.6366,6.25275,-5.67838e-06
1371,2.61334,6.25978,-4.60841e-06
1372,2.59024,6.26667,-3.58511e-06
1373,2.56729,6.27345,-2.58969e-06
1374,2.5445,6.28011,-1.6472e-06
1375,2.52186,6.28665,-7.47428e-07
1376,2.49937,6.29309,1.3052e-07
1377,2.47704,6.29941,9.62101e-07
1378,2.45485,6.30563,1.75171e-06
1379,2.43283,6.31175,2.50224e-06
1380,2.41094,6.31777,3.22941e-06
1381,2.38921,6.3237,3.91042e-06
1382,2.36762,6.32952,4.55375e-06
1383,2.34618,6.33526,5.16696e-06
1384,2.32488,6.3409,5.74144e-06
1385,2.30374,6.34645,6.28764e-06
1386,2.28273,6.35193,6.79957e-06
1387,2.26187,6.35731,7.28164e-06
1388,2.24115,6.36262,7.73756e-06
1389,2.22057,6.36785,8.15409e-06
1390,2.20013,6.373,8.54514e-06
1391,2.17983,6.37807,8.91665e-06
1392,2.15967,6.38306,9.25295e-06
1393,2.13964,6.38799,9.56752e-06
1394,2.11976,6.39284,9.85626e-06
1395,2.1,6.39761,1.01226e-05
1396,2.08039,6.40233,1.03631e-05
1397,2.0609,6.40697,1.0587e-05
1398,2.04156,6.41154,1.07884e-05
1399,2.02234,6.41605,1.09692e-05
1400,2.00324,6.4205,1.11303e-05
1401,1.98429,6.42488,1.12767e-05
1402,1.96546,6.42919,1.14004e-05
1403,1.94676,6.43345,1.15097e-05
1404,1.92819,6.43764,1.16074e-05
1405,1.90974,6.44177,1.16868e-05
1406,1.89142,6.44585,1.17418e-05
1407,1.87322,6.44987,1.17969e-05
1408,1.85516,6.45383,1.18407e-05
1409,1.8372,6.45773,1.1871e-05
1410,1.81938,6.46158,1.18848e-05
1411,1.80168,6.46537,1.18883e-05
1412,1.7841,6.4691,1.18832e-05
1413,1.76664,6.47278,1.18743e-05
1414,1.74929,6.47641,1.185e-05
1415,1.73207,6.47998,1.18189e-05
1416,1.71497,6.48351,1.17745e-05
1417,1.69798,6.48697,1.17336e-05
1418,1.68111,6.4904,1.16769e-05
1419,1.66436,6.49377,1.16211e-05
1420,1.64773,6.49709,1.15583e-05
1421,1.6312,6.50035,1.14829e-05
1422,1.6148,6.50358,1.14083e-05
1423,1.5985,6.50675,1.13244e-05
1424,1.58231,6.50987,1.12416e-05
1425,1.56625,6.51295,1.11496e-05
1426,1.55028,6.51598,1.10587e-05
1427,1.53443,6.51897,1.09621e-05
1428,1.5187,6.52191,1.08604e-05
1429,1.50307,6.5248,1.07577e-05
1430,1.48755,6.52765,1.06549e-05
1431,1.47214,6.53045,1.05443e-05
1432,1.45684,6.53322,1.0436e-05
1433,1.44164,6.53593,1.03235e-05
1434,1.42655,6.53861,1.02082e-05
1435,1.41157,6.54124,1.00969e-05
1436,1.39668,6.54383,9.97847e-06
1437,1.38191,6.54639,9.85843e-06
1438,1.36724,6.54889,9.73951e-06
1439,1.35268,6.55136,9.61851e-06
1440,1.33821,6.55379,9.50037e-06
1441,1.32386,6.55618,9.37891e-06
1442,1.3096,6.55854,9.25383e-06
1443,1.29544,6.56085,9.13529e-06
1444,1.28138,6.56313,9.0117e-06
1445,1.26742,6.56536,8.88311e-06
1446,1.25357,6.56756,8.76166e-06
1447,1.23981,6.56973,8.64177e-06
1448,1.22615,6.57185,8.5088e-06
1449,1.21258,6.57395,8.38912e-06
1450,1.19912,6.576,8.26742e-06
1451,1.18575,6.57802,8.14254e-06
1452,1.17248,6.58001,8.02679e-06
1453,1.15929,6.58197,7.90009e-06
1454,1.14621,6.58389,7.77407e-06
1455,1.13322,6.58578,7.65784e-06
1456,1.12032,6.58764,7.5355e-06
1457,1.10752,6.58946,7.41722e-06
1458,1.09481,6.59125,7.29878e-06
1459,1.08219,6.593,7.17413e-06
1460,1.06966,6.59474,7.05725e-06
1461,1.05723,6.59643,6.9445e-06
1462,1.04488,6.5981,6.82368e-06
1463,1.03263,6.59974,6.70936e-06
1464,1.02046,6.60134,6.59504e-06
1465,1.00838,6.60292,6.4851e-06
1466,0.996391,6.60448,6.37156e-06
1467,0.98449,6.606,6.25382e-06
1468,0.972674,6.60749,6.14509e-06
1469,0.960941,6.60896,6.03573e-06
1470,0.949297,6.6104,5.92736e-06
1471,0.937739,6.61181,5.8175e-06
1472,0.926265,6.6132,5.71224e-06
1473,0.914874,6.61456,5.60418e-06
1474,0.903568,6.6159,5.49792e-06
1475,0.892344,6.61721,5.39311e-06
1476,0.881204,6.61849,5.29099e-06
1477,0.870145,6.61976,5.18951e-06
1478,0.859168,6.62099,5.08799e-06
1479,0.848272,6.62221,4.98851e-06
1480,0.837456,6.62339,4.88922e-06
1481,0.826719,6.62456,4.79073e-06
1482,0.816064,6.6257,4.69272e-06
1483,0.805485,6.62683,4.59598e-06
1484,0.794986,6.62793,4.50223e-06
1485,0.784564,6.62901,4.40547e-06
1486,0.77422,6.63006,4.31179e-06
1487,0.763952,6.6311,4.22314e-06
1488,0.753761,6.63212,4.1297e-06
1489,0.743645,6.63311,4.03743e-06
1490,0.733604,6.63409,3.9503e-06
1491,0.723638,6.63504,3.86078e-06
1492,0.713746,6.63598,3.77149e-06
1493,0.703928,6.63689,3.68493e-06
1494,0.694183,6.63779,3.59983e-06
1495,0.68451,6.63867,3.51697e-06
1496,0.674909,6.63953,3.43104e-06
1497,0.665381,6.64037,3.3493e-06
1498,0.655923,6.64119,3.26797e-06
1499,0.646537,6.642,3.18551e-06
1500,0.63722,6.64279,3.10575e-06
1501,0.627973,6.64357,3.0268e-06
1502,0.618796,6.64432,2.94506e-06
1503,0.609687,6.64506,2.86841e-06
1504,0.600646,6.64578,2.79375e-06
1505,0.591673,6.64649,2.71698e-06
1506,0.582767,6.64718,2.64138e-06
1507,0.573928,6.64786,2.56776e-06
1508,0.565156,6.64852,2.49261e-06
1509,0.556448,6.64917,2.41644e-06
1510,0.547807,6.64981,2.34604e-06
1511,0.539231,6.65042,2.27476e-06
1512,0.530719,6.65103,2.20643e-06
1513,0.52227,6.65162,2.1377e-06
1514,0.513887,6.6522,2.06454e-06
1515,0.505565,6.65275,1.99839e-06
1516,0.497306,6.65331,1.93621e-06
1517,0.48911,6.65385,1.87063e-06
1518,0.480976,6.65437,1.8019e-06
1519,0.472902,6.65489,1.72991e-06
1520,0.46489,6.65538,1.66553e-06
1521,0.456939,6.65587,1.60421e-06
1522,0.449046,6.65635,1.54143e-06
1523,0.441214,6.65681,1.47685e-06
1524,0.43344,6.65726,1.41163e-06
1525,0.425726,6.6577,1.35096e-06
1526,0.41807,6.65814,1.29265e-06
1527,0.410472,6.65855,1.23687e-06
1528,0.402931,6.65896,1.1764e-06
1529,0.395447,6.65935,1.11504e-06
1530,0.38802,6.65974,1.05728e-06
1531,0.380649,6.66011,9.98381e-07
1532,0.373335,6.66047,9.37497e-07
1533,0.366076,6.66083,8.87372e-07
1534,0.358871,6.66117,8.43314e-07
1535,0.351722,6.6615,7.99325e-07
1536,0.344628,6.66182,7.60539e-07
1537,0.337587,6.66214,7.30491e-07
1538,0.330601,6.66246,6.87531e-07
1539,0.323667,6.66276,6.27243e-07
1540,0.316786,6.66306,5.58664e-07
1541,0.309957,6.66335,4.90353e-07
1542,0.303179,6.66363,4.14795e-07
1543,0.296453,6.66391,3.27659e-07
1544,0.289777,6.66417,2.89798e-07
1545,0.283151,6.66443,2.42842e-07
1546,0.276575,6.66468,1.80644e-07
1547,0.27005,6.66492,1.36611e-07
1548,0.263574,6.66515,8.73595e-08
1549,0.257147,6.66537,3.96003e-08
1550,0.250769,6.66559,-8.65122e-09
1551,0.244439,6.6658,-4.67821e-08
1552,0.238158,6.66599,-1.18e-07
1553,0.231925,6.66618,-1.62908e-07
1554,0.225739,6.66637,-1.84688e-07
1555,0.2196,6.66655,-2.38982e-07
1556,0.213508,6.66672,-2.83395e-07
1557,0.207463,6.6669,-3.2973e-07
1558,0.201463,6.66705,-3.73535e-07
1559,0.19551,6.66722,-4.16966e-07
1560,0.189602,6.66736,-4.60296e-07
1561,0.18374,6.66751,-5.02596e-07
1562,0.177922,6.66765,-5.43723e-07
1563,0.172149,6.66778,-5.8572e-07
1564,0.166419,6.66791,-6.28225e-07
1565,0.160734,6.66804,-6.69988e-07
1566,0.155093,6.66816,-7.09706e-07
1567,0.149494,6.66827,-7.50326e-07
1568,0.143938,6.66838,-7.90945e-07
1569,0.138425,6.66849,-8.31624e-07
1570,0.132954,6.6686,-8.70188e-07
1571,0.127524,6.6687,-9.09035e-07
1572,0.122137,6.6688,-9.48951e-07
1573,0.116789,6.6689,-9.87243e-07
1574,0.111483,6.669,-1.02372e-06
1575,0.106217,6.66911,-1.05786e-06
1576,0.10099,6.66921,-1.15053e-06
1577,0.0958032,6.66931,-1.24491e-06
1578,0.0906545,6.66939,-1.27791e-06
1579,0.0855446,6.66947,-1.31492e-06
1580,0.0804734,6.66955,-1.35109e-06
1581,0.0754408,6.6696,-1.38577e-06
1582,0.0704465,6.66966,-1.42042e-06
1583,0.0654903,6.66971,-1.45689e-06
1584,0.0605721,6.66975,-1.49139e-06
1585,0.0556915,6.66979,-1.52403e-06
1586,0.0508484,6.66981,-1.55711e-06
1587,0.0460423,6.66984,-1.58975e-06
1588,0.0412734,6.66986,-1.62154e-06
1589,0.0365411,6.66988,-1.65327e-06
1590,0.0318454,6.66989,-1.68338e-06
1591,0.0271861,6.66989,-1.71115e-06
1592,0.0225631,6.6699,-1.73543e-06
1593,0.0179762,6.66989,-1.75117e-06
1594,0.0134254,6.66988,-1.74433e-06
1595,0.00891094,6.66988,-1.82778e-06
1596,0.00443555,6.66984,-1.27852e-06
*Step  = 15
*Time  = 9.75764478
*Data  = x;y;z
12,4.7761,5.04182,-0.000211541
13,0,6.68993,0
1297,4.742,5.0722,-0.000359292
1298,4.70798,5.10208,-0.00033946
1299,4.67399,5.13143,-0.000313802
1300,4.64011,5.16028,-0.000293314
1301,4.60635,5.18861,-0.000275957
1302,4.57274,5.21644,-0.000261021
1303,4.53929,5.24377,-0.000247848
1304,4.50603,5.27062,-0.000235992
1305,4.47296,5.297,-0.00022517
1306,4.44009,5.32292,-0.00021517
1307,4.40744,5.34838,-0.00020586
1308,4.375,5.37339,-0.000197074
1309,4.34275,5.39796,-0.000188734
1310,4.31072,5.42209,-0.000180793
1311,4.27887,5.44581,-0.000173083
1312,4.24718,5.4691,-0.00016509
1313,4.21556,5.49194,-0.000159245
1314,4.1841,5.51438,-0.000152959
1315,4.15276,5.53639,-0.000146915
1316,4.12156,5.558,-0.000141156
1317,4.09049,5.57922,-0.000135607
1318,4.05955,5.60003,-0.000130377
1319,4.02873,5.62044,-0.00012533
1320,3.99804,5.64047,-0.000120504
1321,3.96747,5.66012,-0.000115896
1322,3.93702,5.67938,-0.000111488
1323,3.90669,5.69827,-0.000107261
1324,3.87649,5.71679,-0.000103185
1325,3.8464,5.73494,-9.92995e-05
1326,3.81644,5.75273,-9.55244e-05
1327,3.7866,5.77017,-9.1919e-05
1328,3.75688,5.78726,-8.84511e-05
1329,3.72729,5.80399,-8.50716e-05
1330,3.69782,5.82039,-8.1822e-05
1331,3.66849,5.83646,-7.87234e-05
1332,3.63929,5.85219,-7.5725e-05
1333,3.61021,5.8676,-7.27661e-05
1334,3.58127,5.8827,-6.99296e-05
1335,3.55247,5.89748,-6.721e-05
1336,3.5238,5.91195,-6.45276e-05
1337,3.49528,5.92613,-6.19367e-05
1338,3.46689,5.94001,-5.94198e-05
1339,3.43865,5.9536,-5.6965e-05
1340,3.41056,5.96691,-5.45917e-05
1341,3.38261,5.97993,-5.22395e-05
1342,3.35481,5.9927,-4.99557e-05
1343,3.32716,6.00519,-4.77456e-05
1344,3.29966,6.01741,-4.55569e-05
1345,3.27231,6.02939,-4.34228e-05
1346,3.24512,6.04111,-4.13686e-05
1347,3.21808,6.0526,-3.9315e-05
1348,3.19119,6.06385,-3.73356e-05
1349,3.16446,6.07487,-3.53898e-05
1350,3.13789,6.08565,-3.34952e-05
1351,3.11148,6.09622,-3.16377e-05
1352,3.08522,6.10657,-2.98027e-05
1353,3.05911,6.11672,-2.80405e-05
1354,3.03317,6.12665,-2.63157e-05
1355,3.0074,6.13639,-2.46144e-05
1356,2.98179,6.14594,-2.29519e-05
1357,2.95632,6.1553,-2.13494e-05
1358,2.93103,6.16447,-1.9785e-05
1359,2.90589,6.17346,-1.82514e-05
1360,2.88091,6.18229,-1.6758e-05
1361,2.85609,6.19094,-1.53219e-05
1362,2.83143,6.19942,-1.39267e-05
1363,2.80694,6.20775,-1.25531e-05
1364,2.7826,6.21591,-1.12301e-05
1365,2.75842,6.22394,-9.94516e-06
1366,2.7344,6.23181,-8.70591e-06
1367,2.71054,6.23955,-7.50928e-06
1368,2.68683,6.24713,-6.35483e-06
1369,2.66329,6.25459,-5.23599e-06
1370,2.6399,6.26191,-4.1575e-06
1371,2.61666,6.26911,-3.1216e-06
1372,2.59358,6.27617,-2.13238e-06
1373,2.57065,6.28312,-1.17063e-06
1374,2.54788,6.28996,-2.62081e-07
1375,2.52526,6.29667,6.0386e-07
1376,2.50279,6.30328,1.44891e-06
1377,2.48048,6.30977,2.2475e-06
1378,2.45831,6.31617,3.00447e-06
1379,2.43629,6.32245,3.72217e-06
1380,2.41442,6.32864,4.41774e-06
1381,2.3927,6.33474,5.06696e-06
1382,2.37112,6.34073,5.67853e-06
1383,2.34969,6.34663,6.26058e-06
1384,2.3284,6.35244,6.80382e-06
1385,2.30726,6.35815,7.31954e-06
1386,2.28626,6.36379,7.80158e-06
1387,2.2654,6.36933,8.25379e-06
1388,2.24468,6.3748,8.68028e-06
1389,2.2241,6.38018,9.06777e-06
1390,2.20366,6.38548,9.43043e-06
1391,2.18336,6.39071,9.77394e-06
1392,2.1632,6.39585,1.00825e-05
1393,2.14317,6.40093,1.037e-05
1394,2.12327,6.40592,1.06319e-05
1395,2.10351,6.41085,1.0872e-05
1396,2.08389,6.4157,1.10869e-05
1397,2.0644,6.42048,1.12856e-05
1398,2.04504,6.4252,1.14624e-05
1399,2.02581,6.42984,1.16191e-05
1400,2.0067,6.43443,1.17565e-05
1401,1.98774,6.43893,1.18799e-05
1402,1.96889,6.44338,1.19812e-05
1403,1.95018,6.44777,1.20682e-05
1404,1.93159,6.45209,1.21446e-05
1405,1.91312,6.45634,1.22029e-05
1406,1.89479,6.46054,1.22376e-05
1407,1.87657,6.46468,1.2273e-05
1408,1.85849,6.46876,1.22975e-05
1409,1.84051,6.47277,1.23092e-05
1410,1.82267,6.47674,1.23048e-05
1411,1.80494,6.48064,1.22905e-05
1412,1.78734,6.48448,1.22683e-05
1413,1.76986,6.48826,1.22428e-05
1414,1.75249,6.492,1.22023e-05
