*Step  = 1
*Time  = 0.1
*Data  = x;y;z
792,0.515487,2.89524,6.58568e-06
793,0.524166,2.89475,6.59187e-06
794,0.532914,2.89424,6.59804e-06
795,0.541731,2.89373,6.60421e-06
796,0.55062,2.89321,6.61037e-06
797,0.559581,2.89266,6.61652e-06
798,0.568612,2.8921,6.62266e-06
799,0.577716,2.89154,6.62878e-06
800,0.586895,2.89096,6.63489e-06
801,0.596144,2.89036,6.641e-06
802,0.605468,2.88976,6.64708e-06
803,0.614868,2.88912,6.65314e-06
804,0.624343,2.88849,6.65919e-06
805,0.633892,2.88784,6.66521e-06
806,0.64352,2.88717,6.67121e-06
807,0.653223,2.88648,6.6772e-06
808,0.663003,2.88579,6.68316e-06
809,0.672862,2.88507,6.68908e-06
810,0.6828,2.88433,6.69499e-06
811,0.692817,2.88359,6.70086e-06
812,0.702914,2.88282,6.70671e-06
813,0.713094,2.88203,6.71251e-06
814,0.723354,2.88123,6.71829e-06
815,0.733695,2.88041,6.72404e-06
816,0.74412,2.87957,6.72974e-06
817,0.754628,2.87871,6.7354e-06
818,0.76522,2.87784,6.74102e-06
819,0.775896,2.87694,6.74661e-06
820,0.786658,2.87603,6.75214e-06
821,0.797505,2.8751,6.75763e-06
822,0.808438,2.87414,6.76308e-06
823,0.81946,2.87316,6.76845e-06
824,0.83057,2.87217,6.77378e-06
825,0.841766,2.87114,6.77906e-06
826,0.853053,2.87011,6.78428e-06
827,0.86443,2.86904,6.78944e-06
828,0.875898,2.86796,6.79453e-06
829,0.887457,2.86684,6.79955e-06
830,0.899109,2.86571,6.80451e-06
831,0.910853,2.86455,6.8094e-06
832,0.922689,2.86337,6.81422e-06
833,0.934622,2.86217,6.81896e-06
834,0.94665,2.86093,6.82362e-06
835,0.95877,2.85968,6.8282e-06
836,0.970984,2.85839,6.8327e-06
837,0.983303,2.85708,6.8371e-06
838,0.995722,2.85575,6.84141e-06
839,1.00823,2.85438,6.84563e-06
840,1.02085,2.85299,6.84976e-06
841,1.03355,2.85156,6.85379e-06
842,1.04637,2.85011,6.85771e-06
843,1.05929,2.84863,6.86152e-06
844,1.07231,2.84711,6.86523e-06
845,1.08543,2.84557,6.86882e-06
846,1.09865,2.844,6.87229e-06
847,1.11198,2.84239,6.87564e-06
848,1.12542,2.84075,6.87888e-06
849,1.13896,2.83908,6.88198e-06
850,1.15261,2.83737,6.88495e-06
851,1.16636,2.83563,6.88778e-06
852,1.18023,2.83386,6.89048e-06
853,1.19421,2.83204,6.89302e-06
854,1.2083,2.8302,6.89543e-06
855,1.2225,2.82831,6.89768e-06
856,1.23681,2.82639,6.89977e-06
857,1.25123,2.82443,6.90171e-06
858,1.26577,2.82243,6.90349e-06
859,1.28042,2.82039,6.90508e-06
860,1.2952,2.81831,6.90651e-06
861,1.31009,2.81619,6.90775e-06
862,1.32509,2.81403,6.90882e-06
863,1.34021,2.81182,6.90969e-06
864,1.35547,2.80958,6.91038e-06
865,1.37084,2.80728,6.91087e-06
866,1.38633,2.80494,6.91114e-06
867,1.40197,2.80255,6.91122e-06
868,1.41775,2.80011,6.91109e-06
869,1.43365,2.79762,6.91074e-06
870,1.44968,2.79508,6.91017e-06
871,1.46584,2.7925,6.90936e-06
872,1.48213,2.78986,6.90832e-06
873,1.49855,2.78717,6.90704e-06
874,1.51509,2.78444,6.90552e-06
875,1.53177,2.78164,6.90375e-06
876,1.54858,2.77879,6.90173e-06
877,1.56552,2.77588,6.89944e-06
878,1.58259,2.77292,6.8969e-06
879,1.59979,2.7699,6.89408e-06
880,1.61713,2.76682,6.89099e-06
881,1.63461,2.76368,6.88762e-06
882,1.65222,2.76049,6.88396e-06
883,1.66997,2.75722,6.88e-06
884,1.68785,2.75389,6.87576e-06
885,1.70588,2.7505,6.8712e-06
886,1.72405,2.74705,6.86634e-06
887,1.74236,2.74353,6.86118e-06
888,1.76081,2.73993,6.85568e-06
889,1.77939,2.73627,6.84986e-06
890,1.79813,2.73254,6.84372e-06
891,1.81701,2.72874,6.83725e-06
892,1.83604,2.72485,6.83044e-06
893,1.85522,2.72089,6.82329e-06
894,1.87454,2.71686,6.81577e-06
895,1.89402,2.71275,6.80792e-06
896,1.91364,2.70856,6.7997e-06
897,1.93341,2.70428,6.79113e-06
898,1.95333,2.69993,6.78218e-06
899,1.97341,2.69548,6.77286e-06
900,1.99364,2.69096,6.76316e-06
901,2.01403,2.68634,6.75308e-06
902,2.03457,2.68163,6.74262e-06
903,2.05528,2.67683,6.73177e-06
904,2.07613,2.67194,6.72052e-06
905,2.09714,2.66695,6.70887e-06
906,2.11832,2.66187,6.69683e-06
907,2.13966,2.65668,6.68437e-06
908,2.16116,2.65139,6.67151e-06
909,2.18281,2.646,6.65823e-06
910,2.20464,2.64051,6.64453e-06
911,2.22663,2.6349,6.6304e-06
912,2.24878,2.62918,6.61586e-06
913,2.2711,2.62336,6.60089e-06
914,2.29358,2.61741,6.58549e-06
915,2.31624,2.61135,6.56964e-06
916,2.33906,2.60518,6.55337e-06
917,2.36205,2.59888,6.53666e-06
918,2.38522,2.59245,6.51951e-06
919,2.40855,2.58591,6.5019e-06
920,2.43205,2.57924,6.48384e-06
921,2.45573,2.57243,6.46533e-06
922,2.47958,2.56549,6.44636e-06
923,2.50361,2.55841,6.42694e-06
924,2.5278,2.5512,6.40706e-06
925,2.55218,2.54384,6.38671e-06
926,2.57674,2.53634,6.3659e-06
927,2.60147,2.52869,6.34463e-06
928,2.62638,2.52089,6.32289e-06
929,2.65146,2.51294,6.30065e-06
930,2.67673,2.50483,6.27795e-06
931,2.70217,2.49657,6.25476e-06
932,2.7278,2.48814,6.2311e-06
933,2.75361,2.47956,6.20694e-06
934,2.7796,2.4708,6.18231e-06
935,2.80578,2.46187,6.15718e-06
1023,2.85482,2.44484,6.11027e-06
1024,2.87756,2.43682,6.08772e-06
1025,2.90035,2.42869,6.06487e-06
1026,2.9232,2.42046,6.04174e-06
1027,2.94611,2.41212,6.0183e-06
1028,2.96908,2.40366,5.99455e-06
1029,2.99211,2.39511,5.97051e-06
1030,3.01519,2.38645,5.94617e-06
1031,3.03833,2.37767,5.92153e-06
1032,3.06151,2.36878,5.8966e-06
1033,3.08476,2.35978,5.87138e-06
1034,3.10806,2.35067,5.84585e-06
1035,3.13143,2.34143,5.82002e-06
1036,3.15484,2.33209,5.79391e-06
1037,3.17831,2.32263,5.7675e-06
1038,3.20183,2.31306,5.7408e-06
1039,3.22541,2.30336,5.71381e-06
1040,3.24904,2.29354,5.68653e-06
1041,3.27272,2.28361,5.65896e-06
1042,3.29646,2.27356,5.63109e-06
1043,3.32025,2.26338,5.60295e-06
1044,3.34409,2.25308,5.5745e-06
1045,3.36798,2.24265,5.54576e-06
1046,3.39193,2.2321,5.51673e-06
1047,3.41592,2.22142,5.48742e-06
1048,3.43997,2.21061,5.45782e-06
1049,3.46407,2.19967,5.42793e-06
1050,3.48821,2.18861,5.39776e-06
1051,3.51241,2.17741,5.36729e-06
1052,3.53666,2.16608,5.33654e-06
1053,3.56096,2.15462,5.30549e-06
1054,3.5853,2.14302,5.27418e-06
1055,3.60969,2.13129,5.24257e-06
1056,3.63413,2.11942,5.21068e-06
1057,3.65862,2.10742,5.17851e-06
1058,3.68315,2.09527,5.14605e-06
1059,3.70772,2.08298,5.11332e-06
1060,3.73235,2.07056,5.08028e-06
1061,3.75702,2.05799,5.04697e-06
1062,3.78173,2.04528,5.01339e-06
1063,3.8065,2.03243,4.97952e-06
1064,3.8313,2.01943,4.94539e-06
1065,3.85614,2.00627,4.91096e-06
1066,3.88103,1.99297,4.87627e-06
1067,3.90597,1.97953,4.84128e-06
1068,3.93094,1.96593,4.80604e-06
1069,3.95595,1.95218,4.77051e-06
1070,3.981,1.93828,4.73471e-06
1071,4.0061,1.92423,4.69865e-06
1072,4.03124,1.91002,4.66231e-06
1073,4.05641,1.89566,4.62571e-06
1074,4.08162,1.88112,4.58884e-06
1075,4.10688,1.86645,4.55171e-06
1076,4.13216,1.8516,4.51432e-06
1077,4.15748,1.83659,4.47668e-06
1078,4.18284,1.82142,4.43879e-06
1079,4.20823,1.80608,4.40064e-06
1080,4.23367,1.79059,4.36224e-06
1081,4.25913,1.77492,4.3236e-06
1082,4.28462,1.75909,4.28473e-06
1083,4.31014,1.74308,4.24561e-06
1084,4.33571,1.72691,4.20627e-06
1085,4.3613,1.71056,4.16671e-06
1086,4.38691,1.69403,4.12693e-06
1087,4.41257,1.67734,4.08694e-06
1088,4.43824,1.66046,4.04675e-06
1089,4.46395,1.64341,4.00637e-06
1090,4.48968,1.62617,3.9658e-06
1091,4.51543,1.60875,3.92505e-06
1092,4.54122,1.59115,3.88414e-06
1093,4.56702,1.57336,3.84309e-06
1094,4.59284,1.55539,3.8019e-06
1095,4.61869,1.53723,3.76057e-06
1096,4.64455,1.51887,3.71914e-06
1097,4.67044,1.50033,3.67762e-06
1098,4.69635,1.48158,3.63603e-06
1099,4.72226,1.46264,3.59439e-06
1100,4.7482,1.44351,3.55274e-06
1101,4.77414,1.42416,3.51107e-06
1102,4.8001,1.40461,3.46943e-06
1103,4.82606,1.38486,3.42785e-06
1104,4.85203,1.36491,3.38634e-06
1105,4.87801,1.34474,3.34492e-06
1106,4.90398,1.32436,3.30361e-06
1107,4.92996,1.30376,3.26239e-06
1108,4.95594,1.28293,3.22133e-06
1109,4.9819,1.2619,3.18046e-06
1110,5.00786,1.24063,3.13986e-06
1111,5.0338,1.21913,3.09963e-06
1112,5.05973,1.19741,3.05979e-06
1291,5.11137,1.15344,2.98081e-06
1292,5.13713,1.1312,2.94178e-06
1293,5.1629,1.10871,2.90289e-06
1294,5.18868,1.086,2.86412e-06
1295,5.21447,1.06304,2.82539e-06
1296,5.24025,1.03985,2.78635e-06
1297,5.26604,1.01641,2.7474e-06
1298,5.29185,0.992734,2.70859e-06
1299,5.31765,0.968814,2.66994e-06
1300,5.34345,0.944642,2.63144e-06
1301,5.36926,0.920222,2.59307e-06
1302,5.39505,0.895551,2.55484e-06
1303,5.42086,0.870627,2.51674e-06
1304,5.44666,0.84545,2.47878e-06
1305,5.47244,0.820014,2.44094e-06
1306,5.49823,0.794322,2.40322e-06
1307,5.52403,0.768368,2.36559e-06
1308,5.54981,0.742153,2.32806e-06
1309,5.57559,0.715674,2.29061e-06
1310,5.60136,0.688929,2.25319e-06
1311,5.62714,0.661916,2.21582e-06
1312,5.6529,0.634636,2.17844e-06
1313,5.67867,0.607085,2.14101e-06
1314,5.70444,0.579262,2.10352e-06
1315,5.73021,0.551167,2.06589e-06
1316,5.75598,0.522798,2.02808e-06
1317,5.78174,0.494154,1.99003e-06
1318,5.80752,0.465234,1.95165e-06
1319,5.83331,0.436039,1.91288e-06
1320,5.8591,0.406565,1.8736e-06
1321,5.88491,0.376816,1.83372e-06
1322,5.91074,0.34679,1.79309e-06
1323,5.93656,0.316486,1.75159e-06
1324,5.96242,0.285907,1.70904e-06
1325,5.98829,0.255052,1.66526e-06
1326,6.01419,0.223924,1.62003e-06
1327,6.04009,0.192523,1.57309e-06
1328,6.06604,0.160851,1.52418e-06
1329,6.09201,0.12891,1.47304e-06
1330,6.11804,0.0967458,1.41792e-06
1331,6.14438,0.0642184,1.35759e-06
1332,6.17049,0.0305373,1.31247e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91657,0
6,2.83282,2.45408,6.10355e-06
7,5.08604,1.17579,3.00962e-06
11,6.19476,-0.00404172,1.31827e-06
712,0.0051603,2.91447,6.05425e-06
713,0.00979536,2.91349,6.07178e-06
714,0.0142936,2.91306,6.0843e-06
715,0.0188435,2.9128,6.09408e-06
716,0.0234479,2.91262,6.10243e-06
717,0.0281019,2.91251,6.10986e-06
718,0.0328042,2.91242,6.11663e-06
719,0.0375548,2.91236,6.1229e-06
720,0.0423532,2.91231,6.12878e-06
721,0.0471989,2.91229,6.13437e-06
722,0.052091,2.91227,6.13974e-06
723,0.0570288,2.91225,6.14494e-06
724,0.0620122,2.91224,6.15002e-06
725,0.0670406,2.91221,6.15502e-06
726,0.0721134,2.9122,6.15995e-06
727,0.0772307,2.91218,6.16486e-06
728,0.0823918,2.91216,6.16975e-06
729,0.0875973,2.91213,6.17464e-06
730,0.0928465,2.9121,6.17953e-06
731,0.0981393,2.91206,6.18445e-06
732,0.103476,2.91203,6.18939e-06
733,0.108857,2.91198,6.19437e-06
734,0.114281,2.91193,6.19938e-06
735,0.11975,2.91187,6.20443e-06
736,0.125263,2.91181,6.20952e-06
737,0.130821,2.91174,6.21466e-06
738,0.136423,2.91166,6.21986e-06
739,0.142069,2.91159,6.22509e-06
740,0.147761,2.9115,6.23037e-06
741,0.153499,2.91141,6.23569e-06
742,0.159282,2.91132,6.24107e-06
743,0.165112,2.91121,6.24648e-06
744,0.170988,2.91111,6.25195e-06
745,0.17691,2.911,6.25747e-06
746,0.18288,2.91088,6.26303e-06
747,0.188899,2.91075,6.26863e-06
748,0.194965,2.91062,6.27428e-06
749,0.201078,2.91048,6.27996e-06
750,0.207241,2.91034,6.28568e-06
751,0.213452,2.91019,6.29144e-06
752,0.219713,2.91004,6.29724e-06
753,0.226022,2.90988,6.30307e-06
754,0.232382,2.90971,6.30893e-06
755,0.238793,2.90954,6.31481e-06
756,0.245254,2.90935,6.32072e-06
757,0.251767,2.90917,6.32666e-06
758,0.258331,2.90899,6.33263e-06
759,0.264947,2.90878,6.33862e-06
760,0.271617,2.90858,6.34462e-06
761,0.27834,2.90837,6.35063e-06
762,0.285117,2.90816,6.35668e-06
763,0.291948,2.90794,6.36273e-06
764,0.298833,2.90771,6.3688e-06
765,0.305774,2.90747,6.37488e-06
766,0.312771,2.90723,6.38096e-06
767,0.319825,2.90699,6.38706e-06
768,0.326933,2.90673,6.39317e-06
769,0.334101,2.90646,6.39928e-06
770,0.341326,2.9062,6.4054e-06
771,0.348607,2.90591,6.41154e-06
772,0.355948,2.90564,6.41768e-06
773,0.363348,2.90534,6.42383e-06
774,0.370806,2.90503,6.42997e-06
775,0.378327,2.90473,6.43612e-06
776,0.385907,2.90441,6.44228e-06
777,0.393547,2.90409,6.44844e-06
778,0.401249,2.90374,6.45461e-06
779,0.409014,2.9034,6.46077e-06
780,0.416841,2.90305,6.46694e-06
781,0.424729,2.90268,6.47313e-06
782,0.432683,2.90231,6.47931e-06
783,0.440698,2.90193,6.48549e-06
784,0.44878,2.90153,6.49167e-06
785,0.456926,2.90113,6.49785e-06
786,0.465137,2.90071,6.50403e-06
787,0.473413,2.90029,6.51021e-06
788,0.481757,2.89986,6.51639e-06
789,0.490167,2.8994,6.52257e-06
790,0.498645,2.89894,6.52875e-06
791,0.507191,2.89847,6.53492e-06
792,0.515806,2.898,6.54108e-06
793,0.524489,2.89751,6.54724e-06
794,0.533242,2.897,6.5534e-06
795,0.542064,2.89648,6.55955e-06
796,0.550957,2.89595,6.56569e-06
797,0.559923,2.8954,6.57182e-06
798,0.568959,2.89484,6.57795e-06
799,0.578068,2.89428,6.58405e-06
800,0.587251,2.89369,6.59015e-06
801,0.596504,2.89309,6.59625e-06
802,0.605834,2.89248,6.60232e-06
803,0.615238,2.89184,6.60837e-06
804,0.624718,2.89121,6.61441e-06
805,0.634272,2.89055,6.62043e-06
806,0.643904,2.88988,6.62643e-06
807,0.653612,2.88918,6.63241e-06
808,0.663397,2.88848,6.63837e-06
809,0.673261,2.88776,6.64429e-06
810,0.683203,2.88702,6.6502e-06
811,0.693225,2.88627,6.65608e-06
812,0.703327,2.8855,6.66193e-06
813,0.713511,2.88471,6.66774e-06
814,0.723776,2.8839,6.67353e-06
815,0.734122,2.88308,6.67928e-06
816,0.744552,2.88223,6.68499e-06
817,0.755065,2.88137,6.69067e-06
818,0.765661,2.88048,6.6963e-06
819,0.776342,2.87958,6.7019e-06
820,0.787108,2.87867,6.70746e-06
821,0.79796,2.87773,6.71297e-06
822,0.808898,2.87677,6.71843e-06
823,0.819924,2.87578,6.72383e-06
824,0.831039,2.87478,6.72918e-06
825,0.84224,2.87375,6.73449e-06
826,0.853532,2.87271,6.73974e-06
827,0.864913,2.87163,6.74492e-06
828,0.876385,2.87054,6.75004e-06
829,0.887949,2.86942,6.7551e-06
830,0.899605,2.86829,6.7601e-06
831,0.911353,2.86712,6.76502e-06
832,0.923194,2.86593,6.76988e-06
833,0.935132,2.86472,6.77466e-06
834,0.947164,2.86348,6.77937e-06
835,0.959289,2.86221,6.78399e-06
836,0.971507,2.86092,6.78853e-06
837,0.983831,2.85961,6.79299e-06
838,0.996254,2.85826,6.79735e-06
839,1.00876,2.85689,6.80163e-06
840,1.02139,2.85549,6.80581e-06
841,1.0341,2.85405,6.8099e-06
842,1.04692,2.8526,6.81388e-06
843,1.05984,2.8511,6.81775e-06
844,1.07286,2.84958,6.82152e-06
845,1.08599,2.84803,6.82518e-06
846,1.09922,2.84645,6.82872e-06
847,1.11255,2.84484,6.83214e-06
848,1.12599,2.84319,6.83545e-06
849,1.13954,2.8415,6.83863e-06
850,1.15319,2.83979,6.84168e-06
851,1.16695,2.83804,6.84459e-06
852,1.18082,2.83625,6.84737e-06
853,1.1948,2.83443,6.85e-06
854,1.2089,2.83258,6.85249e-06
855,1.2231,2.83068,6.85484e-06
856,1.23742,2.82875,6.85702e-06
857,1.25184,2.82678,6.85905e-06
858,1.26638,2.82477,6.86092e-06
859,1.28104,2.82272,6.86262e-06
860,1.29581,2.82063,6.86415e-06
861,1.31071,2.8185,6.8655e-06
862,1.32571,2.81632,6.86667e-06
863,1.34084,2.81411,6.86765e-06
864,1.3561,2.81185,6.86845e-06
865,1.37147,2.80954,6.86906e-06
866,1.38697,2.8072,6.86945e-06
867,1.40261,2.80479,6.86964e-06
868,1.41839,2.80234,6.86963e-06
869,1.4343,2.79984,6.86941e-06
870,1.45033,2.79729,6.86896e-06
871,1.4665,2.79469,6.86829e-06
872,1.48278,2.79205,6.86738e-06
873,1.4992,2.78934,6.86624e-06
874,1.51575,2.7866,6.86485e-06
875,1.53243,2.78379,6.86323e-06
876,1.54924,2.78093,6.86134e-06
877,1.56618,2.778,6.8592e-06
878,1.58326,2.77503,6.85681e-06
879,1.60046,2.772,6.85414e-06
880,1.6178,2.76891,6.8512e-06
881,1.63528,2.76575,6.84798e-06
882,1.6529,2.76255,6.84448e-06
883,1.67065,2.75927,6.84068e-06
884,1.68853,2.75593,6.8366e-06
885,1.70656,2.75253,6.8322e-06
886,1.72473,2.74906,6.82751e-06
887,1.74304,2.74553,6.82251e-06
888,1.7615,2.74192,6.81718e-06
889,1.78008,2.73825,6.81154e-06
890,1.79882,2.7345,6.80558e-06
891,1.8177,2.73068,6.79928e-06
892,1.83673,2.72679,6.79265e-06
893,1.85591,2.72281,6.78568e-06
894,1.87524,2.71877,6.77835e-06
895,1.89471,2.71464,6.77068e-06
896,1.91433,2.71043,6.76265e-06
897,1.9341,2.70614,6.75426e-06
898,1.95403,2.70178,6.74551e-06
899,1.97411,2.69732,6.73638e-06
900,1.99434,2.69278,6.72687e-06
901,2.01473,2.68815,6.71699e-06
902,2.03527,2.68343,6.70673e-06
903,2.05598,2.67861,6.69608e-06
904,2.07683,2.67371,6.68503e-06
905,2.09784,2.6687,6.67358e-06
906,2.11902,2.66361,6.66174e-06
907,2.14036,2.6584,6.64949e-06
908,2.16186,2.6531,6.63684e-06
909,2.18351,2.64769,6.62377e-06
910,2.20533,2.64219,6.61028e-06
911,2.22733,2.63657,6.59636e-06
912,2.24948,2.63084,6.58203e-06
913,2.2718,2.625,6.56727e-06
914,2.29428,2.61904,6.55208e-06
915,2.31693,2.61296,6.53645e-06
916,2.33976,2.60678,6.5204e-06
917,2.36275,2.60047,6.50391e-06
918,2.38591,2.59402,6.48697e-06
919,2.40924,2.58746,6.46958e-06
920,2.43275,2.58078,6.45174e-06
921,2.45642,2.57395,6.43345e-06
922,2.48028,2.567,6.41471e-06
923,2.5043,2.55991,6.39551e-06
924,2.52849,2.55268,6.37585e-06
925,2.55287,2.54531,6.35572e-06
926,2.57742,2.53779,6.33514e-06
927,2.60215,2.53013,6.31409e-06
928,2.62706,2.52231,6.29257e-06
929,2.65214,2.51435,6.27056e-06
930,2.67741,2.50623,6.24808e-06
931,2.70285,2.49796,6.22512e-06
932,2.72848,2.48951,6.20168e-06
933,2.75429,2.48091,6.17776e-06
934,2.78028,2.47214,6.15335e-06
935,2.80646,2.4632,6.12845e-06
1023,2.8555,2.44614,6.08195e-06
1024,2.87823,2.4381,6.05959e-06
1025,2.90102,2.42997,6.03694e-06
1026,2.92387,2.42172,6.014e-06
1027,2.94678,2.41337,5.99075e-06
1028,2.96975,2.4049,5.96719e-06
1029,2.99278,2.39634,5.94334e-06
1030,3.01585,2.38766,5.9192e-06
1031,3.03899,2.37887,5.89475e-06
1032,3.06218,2.36997,5.87001e-06
1033,3.08542,2.36096,5.84497e-06
1034,3.10872,2.35184,5.81964e-06
1035,3.13209,2.34259,5.79399e-06
1036,3.1555,2.33324,5.76808e-06
1037,3.17896,2.32377,5.74186e-06
1038,3.20249,2.31418,5.71535e-06
1039,3.22606,2.30447,5.68854e-06
1040,3.24969,2.29464,5.66145e-06
1041,3.27337,2.2847,5.63407e-06
1042,3.29711,2.27463,5.60639e-06
1043,3.3209,2.26445,5.57844e-06
1044,3.34473,2.25413,5.55017e-06
1045,3.36862,2.2437,5.52162e-06
1046,3.39257,2.23313,5.49279e-06
1047,3.41656,2.22244,5.46366e-06
1048,3.44061,2.21162,5.43425e-06
1049,3.4647,2.20067,5.40455e-06
1050,3.48885,2.1896,5.37457e-06
1051,3.51304,2.17839,5.34429e-06
1052,3.53729,2.16704,5.31373e-06
1053,3.56158,2.15557,5.28287e-06
1054,3.58593,2.14396,5.25174e-06
1055,3.61031,2.13222,5.22032e-06
1056,3.63475,2.12034,5.18862e-06
1057,3.65924,2.10833,5.15663e-06
1058,3.68377,2.09617,5.12437e-06
1059,3.70834,2.08387,5.09183e-06
1060,3.73296,2.07143,5.05898e-06
1061,3.75763,2.05886,5.02586e-06
1062,3.78234,2.04613,4.99247e-06
1063,3.80711,2.03327,4.95879e-06
1064,3.8319,2.02026,4.92485e-06
1065,3.85674,2.00709,4.89062e-06
1066,3.88163,1.99378,4.85611e-06
1067,3.90656,1.98033,4.82132e-06
1068,3.93153,1.96672,4.78627e-06
1069,3.95655,1.95296,4.75094e-06
1070,3.98159,1.93905,4.71534e-06
1071,4.00669,1.92498,4.67946e-06
1072,4.03182,1.91076,4.64333e-06
1073,4.05699,1.89639,4.60692e-06
1074,4.0822,1.88185,4.57025e-06
1075,4.10745,1.86716,4.53332e-06
1076,4.13273,1.8523,4.49613e-06
1077,4.15805,1.83728,4.45868e-06
1078,4.18341,1.82211,4.42099e-06
1079,4.20879,1.80675,4.38305e-06
1080,4.23423,1.79125,4.34485e-06
1081,4.25968,1.77557,4.3064e-06
1082,4.28517,1.75973,4.26774e-06
1083,4.31069,1.74371,4.22882e-06
1084,4.33625,1.72752,4.18968e-06
1085,4.36184,1.71116,4.15033e-06
1086,4.38745,1.69463,4.11075e-06
1087,4.4131,1.67792,4.07097e-06
1088,4.43877,1.66104,4.03099e-06
1089,4.46447,1.64397,3.99081e-06
1090,4.4902,1.62673,3.95045e-06
1091,4.51594,1.6093,3.90991e-06
1092,4.54173,1.59168,3.86921e-06
1093,4.56753,1.57389,3.82836e-06
1094,4.59335,1.5559,3.78739e-06
1095,4.61919,1.53773,3.74627e-06
1096,4.64505,1.51936,3.70505e-06
1097,4.67093,1.50081,3.66374e-06
1098,4.69683,1.48205,3.62236e-06
1099,4.72274,1.46311,3.58094e-06
1100,4.74867,1.44396,3.53949e-06
1101,4.77461,1.4246,3.49804e-06
1102,4.80056,1.40505,3.45662e-06
1103,4.82652,1.38529,3.41525e-06
1104,4.85248,1.36532,3.37396e-06
1105,4.87846,1.34514,3.33276e-06
1106,4.90443,1.32475,3.29166e-06
1107,4.9304,1.30414,3.25066e-06
1108,4.95637,1.28331,3.20982e-06
1109,4.98232,1.26227,3.16916e-06
1110,5.00828,1.24099,3.12878e-06
1111,5.03422,1.21948,3.08877e-06
1112,5.06014,1.19775,3.04914e-06
1291,5.11177,1.15376,2.9706e-06
1292,5.13752,1.13151,2.93178e-06
1293,5.16328,1.10901,2.8931e-06
1294,5.18906,1.08629,2.85456e-06
1295,5.21483,1.06332,2.81604e-06
