*Step  = 1
*Time  = 0.1
*Data  = x;y;z
811,0.692815,2.8836,6.69653e-06
812,0.702913,2.88284,6.70238e-06
813,0.71309,2.88205,6.70821e-06
814,0.72335,2.88125,6.714e-06
815,0.733692,2.88043,6.71974e-06
816,0.744117,2.8796,6.72545e-06
817,0.754625,2.87874,6.73112e-06
818,0.765216,2.87786,6.73675e-06
819,0.775893,2.87697,6.74234e-06
820,0.786655,2.87605,6.74789e-06
821,0.797502,2.87512,6.75339e-06
822,0.808436,2.87416,6.75884e-06
823,0.819457,2.87319,6.76423e-06
824,0.830566,2.87218,6.76958e-06
825,0.841763,2.87117,6.77486e-06
826,0.85305,2.87013,6.78008e-06
827,0.864427,2.86907,6.78525e-06
828,0.875895,2.86798,6.79035e-06
829,0.887453,2.86687,6.79539e-06
830,0.899104,2.86573,6.80037e-06
831,0.910849,2.86458,6.80526e-06
832,0.922686,2.86339,6.81009e-06
833,0.934614,2.86219,6.81484e-06
834,0.946642,2.86095,6.81951e-06
835,0.958762,2.8597,6.8241e-06
836,0.970985,2.85841,6.82861e-06
837,0.983301,2.85711,6.83302e-06
838,0.995714,2.85577,6.83735e-06
839,1.00823,2.8544,6.84158e-06
840,1.02084,2.85301,6.84572e-06
841,1.03355,2.85159,6.84976e-06
842,1.04637,2.85013,6.8537e-06
843,1.05929,2.84865,6.85752e-06
844,1.0723,2.84714,6.86124e-06
845,1.08542,2.8456,6.86485e-06
846,1.09865,2.84402,6.86834e-06
847,1.11197,2.84241,6.8717e-06
848,1.12541,2.84077,6.87495e-06
849,1.13895,2.8391,6.87806e-06
850,1.1526,2.83739,6.88105e-06
851,1.16637,2.83566,6.8839e-06
852,1.18023,2.83387,6.88661e-06
853,1.19421,2.83206,6.88918e-06
854,1.20829,2.83022,6.89159e-06
855,1.22249,2.82833,6.89385e-06
856,1.2368,2.82641,6.89597e-06
857,1.25123,2.82445,6.89792e-06
858,1.26577,2.82245,6.89969e-06
859,1.28042,2.82041,6.90131e-06
860,1.29519,2.81833,6.90275e-06
861,1.31008,2.81621,6.90402e-06
862,1.32509,2.81405,6.9051e-06
863,1.34021,2.81185,6.90599e-06
864,1.35546,2.80959,6.90669e-06
865,1.37082,2.8073,6.90719e-06
866,1.38633,2.80496,6.9075e-06
867,1.40197,2.80257,6.9076e-06
868,1.41774,2.80013,6.90748e-06
869,1.43364,2.79764,6.90714e-06
870,1.44967,2.7951,6.90658e-06
871,1.46584,2.79252,6.9058e-06
872,1.48212,2.78988,6.90479e-06
873,1.49854,2.7872,6.90353e-06
874,1.51509,2.78445,6.90203e-06
875,1.53176,2.78165,6.90028e-06
876,1.54858,2.7788,6.89828e-06
877,1.56551,2.7759,6.89602e-06
878,1.58258,2.77293,6.89349e-06
879,1.59978,2.76992,6.8907e-06
880,1.61712,2.76684,6.88763e-06
881,1.6346,2.7637,6.88427e-06
882,1.65221,2.7605,6.88063e-06
883,1.66996,2.75724,6.8767e-06
884,1.68784,2.75392,6.87246e-06
885,1.70587,2.75053,6.86794e-06
886,1.72404,2.74706,6.86311e-06
887,1.74235,2.74355,6.85796e-06
888,1.7608,2.73995,6.85249e-06
889,1.77939,2.73629,6.8467e-06
890,1.79813,2.73255,6.84058e-06
891,1.81701,2.72875,6.83413e-06
892,1.83604,2.72486,6.82735e-06
893,1.85521,2.72091,6.82022e-06
894,1.87453,2.71687,6.81274e-06
895,1.89401,2.71277,6.80491e-06
896,1.91363,2.70857,6.79672e-06
897,1.9334,2.7043,6.78817e-06
898,1.95332,2.69994,6.77924e-06
899,1.9734,2.6955,6.76996e-06
900,1.99364,2.69098,6.76029e-06
901,2.01402,2.68636,6.75025e-06
902,2.03456,2.68165,6.73981e-06
903,2.05526,2.67685,6.72898e-06
904,2.07612,2.67196,6.71776e-06
905,2.09713,2.66697,6.70614e-06
906,2.11831,2.66188,6.69413e-06
907,2.13965,2.65669,6.6817e-06
908,2.16115,2.6514,6.66887e-06
909,2.18281,2.64601,6.65562e-06
910,2.20463,2.64052,6.64197e-06
911,2.22661,2.63492,6.62788e-06
912,2.24877,2.6292,6.61337e-06
913,2.27108,2.62337,6.59843e-06
914,2.29357,2.61743,6.58306e-06
915,2.31622,2.61137,6.56727e-06
916,2.33905,2.6052,6.55103e-06
917,2.36204,2.5989,6.53435e-06
918,2.3852,2.59247,6.51723e-06
919,2.40854,2.58592,6.49967e-06
920,2.43203,2.57925,6.48164e-06
921,2.45572,2.57244,6.46318e-06
922,2.47956,2.5655,6.44427e-06
923,2.5036,2.55843,6.42488e-06
924,2.52779,2.55121,6.40504e-06
925,2.55217,2.54385,6.38475e-06
926,2.57672,2.53635,6.36399e-06
927,2.60145,2.5287,6.34275e-06
928,2.62636,2.52091,6.32104e-06
929,2.65145,2.51296,6.29887e-06
930,2.67671,2.50485,6.27622e-06
931,2.70215,2.49659,6.25308e-06
932,2.72779,2.48816,6.22947e-06
933,2.75359,2.47957,6.20538e-06
934,2.77958,2.47081,6.18079e-06
935,2.80576,2.46189,6.15571e-06
1023,2.85481,2.44486,6.10854e-06
1024,2.87754,2.43684,6.08602e-06
1025,2.90034,2.42871,6.06321e-06
1026,2.92319,2.42047,6.04011e-06
1027,2.9461,2.41212,6.0167e-06
1028,2.96906,2.40367,5.99299e-06
1029,2.99209,2.39512,5.96898e-06
1030,3.01517,2.38645,5.94468e-06
1031,3.03831,2.37768,5.92009e-06
1032,3.06149,2.36879,5.8952e-06
1033,3.08474,2.35979,5.87e-06
1034,3.10805,2.35068,5.84452e-06
1035,3.13141,2.34145,5.81873e-06
1036,3.15483,2.33211,5.79266e-06
1037,3.17829,2.32265,5.76631e-06
1038,3.20181,2.31307,5.73964e-06
1039,3.22539,2.30337,5.71269e-06
1040,3.24902,2.29356,5.68546e-06
1041,3.2727,2.28363,5.65792e-06
1042,3.29643,2.27357,5.63011e-06
1043,3.32023,2.26339,5.602e-06
1044,3.34407,2.25309,5.5736e-06
1045,3.36797,2.24266,5.54491e-06
1046,3.3919,2.23211,5.51593e-06
1047,3.4159,2.22143,5.48666e-06
1048,3.43995,2.21063,5.45711e-06
1049,3.46405,2.19969,5.42727e-06
1050,3.4882,2.18862,5.39714e-06
1051,3.51239,2.17743,5.36673e-06
1052,3.53664,2.16609,5.33603e-06
1053,3.56093,2.15463,5.30504e-06
1054,3.58527,2.14304,5.27377e-06
1055,3.60967,2.13131,5.24222e-06
1056,3.6341,2.11944,5.21038e-06
1057,3.65859,2.10743,5.17824e-06
1058,3.68312,2.09529,5.14584e-06
1059,3.7077,2.083,5.11315e-06
1060,3.73233,2.07057,5.08018e-06
1061,3.75699,2.058,5.04693e-06
1062,3.78171,2.04529,5.01339e-06
1063,3.80647,2.03244,4.97958e-06
1064,3.83127,2.01943,4.9455e-06
1065,3.85612,2.00629,4.91113e-06
1066,3.881,1.99299,4.87649e-06
1067,3.90594,1.97954,4.84158e-06
1068,3.93091,1.96595,4.80637e-06
1069,3.95592,1.9522,4.77092e-06
1070,3.98097,1.9383,4.73517e-06
1071,4.00608,1.92425,4.69916e-06
1072,4.03121,1.91003,4.66288e-06
1073,4.05638,1.89567,4.62634e-06
1074,4.08159,1.88114,4.58952e-06
1075,4.10684,1.86645,4.55244e-06
1076,4.13213,1.85162,4.51511e-06
1077,4.15745,1.8366,4.47753e-06
1078,4.18281,1.82144,4.43967e-06
1079,4.20821,1.8061,4.40156e-06
1080,4.23363,1.79061,4.36321e-06
1081,4.25909,1.77493,4.32462e-06
1082,4.28459,1.7591,4.28578e-06
1083,4.31011,1.7431,4.2467e-06
1084,4.33567,1.72692,4.2074e-06
1085,4.36126,1.71057,4.16787e-06
1086,4.38688,1.69404,4.12811e-06
1087,4.41253,1.67735,4.08814e-06
1088,4.43821,1.66047,4.04796e-06
1089,4.46391,1.64342,4.00759e-06
1090,4.48964,1.62618,3.96702e-06
1091,4.5154,1.60876,3.92629e-06
1092,4.54117,1.59117,3.88537e-06
1093,4.56698,1.57338,3.8443e-06
1094,4.59281,1.5554,3.80309e-06
1095,4.61866,1.53724,3.76174e-06
1096,4.64452,1.51889,3.72028e-06
1097,4.67041,1.50034,3.67873e-06
1098,4.69631,1.48159,3.6371e-06
1099,4.72223,1.46265,3.59539e-06
1100,4.74816,1.44352,3.55367e-06
1101,4.7741,1.42418,3.51195e-06
1102,4.80006,1.40463,3.47022e-06
1103,4.82602,1.38488,3.42856e-06
1104,4.85199,1.36493,3.38697e-06
1105,4.87797,1.34476,3.34547e-06
1106,4.90394,1.32437,3.30408e-06
1107,4.92992,1.30377,3.26283e-06
1108,4.95589,1.28295,3.22176e-06
1109,4.98186,1.26191,3.18092e-06
1110,5.00782,1.24064,3.14037e-06
1111,5.03376,1.21915,3.10023e-06
1112,5.05969,1.19742,3.06052e-06
1291,5.11133,1.15346,2.98184e-06
1292,5.13709,1.13121,2.94278e-06
1293,5.16286,1.10873,2.90381e-06
1294,5.18863,1.08601,2.86495e-06
1295,5.21441,1.06305,2.82612e-06
1296,5.24021,1.03986,2.78711e-06
1297,5.266,1.01643,2.74817e-06
1298,5.2918,0.992753,2.70938e-06
1299,5.3176,0.968825,2.6707e-06
1300,5.3434,0.944655,2.63215e-06
1301,5.36921,0.920235,2.59372e-06
1302,5.39501,0.895563,2.55543e-06
1303,5.42081,0.87064,2.51725e-06
1304,5.44661,0.845461,2.47918e-06
1305,5.4724,0.820026,2.44122e-06
1306,5.49819,0.794333,2.40337e-06
1307,5.52398,0.76838,2.36561e-06
1308,5.54976,0.742164,2.32792e-06
1309,5.57555,0.715684,2.2903e-06
1310,5.60132,0.688939,2.25271e-06
1311,5.62708,0.661926,2.21515e-06
1312,5.65286,0.634645,2.17757e-06
1313,5.67863,0.607095,2.13993e-06
1314,5.70439,0.579271,2.10222e-06
1315,5.73016,0.551175,2.06437e-06
1316,5.75593,0.522806,2.02634e-06
1317,5.7817,0.494161,1.98807e-06
1318,5.80748,0.465242,1.94947e-06
1319,5.83327,0.436045,1.91049e-06
1320,5.85906,0.406572,1.87103e-06
1321,5.88487,0.376822,1.831e-06
1322,5.91069,0.346795,1.79029e-06
1323,5.93653,0.316491,1.74878e-06
1324,5.96238,0.285911,1.70635e-06
1325,5.98825,0.255056,1.66283e-06
1326,6.01415,0.223928,1.61807e-06
1327,6.04006,0.192526,1.57186e-06
1328,6.066,0.160853,1.52401e-06
1329,6.09196,0.128911,1.4743e-06
1330,6.11802,0.0967473,1.42112e-06
1331,6.14434,0.0642195,1.36334e-06
1332,6.17046,0.0305377,1.32063e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91934,0
6,2.83281,2.45409,6.10192e-06
7,5.086,1.1758,3.01056e-06
11,6.19473,-0.00404172,1.32267e-06
712,0.00545123,2.91589,6.02525e-06
713,0.0101203,2.91434,6.05072e-06
714,0.0145731,2.91362,6.06781e-06
715,0.0190785,2.9132,6.08058e-06
716,0.0236439,2.91291,6.09108e-06
717,0.0282638,2.91272,6.1001e-06
718,0.0329376,2.91258,6.10806e-06
719,0.0376648,2.91248,6.11523e-06
720,0.0424437,2.9124,6.12181e-06
721,0.047272,2.91236,6.12795e-06
722,0.0521496,2.91232,6.13373e-06
723,0.0570756,2.91229,6.13925e-06
724,0.0620497,2.91227,6.14457e-06
725,0.0670708,2.91225,6.14974e-06
726,0.0721378,2.91223,6.15481e-06
727,0.07725,2.91221,6.15982e-06
728,0.0824074,2.91218,6.16478e-06
729,0.0876099,2.91215,6.16972e-06
730,0.0928571,2.91213,6.17466e-06
731,0.0981484,2.91209,6.17961e-06
732,0.103484,2.91205,6.18458e-06
733,0.108863,2.912,6.18957e-06
734,0.114286,2.91195,6.1946e-06
735,0.119753,2.9119,6.19967e-06
736,0.125265,2.91183,6.20478e-06
737,0.130822,2.91177,6.20992e-06
738,0.136424,2.9117,6.21511e-06
739,0.14207,2.91161,6.22035e-06
740,0.147762,2.91153,6.22564e-06
741,0.1535,2.91144,6.23097e-06
742,0.159283,2.91135,6.23635e-06
743,0.165112,2.91124,6.24178e-06
744,0.170988,2.91114,6.24725e-06
745,0.17691,2.91102,6.25277e-06
746,0.182881,2.9109,6.25834e-06
747,0.188898,2.91077,6.26393e-06
748,0.194964,2.91065,6.26958e-06
749,0.201078,2.91051,6.27527e-06
750,0.20724,2.91036,6.281e-06
751,0.213451,2.91022,6.28676e-06
752,0.219712,2.91006,6.29256e-06
753,0.226022,2.90989,6.2984e-06
754,0.232382,2.90973,6.30425e-06
755,0.238792,2.90956,6.31014e-06
756,0.245253,2.90938,6.31607e-06
757,0.251765,2.9092,6.32201e-06
758,0.25833,2.90901,6.32798e-06
759,0.264947,2.90881,6.33397e-06
760,0.271616,2.90861,6.33998e-06
761,0.278338,2.9084,6.34601e-06
762,0.285115,2.90818,6.35204e-06
763,0.291947,2.90796,6.3581e-06
764,0.298832,2.90773,6.36417e-06
765,0.305774,2.9075,6.37025e-06
766,0.31277,2.90726,6.37634e-06
767,0.319824,2.90701,6.38244e-06
768,0.326933,2.90675,6.38855e-06
769,0.3341,2.90649,6.39468e-06
770,0.341324,2.90622,6.40081e-06
771,0.348606,2.90595,6.40694e-06
772,0.355947,2.90565,6.41308e-06
773,0.363347,2.90537,6.41923e-06
774,0.370807,2.90506,6.42538e-06
775,0.378326,2.90475,6.43154e-06
776,0.385906,2.90443,6.4377e-06
777,0.393546,2.90411,6.44387e-06
778,0.401249,2.90377,6.45004e-06
779,0.409013,2.90343,6.45622e-06
780,0.41684,2.90307,6.46239e-06
781,0.424729,2.90271,6.46857e-06
782,0.432681,2.90233,6.47476e-06
783,0.440698,2.90195,6.48095e-06
784,0.448779,2.90155,6.48713e-06
785,0.456925,2.90115,6.49332e-06
786,0.465135,2.90073,6.49951e-06
787,0.473411,2.90031,6.5057e-06
788,0.481755,2.89988,6.51188e-06
789,0.490166,2.89943,6.51806e-06
790,0.498645,2.89897,6.52424e-06
791,0.50719,2.8985,6.53042e-06
792,0.515804,2.89802,6.53659e-06
793,0.524487,2.89752,6.54277e-06
794,0.53324,2.89702,6.54893e-06
795,0.542062,2.8965,6.55508e-06
796,0.550956,2.89597,6.56123e-06
797,0.559922,2.89543,6.56736e-06
798,0.568958,2.89486,6.57349e-06
799,0.578067,2.8943,6.57961e-06
800,0.587249,2.89371,6.58572e-06
801,0.596503,2.89312,6.59181e-06
802,0.605833,2.89249,6.59789e-06
803,0.615237,2.89187,6.60396e-06
804,0.624716,2.89123,6.61e-06
805,0.634271,2.89057,6.61603e-06
806,0.643902,2.8899,6.62204e-06
807,0.653609,2.88921,6.62803e-06
808,0.663396,2.88851,6.63399e-06
809,0.67326,2.88778,6.63992e-06
810,0.683202,2.88704,6.64584e-06
811,0.693224,2.88629,6.65172e-06
812,0.703327,2.88552,6.65758e-06
813,0.713508,2.88473,6.66341e-06
814,0.723773,2.88392,6.66921e-06
815,0.73412,2.8831,6.67496e-06
816,0.74455,2.88226,6.68068e-06
817,0.755063,2.88139,6.68636e-06
818,0.765658,2.88051,6.69201e-06
819,0.77634,2.87961,6.69762e-06
820,0.787106,2.87869,6.70318e-06
821,0.797958,2.87775,6.7087e-06
822,0.808897,2.87678,6.71417e-06
823,0.819923,2.87581,6.71958e-06
824,0.831036,2.8748,6.72495e-06
825,0.842238,2.87378,6.73026e-06
826,0.853529,2.87273,6.73551e-06
827,0.864911,2.87166,6.74071e-06
828,0.876383,2.87057,6.74584e-06
829,0.887946,2.86945,6.75092e-06
830,0.899602,2.86831,6.75593e-06
831,0.911351,2.86715,6.76086e-06
832,0.923192,2.86595,6.76572e-06
833,0.935125,2.86474,6.77052e-06
834,0.947157,2.8635,6.77523e-06
835,0.959282,2.86224,6.77987e-06
836,0.971509,2.86094,6.78442e-06
837,0.983829,2.85963,6.78888e-06
838,0.996246,2.85828,6.79326e-06
839,1.00877,2.85691,6.79755e-06
840,1.02138,2.85551,6.80174e-06
841,1.0341,2.85408,6.80584e-06
842,1.04691,2.85262,6.80984e-06
843,1.05984,2.85112,6.81372e-06
844,1.07286,2.8496,6.8175e-06
845,1.08598,2.84805,6.82118e-06
846,1.09922,2.84647,6.82474e-06
847,1.11254,2.84485,6.82817e-06
848,1.12598,2.8432,6.83149e-06
849,1.13953,2.84152,6.83469e-06
850,1.15319,2.83981,6.83775e-06
851,1.16695,2.83806,6.84068e-06
852,1.18082,2.83627,6.84347e-06
853,1.1948,2.83445,6.84612e-06
854,1.20889,2.8326,6.84862e-06
855,1.22309,2.8307,6.85098e-06
856,1.23741,2.82877,6.85318e-06
857,1.25184,2.8268,6.85523e-06
858,1.26638,2.82479,6.8571e-06
859,1.28103,2.82274,6.85882e-06
860,1.29581,2.82065,6.86037e-06
861,1.3107,2.81852,6.86174e-06
862,1.32571,2.81635,6.86293e-06
863,1.34084,2.81413,6.86392e-06
864,1.35609,2.81186,6.86474e-06
865,1.37146,2.80957,6.86535e-06
866,1.38697,2.80721,6.86578e-06
867,1.40261,2.80481,6.86599e-06
868,1.41838,2.80236,6.866e-06
869,1.43429,2.79986,6.86578e-06
870,1.45032,2.79731,6.86535e-06
871,1.46649,2.79472,6.8647e-06
872,1.48278,2.79207,6.86382e-06
873,1.4992,2.78937,6.8627e-06
874,1.51575,2.78661,6.86133e-06
875,1.53242,2.7838,6.85972e-06
876,1.54924,2.78094,6.85786e-06
877,1.56618,2.77803,6.85575e-06
878,1.58325,2.77505,6.85337e-06
879,1.60046,2.77202,6.85072e-06
880,1.6178,2.76893,6.8478e-06
881,1.63527,2.76577,6.8446e-06
882,1.65289,2.76257,6.84112e-06
883,1.67064,2.75929,6.83735e-06
884,1.68852,2.75595,6.83327e-06
885,1.70655,2.75255,6.82891e-06
886,1.72473,2.74907,6.82425e-06
887,1.74303,2.74555,6.81927e-06
888,1.76148,2.74193,6.81396e-06
889,1.78007,2.73826,6.80835e-06
890,1.79882,2.73451,6.80241e-06
891,1.8177,2.7307,6.79613e-06
892,1.83673,2.7268,6.78953e-06
893,1.8559,2.72283,6.78258e-06
894,1.87522,2.71878,6.77528e-06
895,1.8947,2.71466,6.76764e-06
896,1.91433,2.71045,6.75964e-06
897,1.93409,2.70616,6.75128e-06
898,1.95402,2.70179,6.74254e-06
899,1.9741,2.69734,6.73345e-06
900,1.99434,2.6928,6.72397e-06
901,2.01472,2.68817,6.71413e-06
902,2.03526,2.68344,6.70389e-06
903,2.05596,2.67864,6.69326e-06
904,2.07682,2.67372,6.68224e-06
905,2.09783,2.66872,6.67083e-06
906,2.11901,2.66362,6.65902e-06
907,2.14035,2.65842,6.6468e-06
908,2.16185,2.65311,6.63417e-06
909,2.18351,2.6477,6.62113e-06
910,2.20533,2.6422,6.60769e-06
911,2.22731,2.63658,6.59381e-06
912,2.24947,2.63085,6.57951e-06
913,2.27178,2.62501,6.56478e-06
914,2.29427,2.61905,6.54963e-06
915,2.31692,2.61298,6.53405e-06
916,2.33974,2.60679,6.51803e-06
917,2.36273,2.60048,6.50157e-06
918,2.38589,2.59404,6.48467e-06
919,2.40923,2.58748,6.46732e-06
920,2.43273,2.58079,6.44952e-06
921,2.45641,2.57397,6.43128e-06
922,2.48026,2.56701,6.41258e-06
923,2.50429,2.55993,6.39342e-06
924,2.52848,2.55269,6.3738e-06
925,2.55286,2.54532,6.35373e-06
926,2.57741,2.53781,6.3332e-06
927,2.60214,2.53014,6.31218e-06
928,2.62705,2.52233,6.2907e-06
929,2.65213,2.51437,6.26876e-06
930,2.67739,2.50624,6.24633e-06
931,2.70284,2.49797,6.22342e-06
932,2.72847,2.48953,6.20003e-06
933,2.75427,2.48092,6.17616e-06
934,2.78026,2.47215,6.1518e-06
935,2.80643,2.46321,6.12695e-06
1023,2.85548,2.44616,6.08019e-06
1024,2.87822,2.43812,6.05787e-06
1025,2.90101,2.42998,6.03526e-06
1026,2.92386,2.42173,6.01234e-06
1027,2.94677,2.41338,5.98912e-06
1028,2.96973,2.40491,5.96561e-06
1029,2.99276,2.39635,5.94179e-06
1030,3.01584,2.38767,5.91768e-06
1031,3.03897,2.37889,5.89328e-06
1032,3.06216,2.36998,5.86858e-06
1033,3.08541,2.36097,5.84357e-06
1034,3.10871,2.35185,5.81828e-06
1035,3.13207,2.3426,5.79268e-06
1036,3.15548,2.33325,5.7668e-06
1037,3.17894,2.32378,5.74064e-06
1038,3.20247,2.3142,5.71416e-06
1039,3.22604,2.30448,5.6874e-06
1040,3.24967,2.29466,5.66036e-06
1041,3.27335,2.28471,5.63301e-06
1042,3.29708,2.27464,5.60538e-06
1043,3.32087,2.26446,5.57746e-06
1044,3.34471,2.25414,5.54925e-06
1045,3.36861,2.2437,5.52074e-06
1046,3.39254,2.23315,5.49195e-06
1047,3.41654,2.22245,5.46287e-06
1048,3.44059,2.21163,5.43351e-06
1049,3.46468,2.20069,5.40386e-06
1050,3.48883,2.18961,5.37392e-06
1051,3.51302,2.1784,5.34369e-06
1052,3.53727,2.16706,5.31318e-06
1053,3.56156,2.15558,5.28239e-06
1054,3.5859,2.14398,5.2513e-06
1055,3.61029,2.13224,5.21994e-06
1056,3.63472,2.12036,5.18829e-06
1057,3.65921,2.10834,5.15634e-06
1058,3.68374,2.09618,5.12413e-06
1059,3.70832,2.08389,5.09163e-06
1060,3.73294,2.07145,5.05885e-06
1061,3.75761,2.05887,5.0258e-06
1062,3.78232,2.04615,4.99245e-06
1063,3.80708,2.03328,4.95883e-06
1064,3.83187,2.02027,4.92493e-06
1065,3.85672,2.00711,4.89076e-06
1066,3.8816,1.9938,4.85631e-06
1067,3.90654,1.98034,4.82159e-06
1068,3.93151,1.96674,4.78658e-06
1069,3.95652,1.95298,4.75132e-06
1070,3.98156,1.93907,4.71577e-06
1071,4.00666,1.925,4.67995e-06
1072,4.03179,1.91078,4.64387e-06
1073,4.05696,1.8964,4.60752e-06
1074,4.08217,1.88186,4.5709e-06
1075,4.10741,1.86717,4.53402e-06
1076,4.13271,1.85232,4.49689e-06
1077,4.15802,1.8373,4.4595e-06
1078,4.18338,1.82212,4.42185e-06
1079,4.20877,1.80677,4.38394e-06
1080,4.23419,1.79127,4.34579e-06
1081,4.25965,1.77558,4.30739e-06
1082,4.28514,1.75974,4.26876e-06
1083,4.31066,1.74373,4.22989e-06
1084,4.33622,1.72754,4.19079e-06
1085,4.3618,1.71118,4.15146e-06
1086,4.38742,1.69464,4.11191e-06
1087,4.41307,1.67794,4.07215e-06
1088,4.43874,1.66105,4.03217e-06
1089,4.46444,1.64398,3.99201e-06
1090,4.49016,1.62674,3.95165e-06
1091,4.51591,1.60931,3.91112e-06
1092,4.54169,1.5917,3.87042e-06
1093,4.56749,1.5739,3.82956e-06
1094,4.59332,1.55592,3.78855e-06
1095,4.61916,1.53775,3.74742e-06
1096,4.64501,1.51938,3.70617e-06
1097,4.6709,1.50082,3.66483e-06
1098,4.6968,1.48207,3.62341e-06
1099,4.72271,1.46311,3.58192e-06
1100,4.74863,1.44397,3.54042e-06
1101,4.77458,1.42462,3.4989e-06
1102,4.80053,1.40506,3.4574e-06
1103,4.82648,1.3853,3.41595e-06
1104,4.85245,1.36534,3.37458e-06
1105,4.87842,1.34516,3.3333e-06
1106,4.90439,1.32476,3.29212e-06
1107,4.93036,1.30415,3.25108e-06
1108,4.95633,1.28332,3.21023e-06
1109,4.98229,1.26228,3.16961e-06
1110,5.00824,1.241,3.12928e-06
1111,5.03418,1.2195,3.08936e-06
1112,5.0601,1.19776,3.04986e-06
1291,5.11173,1.15378,2.97161e-06
1292,5.13748,1.13153,2.93277e-06
1293,5.16324,1.10903,2.89402e-06
1294,5.18901,1.08631,2.85538e-06
1295,5.21478,1.06334,2.81676e-06
