*Step  = 1
*Time  = 0.1
*Data  = x;y;z
929,2.65146,2.51294,6.3037e-06
930,2.67673,2.50483,6.28099e-06
931,2.70217,2.49657,6.25779e-06
932,2.7278,2.48814,6.23412e-06
933,2.75361,2.47956,6.20995e-06
934,2.7796,2.4708,6.18531e-06
935,2.80578,2.46187,6.16017e-06
1023,2.85482,2.44484,6.11323e-06
1024,2.87756,2.43682,6.09067e-06
1025,2.90035,2.42869,6.06782e-06
1026,2.9232,2.42046,6.04467e-06
1027,2.94611,2.41212,6.02122e-06
1028,2.96908,2.40366,5.99746e-06
1029,2.99211,2.39511,5.97341e-06
1030,3.01519,2.38645,5.94906e-06
1031,3.03833,2.37767,5.92442e-06
1032,3.06151,2.36878,5.89948e-06
1033,3.08476,2.35978,5.87424e-06
1034,3.10806,2.35067,5.8487e-06
1035,3.13143,2.34143,5.82286e-06
1036,3.15484,2.33209,5.79674e-06
1037,3.17831,2.32263,5.77033e-06
1038,3.20183,2.31306,5.74362e-06
1039,3.22541,2.30336,5.71661e-06
1040,3.24904,2.29354,5.68932e-06
1041,3.27272,2.28361,5.66174e-06
1042,3.29646,2.27356,5.63386e-06
1043,3.32025,2.26338,5.6057e-06
1044,3.34409,2.25308,5.57724e-06
1045,3.36798,2.24265,5.54849e-06
1046,3.39193,2.2321,5.51945e-06
1047,3.41592,2.22142,5.49012e-06
1048,3.43997,2.21061,5.46051e-06
1049,3.46407,2.19968,5.43061e-06
1050,3.48821,2.18861,5.40042e-06
1051,3.51241,2.17741,5.36994e-06
1052,3.53665,2.16608,5.33918e-06
1053,3.56096,2.15462,5.30813e-06
1054,3.5853,2.14302,5.27679e-06
1055,3.60969,2.13129,5.24517e-06
1056,3.63413,2.11942,5.21327e-06
1057,3.65862,2.10742,5.18107e-06
1058,3.68315,2.09527,5.14861e-06
1059,3.70772,2.08298,5.11586e-06
1060,3.73235,2.07056,5.08282e-06
1061,3.75702,2.05799,5.04949e-06
1062,3.78173,2.04529,5.01589e-06
1063,3.8065,2.03243,4.98202e-06
1064,3.8313,2.01943,4.94786e-06
1065,3.85614,2.00627,4.91342e-06
1066,3.88103,1.99298,4.87871e-06
1067,3.90597,1.97953,4.84372e-06
1068,3.93094,1.96593,4.80845e-06
1069,3.95595,1.95218,4.77291e-06
1070,3.981,1.93828,4.7371e-06
1071,4.0061,1.92423,4.70101e-06
1072,4.03124,1.91002,4.66466e-06
1073,4.05641,1.89566,4.62805e-06
1074,4.08162,1.88112,4.59116e-06
1075,4.10688,1.86645,4.55401e-06
1076,4.13216,1.8516,4.51661e-06
1077,4.15748,1.83659,4.47895e-06
1078,4.18284,1.82142,4.44104e-06
1079,4.20823,1.80609,4.40288e-06
1080,4.23367,1.79059,4.36446e-06
1081,4.25913,1.77492,4.3258e-06
1082,4.28462,1.75909,4.28691e-06
1083,4.31014,1.74308,4.24777e-06
1084,4.33571,1.72691,4.20842e-06
1085,4.3613,1.71056,4.16883e-06
1086,4.38691,1.69403,4.12904e-06
1087,4.41257,1.67734,4.08903e-06
1088,4.43824,1.66046,4.04882e-06
1089,4.46395,1.64341,4.00841e-06
1090,4.48968,1.62617,3.96783e-06
1091,4.51543,1.60875,3.92707e-06
1092,4.54121,1.59115,3.88614e-06
1093,4.56702,1.57336,3.84506e-06
1094,4.59284,1.55539,3.80386e-06
1095,4.61869,1.53723,3.76251e-06
1096,4.64455,1.51887,3.72105e-06
1097,4.67044,1.50033,3.67952e-06
1098,4.69635,1.48158,3.63791e-06
1099,4.72226,1.46264,3.59625e-06
1100,4.7482,1.44351,3.55456e-06
1101,4.77414,1.42416,3.51287e-06
1102,4.80009,1.40461,3.47121e-06
1103,4.82605,1.38486,3.42961e-06
1104,4.85203,1.36491,3.38807e-06
1105,4.87801,1.34474,3.34663e-06
1106,4.90398,1.32436,3.3053e-06
1107,4.92996,1.30376,3.26406e-06
1108,4.95594,1.28293,3.22298e-06
1109,4.9819,1.2619,3.18209e-06
1110,5.00786,1.24063,3.14147e-06
1111,5.0338,1.21914,3.10123e-06
1112,5.05973,1.19741,3.06138e-06
1291,5.11137,1.15344,2.98236e-06
1292,5.13713,1.1312,2.94331e-06
1293,5.1629,1.10871,2.90439e-06
1294,5.18867,1.086,2.86561e-06
1295,5.21446,1.06304,2.82685e-06
1296,5.24025,1.03985,2.7878e-06
1297,5.26604,1.01641,2.74883e-06
1298,5.29185,0.992734,2.71e-06
1299,5.31764,0.968814,2.67134e-06
1300,5.34345,0.944642,2.63281e-06
1301,5.36925,0.920222,2.59442e-06
1302,5.39505,0.895551,2.55617e-06
1303,5.42086,0.870628,2.51805e-06
1304,5.44665,0.84545,2.48006e-06
1305,5.47244,0.820014,2.4422e-06
1306,5.49823,0.794322,2.40445e-06
1307,5.52403,0.768368,2.36681e-06
1308,5.54981,0.742153,2.32926e-06
1309,5.57558,0.715674,2.29177e-06
1310,5.60136,0.688929,2.25434e-06
1311,5.62714,0.661917,2.21694e-06
1312,5.6529,0.634636,2.17953e-06
1313,5.67867,0.607084,2.14209e-06
1314,5.70444,0.579262,2.10456e-06
1315,5.7302,0.551167,2.06691e-06
1316,5.75597,0.522798,2.02908e-06
1317,5.78174,0.494154,1.991e-06
1318,5.80752,0.465234,1.95261e-06
1319,5.83331,0.436038,1.9138e-06
1320,5.8591,0.406566,1.87449e-06
1321,5.88491,0.376816,1.83458e-06
1322,5.91073,0.34679,1.79394e-06
1323,5.93656,0.316486,1.75241e-06
1324,5.96242,0.285907,1.70985e-06
1325,5.98829,0.255052,1.66605e-06
1326,6.01419,0.223924,1.62081e-06
1327,6.04009,0.192523,1.57386e-06
1328,6.06604,0.160851,1.52496e-06
1329,6.09201,0.12891,1.47384e-06
1330,6.11804,0.0967459,1.41875e-06
1331,6.14438,0.0642185,1.35847e-06
1332,6.17049,0.0305373,1.3134e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91665,0
6,2.83282,2.45408,6.10653e-06
7,5.08604,1.17579,3.01119e-06
11,6.19476,-0.00404172,1.31908e-06
712,0.00516981,2.9145,6.05632e-06
713,0.00980537,2.91352,6.07409e-06
714,0.014302,2.91308,6.08675e-06
715,0.0188508,2.91281,6.09662e-06
716,0.023454,2.91263,6.10504e-06
717,0.0281067,2.91251,6.11252e-06
718,0.0328081,2.91242,6.11933e-06
719,0.0375579,2.91237,6.12562e-06
720,0.0423558,2.91232,6.13153e-06
721,0.047201,2.91229,6.13714e-06
722,0.0520927,2.91227,6.14252e-06
723,0.0570301,2.91226,6.14773e-06
724,0.0620131,2.91224,6.15282e-06
725,0.0670415,2.91221,6.15782e-06
726,0.0721144,2.9122,6.16276e-06
727,0.0772311,2.91219,6.16768e-06
728,0.0823926,2.91216,6.17256e-06
729,0.0875986,2.91213,6.17745e-06
730,0.0928474,2.9121,6.18236e-06
731,0.0981403,2.91206,6.18728e-06
732,0.103477,2.91203,6.19222e-06
733,0.108857,2.91198,6.1972e-06
734,0.114281,2.91193,6.20222e-06
735,0.119751,2.91187,6.20726e-06
736,0.125264,2.91181,6.21236e-06
737,0.130822,2.91174,6.21751e-06
738,0.136423,2.91167,6.2227e-06
739,0.14207,2.91159,6.22793e-06
740,0.147762,2.91151,6.23322e-06
741,0.153499,2.91141,6.23855e-06
742,0.159282,2.91132,6.24392e-06
743,0.165113,2.91122,6.24935e-06
744,0.170989,2.91111,6.25482e-06
745,0.176911,2.911,6.26034e-06
746,0.182881,2.91088,6.2659e-06
747,0.188899,2.91075,6.2715e-06
748,0.194965,2.91062,6.27715e-06
749,0.201079,2.91048,6.28284e-06
750,0.207241,2.91034,6.28856e-06
751,0.213452,2.91019,6.29433e-06
752,0.219713,2.91004,6.30013e-06
753,0.226023,2.90987,6.30596e-06
754,0.232383,2.90971,6.31183e-06
755,0.238793,2.90954,6.31771e-06
756,0.245254,2.90936,6.32362e-06
757,0.251767,2.90918,6.32957e-06
758,0.258332,2.90899,6.33554e-06
759,0.264947,2.90879,6.34153e-06
760,0.271618,2.90858,6.34753e-06
761,0.278341,2.90838,6.35355e-06
762,0.285118,2.90816,6.3596e-06
763,0.291948,2.90794,6.36566e-06
764,0.298834,2.90771,6.37173e-06
765,0.305775,2.90748,6.37781e-06
766,0.312772,2.90724,6.3839e-06
767,0.319825,2.90699,6.39001e-06
768,0.326934,2.90674,6.39612e-06
769,0.334101,2.90647,6.40223e-06
770,0.341326,2.9062,6.40835e-06
771,0.348608,2.90592,6.41449e-06
772,0.355949,2.90564,6.42064e-06
773,0.363348,2.90534,6.42679e-06
774,0.370807,2.90504,6.43294e-06
775,0.378327,2.90473,6.43909e-06
776,0.385907,2.90442,6.44525e-06
777,0.393548,2.90409,6.45142e-06
778,0.40125,2.90375,6.45758e-06
779,0.409015,2.90341,6.46375e-06
780,0.416841,2.90305,6.46993e-06
781,0.42473,2.90268,6.47611e-06
782,0.432684,2.90231,6.48229e-06
783,0.440699,2.90193,6.48848e-06
784,0.44878,2.90154,6.49467e-06
785,0.456926,2.90113,6.50085e-06
786,0.465138,2.90072,6.50704e-06
787,0.473414,2.9003,6.51323e-06
788,0.481757,2.89986,6.51941e-06
789,0.490168,2.8994,6.52559e-06
790,0.498645,2.89895,6.53177e-06
791,0.507191,2.89848,6.53795e-06
792,0.515806,2.898,6.54411e-06
793,0.524489,2.89751,6.55027e-06
794,0.533242,2.897,6.55643e-06
795,0.542065,2.89648,6.56259e-06
796,0.550958,2.89595,6.56873e-06
797,0.559924,2.8954,6.57487e-06
798,0.56896,2.89485,6.581e-06
799,0.578069,2.89428,6.58711e-06
800,0.587251,2.89369,6.59321e-06
801,0.596506,2.89309,6.59931e-06
802,0.605835,2.89248,6.60538e-06
803,0.615238,2.89185,6.61144e-06
804,0.624719,2.89121,6.61748e-06
805,0.634273,2.89055,6.62351e-06
806,0.643904,2.88988,6.62951e-06
807,0.653612,2.88919,6.63549e-06
808,0.663398,2.88848,6.64145e-06
809,0.673262,2.88776,6.64738e-06
810,0.683204,2.88703,6.65329e-06
811,0.693226,2.88627,6.65917e-06
812,0.703328,2.8855,6.66503e-06
813,0.713511,2.88471,6.67085e-06
814,0.723776,2.8839,6.67664e-06
815,0.734123,2.88308,6.68239e-06
816,0.744552,2.88223,6.68811e-06
817,0.755065,2.88137,6.69378e-06
818,0.765661,2.88049,6.69942e-06
819,0.776342,2.87959,6.70503e-06
820,0.787108,2.87867,6.71059e-06
821,0.797961,2.87773,6.7161e-06
822,0.808899,2.87677,6.72157e-06
823,0.819925,2.87578,6.72697e-06
824,0.831039,2.87478,6.73232e-06
825,0.842241,2.87375,6.73763e-06
826,0.853532,2.87271,6.74288e-06
827,0.864914,2.87163,6.74807e-06
828,0.876386,2.87054,6.7532e-06
829,0.88795,2.86943,6.75826e-06
830,0.899605,2.86829,6.76326e-06
831,0.911354,2.86713,6.76819e-06
832,0.923195,2.86593,6.77304e-06
833,0.935132,2.86472,6.77783e-06
834,0.947164,2.86348,6.78254e-06
835,0.959289,2.86221,6.78717e-06
836,0.971517,2.86093,6.79172e-06
837,0.983831,2.85961,6.79617e-06
838,0.996254,2.85826,6.80054e-06
839,1.00876,2.85689,6.80482e-06
840,1.02139,2.85549,6.809e-06
841,1.0341,2.85405,6.81309e-06
842,1.04692,2.8526,6.81708e-06
843,1.05984,2.8511,6.82095e-06
844,1.07286,2.84958,6.82472e-06
845,1.08599,2.84803,6.82839e-06
846,1.09922,2.84645,6.83192e-06
847,1.11255,2.84484,6.83535e-06
848,1.12599,2.84319,6.83866e-06
849,1.13954,2.8415,6.84184e-06
850,1.15319,2.83979,6.84489e-06
851,1.16695,2.83804,6.84781e-06
852,1.18082,2.83625,6.85059e-06
853,1.1948,2.83444,6.85323e-06
854,1.2089,2.83258,6.85572e-06
855,1.2231,2.83068,6.85807e-06
856,1.23742,2.82875,6.86026e-06
857,1.25184,2.82678,6.86228e-06
858,1.26638,2.82477,6.86415e-06
859,1.28104,2.82272,6.86586e-06
860,1.29581,2.82063,6.86738e-06
861,1.31071,2.8185,6.86874e-06
862,1.32571,2.81632,6.86991e-06
863,1.34084,2.81411,6.87089e-06
864,1.3561,2.81185,6.87169e-06
865,1.37147,2.80955,6.8723e-06
866,1.38698,2.8072,6.87269e-06
867,1.40261,2.80479,6.87289e-06
868,1.41839,2.80234,6.87288e-06
869,1.4343,2.79984,6.87266e-06
870,1.45033,2.79729,6.87221e-06
871,1.4665,2.79469,6.87154e-06
872,1.48278,2.79205,6.87063e-06
873,1.4992,2.78935,6.86949e-06
874,1.51575,2.7866,6.8681e-06
875,1.53243,2.78379,6.86648e-06
876,1.54924,2.78093,6.8646e-06
877,1.56618,2.77801,6.86246e-06
878,1.58326,2.77504,6.86006e-06
879,1.60046,2.77201,6.85739e-06
880,1.6178,2.76891,6.85445e-06
881,1.63528,2.76576,6.85124e-06
882,1.6529,2.76255,6.84773e-06
883,1.67065,2.75927,6.84393e-06
884,1.68853,2.75594,6.83985e-06
885,1.70656,2.75254,6.83546e-06
886,1.72473,2.74906,6.83076e-06
887,1.74304,2.74553,6.82576e-06
888,1.7615,2.74192,6.82043e-06
889,1.78009,2.73825,6.81479e-06
890,1.79882,2.7345,6.80883e-06
891,1.8177,2.73068,6.80253e-06
892,1.83673,2.72679,6.79589e-06
893,1.85592,2.72282,6.78892e-06
894,1.87524,2.71877,6.78159e-06
895,1.89471,2.71464,6.77391e-06
896,1.91433,2.71043,6.76588e-06
897,1.9341,2.70615,6.7575e-06
898,1.95403,2.70178,6.74874e-06
899,1.97411,2.69733,6.73961e-06
900,1.99434,2.69278,6.73009e-06
901,2.01473,2.68815,6.72021e-06
902,2.03527,2.68343,6.70994e-06
903,2.05598,2.67861,6.69929e-06
904,2.07683,2.67371,6.68823e-06
905,2.09784,2.66871,6.67679e-06
906,2.11902,2.66361,6.66494e-06
907,2.14036,2.6584,6.65269e-06
908,2.16186,2.6531,6.64003e-06
909,2.18352,2.64769,6.62695e-06
910,2.20533,2.64219,6.61345e-06
911,2.22733,2.63657,6.59953e-06
912,2.24948,2.63084,6.58519e-06
913,2.2718,2.625,6.57043e-06
914,2.29428,2.61904,6.55524e-06
915,2.31693,2.61297,6.53961e-06
916,2.33976,2.60678,6.52355e-06
917,2.36275,2.60047,6.50705e-06
918,2.38591,2.59403,6.49011e-06
919,2.40924,2.58746,6.47271e-06
920,2.43275,2.58078,6.45486e-06
921,2.45642,2.57395,6.43656e-06
922,2.48028,2.567,6.41781e-06
923,2.5043,2.55991,6.39861e-06
924,2.52849,2.55268,6.37894e-06
925,2.55287,2.54531,6.3588e-06
926,2.57742,2.53779,6.33822e-06
927,2.60215,2.53013,6.31716e-06
928,2.62706,2.52231,6.29563e-06
929,2.65214,2.51435,6.27361e-06
930,2.67741,2.50623,6.25112e-06
931,2.70285,2.49796,6.22815e-06
932,2.72848,2.48951,6.2047e-06
933,2.75429,2.48091,6.18077e-06
934,2.78028,2.47214,6.15635e-06
935,2.80646,2.4632,6.13144e-06
1023,2.8555,2.44614,6.08491e-06
1024,2.87823,2.4381,6.06255e-06
1025,2.90102,2.42997,6.03989e-06
1026,2.92387,2.42172,6.01693e-06
1027,2.94678,2.41337,5.99367e-06
1028,2.96975,2.4049,5.97011e-06
1029,2.99278,2.39634,5.94625e-06
1030,3.01585,2.38766,5.92209e-06
1031,3.03899,2.37887,5.89764e-06
1032,3.06218,2.36997,5.87288e-06
1033,3.08542,2.36096,5.84784e-06
1034,3.10872,2.35184,5.82249e-06
1035,3.13209,2.34259,5.79684e-06
1036,3.1555,2.33324,5.77091e-06
1037,3.17896,2.32377,5.74469e-06
1038,3.20249,2.31418,5.71816e-06
1039,3.22606,2.30447,5.69135e-06
1040,3.24969,2.29464,5.66424e-06
1041,3.27337,2.2847,5.63685e-06
1042,3.29711,2.27463,5.60916e-06
1043,3.3209,2.26445,5.58119e-06
1044,3.34473,2.25413,5.55291e-06
1045,3.36862,2.2437,5.52435e-06
1046,3.39257,2.23313,5.4955e-06
1047,3.41656,2.22244,5.46636e-06
1048,3.44061,2.21162,5.43694e-06
1049,3.4647,2.20068,5.40723e-06
1050,3.48885,2.1896,5.37723e-06
1051,3.51304,2.17839,5.34694e-06
1052,3.53728,2.16704,5.31637e-06
1053,3.56158,2.15557,5.2855e-06
1054,3.58593,2.14396,5.25435e-06
1055,3.61031,2.13222,5.22292e-06
1056,3.63475,2.12034,5.1912e-06
1057,3.65924,2.10833,5.1592e-06
1058,3.68377,2.09617,5.12692e-06
1059,3.70834,2.08387,5.09437e-06
1060,3.73296,2.07143,5.06152e-06
1061,3.75763,2.05886,5.02838e-06
1062,3.78234,2.04614,4.99497e-06
1063,3.80711,2.03327,4.96129e-06
1064,3.8319,2.02026,4.92733e-06
1065,3.85674,2.00709,4.89307e-06
1066,3.88163,1.99379,4.85856e-06
1067,3.90656,1.98033,4.82376e-06
1068,3.93153,1.96672,4.78868e-06
1069,3.95655,1.95296,4.75334e-06
1070,3.98159,1.93905,4.71773e-06
1071,4.00669,1.92498,4.68183e-06
1072,4.03182,1.91076,4.64568e-06
1073,4.05699,1.89639,4.60926e-06
1074,4.0822,1.88185,4.57257e-06
1075,4.10745,1.86716,4.53562e-06
1076,4.13273,1.8523,4.49842e-06
1077,4.15805,1.83728,4.46095e-06
1078,4.18341,1.82211,4.42324e-06
1079,4.20879,1.80676,4.38528e-06
1080,4.23423,1.79125,4.34707e-06
1081,4.25968,1.77557,4.30861e-06
1082,4.28517,1.75973,4.26992e-06
1083,4.31069,1.74371,4.23098e-06
1084,4.33625,1.72752,4.19183e-06
1085,4.36184,1.71116,4.15245e-06
1086,4.38745,1.69463,4.11286e-06
1087,4.4131,1.67792,4.07306e-06
1088,4.43877,1.66104,4.03306e-06
1089,4.46447,1.64397,3.99286e-06
1090,4.4902,1.62673,3.95248e-06
1091,4.51594,1.6093,3.91192e-06
1092,4.54172,1.59168,3.87121e-06
1093,4.56753,1.57389,3.83034e-06
1094,4.59335,1.5559,3.78934e-06
1095,4.61919,1.53773,3.7482e-06
1096,4.64505,1.51936,3.70696e-06
1097,4.67093,1.50081,3.66564e-06
1098,4.69683,1.48205,3.62424e-06
1099,4.72274,1.46311,3.58279e-06
1100,4.74867,1.44396,3.54132e-06
1101,4.77461,1.4246,3.49985e-06
1102,4.80055,1.40505,3.4584e-06
1103,4.82651,1.38529,3.41701e-06
1104,4.85248,1.36532,3.37569e-06
1105,4.87846,1.34514,3.33447e-06
1106,4.90443,1.32475,3.29335e-06
1107,4.9304,1.30414,3.25233e-06
1108,4.95637,1.28331,3.21146e-06
1109,4.98232,1.26227,3.17079e-06
1110,5.00828,1.24099,3.13039e-06
1111,5.03422,1.21949,3.09036e-06
1112,5.06014,1.19775,3.05074e-06
1291,5.11177,1.15376,2.97215e-06
1292,5.13752,1.13151,2.93331e-06
1293,5.16328,1.10901,2.89461e-06
1294,5.18905,1.08629,2.85604e-06
1295,5.21482,1.06332,2.8175e-06
