*Step  = 1
*Time  = 0.1
*Data  = x;y;z
882,1.65221,2.7605,6.88035e-06
883,1.66996,2.75724,6.87642e-06
884,1.68785,2.75391,6.87219e-06
885,1.70587,2.75052,6.86766e-06
886,1.72404,2.74706,6.86282e-06
887,1.74235,2.74354,6.85768e-06
888,1.7608,2.73995,6.8522e-06
889,1.7794,2.73629,6.84641e-06
890,1.79813,2.73255,6.84029e-06
891,1.81701,2.72874,6.83384e-06
892,1.83604,2.72486,6.82705e-06
893,1.85521,2.72091,6.81992e-06
894,1.87454,2.71687,6.81243e-06
895,1.89401,2.71277,6.8046e-06
896,1.91363,2.70857,6.79641e-06
897,1.9334,2.7043,6.78787e-06
898,1.95332,2.69994,6.77894e-06
899,1.9734,2.6955,6.76965e-06
900,1.99364,2.69098,6.75998e-06
901,2.01403,2.68636,6.74993e-06
902,2.03456,2.68165,6.73949e-06
903,2.05526,2.67684,6.72866e-06
904,2.07613,2.67196,6.71743e-06
905,2.09714,2.66697,6.70582e-06
906,2.11831,2.66188,6.6938e-06
907,2.13965,2.65669,6.68137e-06
908,2.16115,2.6514,6.66853e-06
909,2.18281,2.64601,6.65529e-06
910,2.20463,2.64052,6.64163e-06
911,2.22661,2.63491,6.62754e-06
912,2.24877,2.6292,6.61302e-06
913,2.27108,2.62337,6.59808e-06
914,2.29357,2.61743,6.58271e-06
915,2.31622,2.61137,6.56691e-06
916,2.33904,2.6052,6.55067e-06
917,2.36205,2.59889,6.53399e-06
918,2.38521,2.59247,6.51687e-06
919,2.40854,2.58592,6.4993e-06
920,2.43204,2.57924,6.48127e-06
921,2.45572,2.57244,6.46281e-06
922,2.47957,2.5655,6.44389e-06
923,2.5036,2.55842,6.4245e-06
924,2.52779,2.55121,6.40466e-06
925,2.55217,2.54385,6.38436e-06
926,2.57672,2.53635,6.3636e-06
927,2.60145,2.5287,6.34235e-06
928,2.62636,2.52091,6.32064e-06
929,2.65145,2.51296,6.29847e-06
930,2.67672,2.50485,6.27581e-06
931,2.70216,2.49659,6.25267e-06
932,2.72779,2.48816,6.22906e-06
933,2.75359,2.47957,6.20495e-06
934,2.77958,2.47081,6.18036e-06
935,2.80577,2.46189,6.15527e-06
1023,2.85481,2.44485,6.10816e-06
1024,2.87754,2.43683,6.08564e-06
1025,2.90035,2.42871,6.06283e-06
1026,2.92319,2.42047,6.03973e-06
1027,2.9461,2.41212,6.01631e-06
1028,2.96907,2.40367,5.99261e-06
1029,2.99209,2.39512,5.96859e-06
1030,3.01517,2.38645,5.94429e-06
1031,3.03831,2.37768,5.91969e-06
1032,3.0615,2.36879,5.8948e-06
1033,3.08474,2.35979,5.8696e-06
1034,3.10805,2.35068,5.84411e-06
1035,3.13141,2.34145,5.81832e-06
1036,3.15483,2.33211,5.79225e-06
1037,3.1783,2.32265,5.76589e-06
1038,3.20181,2.31307,5.73923e-06
1039,3.22539,2.30337,5.71228e-06
1040,3.24902,2.29356,5.68504e-06
1041,3.2727,2.28363,5.6575e-06
1042,3.29644,2.27357,5.62968e-06
1043,3.32023,2.26338,5.60157e-06
1044,3.34408,2.25309,5.57317e-06
1045,3.36797,2.24266,5.54447e-06
1046,3.39191,2.2321,5.51549e-06
1047,3.41591,2.22143,5.48622e-06
1048,3.43995,2.21063,5.45666e-06
1049,3.46405,2.19969,5.42682e-06
1050,3.4882,2.18862,5.39669e-06
1051,3.5124,2.17742,5.36627e-06
1052,3.53664,2.16609,5.33556e-06
1053,3.56093,2.15463,5.30458e-06
1054,3.58528,2.14304,5.2733e-06
1055,3.60967,2.1313,5.24174e-06
1056,3.63411,2.11944,5.2099e-06
1057,3.6586,2.10743,5.17776e-06
1058,3.68313,2.09529,5.14535e-06
1059,3.7077,2.083,5.11266e-06
1060,3.73233,2.07057,5.07969e-06
1061,3.757,2.058,5.04643e-06
1062,3.78172,2.04529,5.01289e-06
1063,3.80647,2.03243,4.97907e-06
1064,3.83128,2.01943,4.94498e-06
1065,3.85613,2.00629,4.91061e-06
1066,3.88101,1.99299,4.87597e-06
1067,3.90594,1.97954,4.84105e-06
1068,3.93091,1.96595,4.80584e-06
1069,3.95593,1.95219,4.77038e-06
1070,3.98098,1.9383,4.73463e-06
1071,4.00608,1.92425,4.69861e-06
1072,4.03122,1.91003,4.66233e-06
1073,4.05639,1.89567,4.62578e-06
1074,4.08159,1.88114,4.58896e-06
1075,4.10685,1.86645,4.55188e-06
1076,4.13213,1.85161,4.51454e-06
1077,4.15746,1.8366,4.47695e-06
1078,4.18281,1.82144,4.4391e-06
1079,4.20821,1.8061,4.40098e-06
1080,4.23363,1.7906,4.36263e-06
1081,4.2591,1.77493,4.32403e-06
1082,4.2846,1.7591,4.2852e-06
1083,4.31012,1.7431,4.24612e-06
1084,4.33568,1.72692,4.20682e-06
1085,4.36127,1.71057,4.16728e-06
1086,4.38688,1.69404,4.12752e-06
1087,4.41253,1.67734,4.08756e-06
1088,4.43821,1.66047,4.04738e-06
1089,4.46392,1.64342,4.00701e-06
1090,4.48965,1.62618,3.96645e-06
1091,4.51541,1.60876,3.92572e-06
1092,4.54118,1.59116,3.88481e-06
1093,4.56699,1.57338,3.84375e-06
1094,4.59281,1.5554,3.80254e-06
1095,4.61866,1.53723,3.7612e-06
1096,4.64453,1.51888,3.71975e-06
1097,4.67041,1.50034,3.67821e-06
1098,4.69631,1.48159,3.6366e-06
1099,4.72223,1.46265,3.5949e-06
1100,4.74817,1.44352,3.5532e-06
1101,4.7741,1.42418,3.51149e-06
1102,4.80006,1.40463,3.46979e-06
1103,4.82603,1.38488,3.42814e-06
1104,4.85199,1.36492,3.38657e-06
1105,4.87797,1.34475,3.3451e-06
1106,4.90395,1.32437,3.30372e-06
1107,4.92993,1.30377,3.26248e-06
1108,4.9559,1.28295,3.22142e-06
1109,4.98187,1.2619,3.18058e-06
1110,5.00783,1.24064,3.14002e-06
1111,5.03377,1.21915,3.09987e-06
1112,5.0597,1.19742,3.06014e-06
1291,5.11133,1.15346,2.98142e-06
1292,5.13709,1.1312,2.94237e-06
1293,5.16287,1.10873,2.90342e-06
1294,5.18864,1.086,2.86458e-06
1295,5.21442,1.06305,2.82577e-06
1296,5.24022,1.03985,2.78677e-06
1297,5.26601,1.01642,2.74783e-06
1298,5.29181,0.992743,2.70904e-06
1299,5.31761,0.968825,2.67036e-06
1300,5.34341,0.944652,2.63183e-06
1301,5.36922,0.920233,2.59341e-06
1302,5.39501,0.895561,2.55514e-06
1303,5.42082,0.870638,2.51697e-06
1304,5.44662,0.845459,2.47892e-06
1305,5.47241,0.820025,2.44099e-06
1306,5.4982,0.794331,2.40317e-06
1307,5.52398,0.768378,2.36543e-06
1308,5.54977,0.742162,2.32778e-06
1309,5.57555,0.715682,2.29018e-06
1310,5.60133,0.688937,2.25264e-06
1311,5.62709,0.661925,2.21511e-06
1312,5.65286,0.634643,2.17756e-06
1313,5.67864,0.607093,2.13997e-06
1314,5.7044,0.57927,2.1023e-06
1315,5.73016,0.551173,2.06449e-06
1316,5.75593,0.522804,2.0265e-06
1317,5.78171,0.49416,1.98827e-06
1318,5.80749,0.46524,1.94972e-06
1319,5.83328,0.436044,1.91077e-06
1320,5.85907,0.406571,1.87135e-06
1321,5.88488,0.376821,1.83134e-06
1322,5.9107,0.346794,1.79065e-06
1323,5.93654,0.316491,1.74915e-06
1324,5.96239,0.28591,1.7067e-06
1325,5.98826,0.255055,1.66314e-06
1326,6.01416,0.223927,1.6183e-06
1327,6.04006,0.192526,1.57197e-06
1328,6.06601,0.160853,1.52394e-06
1329,6.09197,0.128911,1.47399e-06
1330,6.11802,0.096747,1.42048e-06
1331,6.14434,0.0642193,1.36227e-06
1332,6.17046,0.0305376,1.31914e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91871,0
6,2.83281,2.45409,6.10153e-06
7,5.086,1.1758,3.01016e-06
11,6.19473,-0.00404172,1.32183e-06
712,0.00537723,2.91556,6.03094e-06
713,0.0100438,2.91415,6.05441e-06
714,0.0145122,2.91349,6.07036e-06
715,0.019029,2.91311,6.08244e-06
716,0.0236033,2.91285,6.09246e-06
717,0.0282304,2.91267,6.10114e-06
718,0.0329104,2.91255,6.10884e-06
719,0.0376426,2.91246,6.11581e-06
720,0.0424256,2.9124,6.12223e-06
721,0.0472575,2.91234,6.12825e-06
722,0.0521378,2.91231,6.13395e-06
723,0.0570662,2.91229,6.1394e-06
724,0.062042,2.91227,6.14467e-06
725,0.0670647,2.91224,6.1498e-06
726,0.0721329,2.91223,6.15484e-06
727,0.0772462,2.91221,6.15983e-06
728,0.0824043,2.91218,6.16477e-06
729,0.0876074,2.91215,6.1697e-06
730,0.0928551,2.91212,6.17463e-06
731,0.0981464,2.91208,6.17957e-06
732,0.103482,2.91205,6.18453e-06
733,0.108862,2.91199,6.18953e-06
734,0.114285,2.91195,6.19455e-06
735,0.119753,2.9119,6.19962e-06
736,0.125265,2.91183,6.20472e-06
737,0.130822,2.91176,6.20987e-06
738,0.136424,2.91169,6.21505e-06
739,0.14207,2.91161,6.2203e-06
740,0.147762,2.91153,6.22558e-06
741,0.153499,2.91144,6.23091e-06
742,0.159283,2.91134,6.23629e-06
743,0.165112,2.91124,6.24172e-06
744,0.170988,2.91113,6.24719e-06
745,0.17691,2.91101,6.25271e-06
746,0.182881,2.9109,6.25827e-06
747,0.188898,2.91077,6.26386e-06
748,0.194965,2.91064,6.26952e-06
749,0.201078,2.9105,6.2752e-06
750,0.20724,2.91036,6.28093e-06
751,0.213452,2.91021,6.28669e-06
752,0.219712,2.91006,6.29249e-06
753,0.226021,2.90989,6.29832e-06
754,0.232382,2.90973,6.30418e-06
755,0.238792,2.90956,6.31007e-06
756,0.245253,2.90938,6.31599e-06
757,0.251766,2.9092,6.32193e-06
758,0.258331,2.90901,6.3279e-06
759,0.264946,2.90881,6.33389e-06
760,0.271616,2.90861,6.3399e-06
761,0.278339,2.9084,6.34592e-06
762,0.285115,2.90818,6.35196e-06
763,0.291947,2.90796,6.35801e-06
764,0.298833,2.90773,6.36409e-06
765,0.305773,2.9075,6.37017e-06
766,0.312771,2.90726,6.37625e-06
767,0.319824,2.90701,6.38236e-06
768,0.326934,2.90675,6.38846e-06
769,0.3341,2.90649,6.39459e-06
770,0.341324,2.90622,6.40072e-06
771,0.348606,2.90594,6.40685e-06
772,0.355947,2.90565,6.41299e-06
773,0.363347,2.90536,6.41913e-06
774,0.370806,2.90506,6.42528e-06
775,0.378326,2.90475,6.43144e-06
776,0.385907,2.90443,6.4376e-06
777,0.393547,2.90411,6.44377e-06
778,0.401249,2.90377,6.44994e-06
779,0.409012,2.90343,6.45612e-06
780,0.416839,2.90307,6.46229e-06
781,0.424728,2.90271,6.46847e-06
782,0.432681,2.90233,6.47466e-06
783,0.440698,2.90194,6.48084e-06
784,0.448779,2.90155,6.48703e-06
785,0.456924,2.90115,6.49321e-06
786,0.465135,2.90073,6.4994e-06
787,0.473412,2.90031,6.50559e-06
788,0.481756,2.89987,6.51177e-06
789,0.490167,2.89943,6.51795e-06
790,0.498644,2.89897,6.52413e-06
791,0.50719,2.8985,6.53031e-06
792,0.515805,2.89802,6.53648e-06
793,0.524487,2.89752,6.54265e-06
794,0.53324,2.89702,6.54881e-06
795,0.542063,2.89649,6.55496e-06
796,0.550957,2.89597,6.56111e-06
797,0.559922,2.89542,6.56724e-06
798,0.568959,2.89486,6.57337e-06
799,0.578067,2.8943,6.57949e-06
800,0.587249,2.89371,6.58559e-06
801,0.596504,2.89311,6.59168e-06
802,0.605833,2.89249,6.59776e-06
803,0.615237,2.89187,6.60383e-06
804,0.624717,2.89122,6.60987e-06
805,0.634272,2.89057,6.6159e-06
806,0.643902,2.8899,6.62191e-06
807,0.65361,2.88921,6.62789e-06
808,0.663396,2.88851,6.63385e-06
809,0.673259,2.88778,6.63978e-06
810,0.683203,2.88704,6.6457e-06
811,0.693225,2.88629,6.65158e-06
812,0.703326,2.88552,6.65744e-06
813,0.713509,2.88473,6.66327e-06
814,0.723774,2.88392,6.66906e-06
815,0.73412,2.8831,6.67481e-06
816,0.74455,2.88226,6.68053e-06
817,0.755063,2.88139,6.68621e-06
818,0.765659,2.88051,6.69186e-06
819,0.77634,2.8796,6.69746e-06
820,0.787107,2.87869,6.70302e-06
821,0.797959,2.87774,6.70854e-06
822,0.808897,2.87678,6.71401e-06
823,0.819923,2.87581,6.71943e-06
824,0.831035,2.8748,6.72479e-06
825,0.842239,2.87378,6.7301e-06
826,0.85353,2.87272,6.73535e-06
827,0.864911,2.87166,6.74055e-06
828,0.876384,2.87057,6.74568e-06
829,0.887947,2.86945,6.75075e-06
830,0.899602,2.86831,6.75576e-06
831,0.911351,2.86714,6.76069e-06
832,0.923193,2.86595,6.76555e-06
833,0.935134,2.86474,6.77034e-06
834,0.947157,2.8635,6.77506e-06
835,0.959292,2.86224,6.77969e-06
836,0.971508,2.86094,6.78424e-06
837,0.983829,2.85963,6.7887e-06
838,0.996246,2.85828,6.79308e-06
839,1.00877,2.85691,6.79737e-06
840,1.02138,2.85551,6.80156e-06
841,1.0341,2.85407,6.80566e-06
842,1.04691,2.85261,6.80965e-06
843,1.05984,2.85112,6.81353e-06
844,1.07285,2.8496,6.81731e-06
845,1.08598,2.84805,6.82099e-06
846,1.09922,2.84647,6.82454e-06
847,1.11255,2.84485,6.82798e-06
848,1.12599,2.8432,6.83129e-06
849,1.13953,2.84152,6.83448e-06
850,1.15319,2.83981,6.83755e-06
851,1.16695,2.83805,6.84048e-06
852,1.18082,2.83627,6.84326e-06
853,1.1948,2.83445,6.84591e-06
854,1.20889,2.83259,6.84841e-06
855,1.22309,2.8307,6.85076e-06
856,1.23741,2.82877,6.85297e-06
857,1.25184,2.82679,6.85501e-06
858,1.26638,2.82479,6.85689e-06
859,1.28104,2.82274,6.8586e-06
860,1.29581,2.82065,6.86014e-06
861,1.3107,2.81852,6.86151e-06
862,1.32571,2.81635,6.8627e-06
863,1.34085,2.81412,6.8637e-06
864,1.35609,2.81186,6.86451e-06
865,1.37147,2.80956,6.86512e-06
866,1.38697,2.80721,6.86554e-06
867,1.40261,2.80481,6.86575e-06
868,1.41838,2.80236,6.86576e-06
869,1.43429,2.79986,6.86554e-06
870,1.45033,2.79731,6.8651e-06
871,1.46649,2.79472,6.86446e-06
872,1.48278,2.79207,6.86358e-06
873,1.4992,2.78936,6.86245e-06
874,1.51575,2.78661,6.86109e-06
875,1.53243,2.7838,6.85947e-06
876,1.54924,2.78094,6.85761e-06
877,1.56618,2.77803,6.8555e-06
878,1.58325,2.77505,6.85311e-06
879,1.60047,2.77202,6.85047e-06
880,1.6178,2.76893,6.84754e-06
881,1.63528,2.76577,6.84433e-06
882,1.65289,2.76257,6.84085e-06
883,1.67064,2.75929,6.83708e-06
884,1.68853,2.75594,6.833e-06
885,1.70655,2.75254,6.82864e-06
886,1.72473,2.74907,6.82397e-06
887,1.74303,2.74554,6.81899e-06
888,1.76148,2.74193,6.81368e-06
889,1.78008,2.73826,6.80807e-06
890,1.79882,2.73451,6.80213e-06
891,1.8177,2.73069,6.79585e-06
892,1.83673,2.7268,6.78924e-06
893,1.8559,2.72283,6.78229e-06
894,1.87523,2.71878,6.77499e-06
895,1.8947,2.71466,6.76734e-06
896,1.91433,2.71045,6.75934e-06
897,1.93409,2.70616,6.75098e-06
898,1.95402,2.70179,6.74224e-06
899,1.9741,2.69734,6.73314e-06
900,1.99434,2.6928,6.72367e-06
901,2.01473,2.68817,6.71382e-06
902,2.03526,2.68344,6.70358e-06
903,2.05596,2.67863,6.69295e-06
904,2.07683,2.67372,6.68192e-06
905,2.09784,2.66872,6.67051e-06
906,2.11901,2.66362,6.6587e-06
907,2.14035,2.65842,6.64647e-06
908,2.16185,2.65311,6.63384e-06
909,2.18351,2.6477,6.6208e-06
910,2.20533,2.6422,6.60736e-06
911,2.22731,2.63657,6.59348e-06
912,2.24947,2.63085,6.57917e-06
913,2.27178,2.62501,6.56444e-06
914,2.29427,2.61905,6.54929e-06
915,2.31692,2.61298,6.5337e-06
916,2.33974,2.60679,6.51768e-06
917,2.36274,2.60047,6.50122e-06
918,2.3859,2.59404,6.48432e-06
919,2.40923,2.58748,6.46697e-06
920,2.43274,2.58078,6.44916e-06
921,2.45641,2.57397,6.43091e-06
922,2.48027,2.56701,6.41222e-06
923,2.50429,2.55992,6.39304e-06
924,2.52848,2.55269,6.37343e-06
925,2.55286,2.54532,6.35335e-06
926,2.57741,2.53781,6.33281e-06
927,2.60214,2.53014,6.3118e-06
928,2.62705,2.52233,6.29031e-06
929,2.65213,2.51437,6.26836e-06
930,2.6774,2.50624,6.24593e-06
931,2.70285,2.49797,6.22301e-06
932,2.72847,2.48953,6.19962e-06
933,2.75427,2.48092,6.17575e-06
934,2.78026,2.47215,6.15138e-06
935,2.80644,2.46321,6.12652e-06
1023,2.85548,2.44615,6.07982e-06
1024,2.87822,2.43811,6.05749e-06
1025,2.90102,2.42998,6.03488e-06
1026,2.92386,2.42173,6.01197e-06
1027,2.94677,2.41338,5.98875e-06
1028,2.96974,2.40491,5.96523e-06
1029,2.99276,2.39635,5.94141e-06
1030,3.01584,2.38767,5.9173e-06
1031,3.03897,2.37889,5.89289e-06
1032,3.06217,2.36998,5.86819e-06
1033,3.08541,2.36097,5.84318e-06
1034,3.10871,2.35185,5.81788e-06
1035,3.13207,2.3426,5.79228e-06
1036,3.15548,2.33325,5.7664e-06
1037,3.17895,2.32378,5.74023e-06
1038,3.20247,2.3142,5.71375e-06
1039,3.22604,2.30448,5.68699e-06
1040,3.24967,2.29466,5.65994e-06
1041,3.27335,2.28471,5.63259e-06
1042,3.29709,2.27464,5.60496e-06
1043,3.32087,2.26445,5.57704e-06
1044,3.34472,2.25414,5.54882e-06
1045,3.36861,2.2437,5.52031e-06
1046,3.39255,2.23314,5.49152e-06
1047,3.41655,2.22245,5.46244e-06
1048,3.44059,2.21163,5.43307e-06
1049,3.46468,2.20069,5.40342e-06
1050,3.48883,2.18961,5.37348e-06
1051,3.51303,2.17839,5.34324e-06
1052,3.53727,2.16706,5.31273e-06
1053,3.56156,2.15558,5.28193e-06
1054,3.58591,2.14398,5.25084e-06
1055,3.61029,2.13223,5.21947e-06
1056,3.63473,2.12036,5.18782e-06
1057,3.65922,2.10834,5.15587e-06
1058,3.68375,2.09618,5.12365e-06
1059,3.70832,2.08389,5.09115e-06
1060,3.73294,2.07145,5.05837e-06
1061,3.75761,2.05887,5.0253e-06
1062,3.78233,2.04615,4.99195e-06
1063,3.80708,2.03327,4.95832e-06
1064,3.83188,2.02027,4.92443e-06
1065,3.85673,2.00711,4.89024e-06
1066,3.88161,1.9938,4.85579e-06
1067,3.90654,1.98034,4.82107e-06
1068,3.93151,1.96674,4.78605e-06
1069,3.95653,1.95297,4.75079e-06
1070,3.98157,1.93907,4.71523e-06
1071,4.00666,1.925,4.67941e-06
1072,4.0318,1.91078,4.64332e-06
1073,4.05697,1.8964,4.60697e-06
1074,4.08217,1.88186,4.57035e-06
1075,4.10742,1.86717,4.53347e-06
1076,4.13271,1.85231,4.49632e-06
1077,4.15803,1.8373,4.45894e-06
1078,4.18338,1.82212,4.42128e-06
1079,4.20877,1.80677,4.38337e-06
1080,4.23419,1.79126,4.34521e-06
1081,4.25966,1.77558,4.30682e-06
1082,4.28515,1.75974,4.26819e-06
1083,4.31067,1.74373,4.22931e-06
1084,4.33623,1.72754,4.19021e-06
1085,4.36181,1.71118,4.15088e-06
1086,4.38742,1.69464,4.11133e-06
1087,4.41307,1.67793,4.07157e-06
1088,4.43874,1.66105,4.0316e-06
1089,4.46445,1.64398,3.99144e-06
1090,4.49017,1.62674,3.95108e-06
1091,4.51592,1.60931,3.91056e-06
1092,4.5417,1.59169,3.86986e-06
1093,4.5675,1.5739,3.82901e-06
1094,4.59332,1.55592,3.78801e-06
1095,4.61916,1.53774,3.74689e-06
1096,4.64502,1.51937,3.70565e-06
1097,4.67091,1.50082,3.66432e-06
1098,4.6968,1.48207,3.62292e-06
1099,4.72271,1.46311,3.58144e-06
1100,4.74864,1.44397,3.53995e-06
1101,4.77458,1.42462,3.49845e-06
1102,4.80053,1.40506,3.45696e-06
1103,4.82649,1.3853,3.41554e-06
1104,4.85245,1.36533,3.37418e-06
1105,4.87842,1.34515,3.33292e-06
1106,4.9044,1.32476,3.29176e-06
1107,4.93037,1.30415,3.25074e-06
1108,4.95634,1.28332,3.20989e-06
1109,4.9823,1.26227,3.16927e-06
1110,5.00825,1.241,3.12893e-06
1111,5.03419,1.2195,3.089e-06
1112,5.06011,1.19776,3.04949e-06
1291,5.11173,1.15378,2.9712e-06
1292,5.13748,1.13152,2.93237e-06
1293,5.16325,1.10903,2.89363e-06
1294,5.18902,1.0863,2.85501e-06
1295,5.21479,1.06334,2.81642e-06
