*Step  = 1
*Time  = 0.1
*Data  = x;y;z
1300,5.40094,0.959125,1.62005e-06
1301,5.42638,0.934198,1.59373e-06
1302,5.45183,0.909023,1.5677e-06
1303,5.47725,0.883599,1.54197e-06
1304,5.50266,0.857921,1.51654e-06
1305,5.52803,0.831991,1.49142e-06
1306,5.55339,0.805804,1.46661e-06
1307,5.57873,0.779359,1.44212e-06
1308,5.60405,0.752653,1.41794e-06
1309,5.62933,0.725687,1.39408e-06
1310,5.6546,0.698457,1.37053e-06
1311,5.67983,0.670962,1.34727e-06
1312,5.70504,0.643199,1.32431e-06
1313,5.73022,0.615168,1.30162e-06
1314,5.75537,0.586868,1.27919e-06
1315,5.7805,0.558295,1.25698e-06
1316,5.80561,0.52945,1.23498e-06
1317,5.83069,0.500332,1.21312e-06
1318,5.85575,0.470939,1.19138e-06
1319,5.88077,0.441272,1.1697e-06
1320,5.90577,0.411329,1.14802e-06
1321,5.93076,0.38111,1.12628e-06
1322,5.95573,0.350616,1.10437e-06
1323,5.98067,0.319846,1.08223e-06
1324,6.00561,0.288802,1.05973e-06
1325,6.03052,0.257485,1.03674e-06
1326,6.05543,0.225896,1.01315e-06
1327,6.08033,0.194038,9.88753e-07
1328,6.10522,0.161914,9.63398e-07
1329,6.13013,0.129529,9.36863e-07
1330,6.15509,0.096916,9.07838e-07
1331,6.18023,0.0639687,8.75403e-07
1332,6.20515,0.0302262,8.51627e-07
*Step  = 13
*Time  = 13.4920403
*Data  = x;y;z
5,0,3.08298,0
6,2.89627,2.53645,4.01712e-06
7,5.15613,1.19743,1.7187e-06
11,6.23602,-0.00404172,7.5262e-07
712,0.00527462,3.08092,3.61905e-06
713,0.0100806,3.07998,3.63382e-06
714,0.0147789,3.07955,3.6435e-06
715,0.0195332,3.0793,3.65051e-06
716,0.0243408,3.07911,3.65624e-06
717,0.0291971,3.07897,3.66116e-06
718,0.0341007,3.07886,3.66553e-06
719,0.0390516,3.07877,3.66949e-06
720,0.0440469,3.07869,3.67317e-06
721,0.0490876,3.07862,3.67663e-06
722,0.054173,3.07856,3.67992e-06
723,0.0593025,3.0785,3.68308e-06
724,0.064477,3.07844,3.68615e-06
725,0.0696952,3.07837,3.68916e-06
726,0.0749572,3.07832,3.69212e-06
727,0.0802632,3.07825,3.69505e-06
728,0.0856132,3.07819,3.69796e-06
729,0.0910068,3.07811,3.70086e-06
730,0.096445,3.07804,3.70374e-06
731,0.101927,3.07796,3.70662e-06
732,0.107454,3.07789,3.70951e-06
733,0.113026,3.0778,3.7124e-06
734,0.118643,3.07771,3.71529e-06
735,0.124304,3.07761,3.71819e-06
736,0.130013,3.07752,3.72109e-06
737,0.135766,3.07742,3.72401e-06
738,0.141565,3.07731,3.72694e-06
739,0.147413,3.0772,3.72987e-06
740,0.153306,3.07708,3.73282e-06
741,0.159247,3.07696,3.73577e-06
742,0.165236,3.07684,3.73874e-06
743,0.171273,3.0767,3.74172e-06
744,0.177359,3.07656,3.74471e-06
745,0.183495,3.07642,3.74771e-06
746,0.18968,3.07627,3.75073e-06
747,0.195916,3.07611,3.75376e-06
748,0.202201,3.07595,3.75681e-06
749,0.208537,3.07578,3.75989e-06
750,0.214924,3.0756,3.76297e-06
751,0.221362,3.07542,3.76608e-06
752,0.227852,3.07523,3.76921e-06
753,0.234395,3.07502,3.77236e-06
754,0.240989,3.07482,3.77554e-06
755,0.247635,3.07461,3.77875e-06
756,0.254336,3.07438,3.78198e-06
757,0.261089,3.07415,3.78524e-06
758,0.267897,3.07392,3.78853e-06
759,0.274758,3.07367,3.79185e-06
760,0.281675,3.07341,3.7952e-06
761,0.288648,3.07314,3.79858e-06
762,0.295675,3.07287,3.802e-06
763,0.302759,3.07259,3.80546e-06
764,0.309899,3.07229,3.80894e-06
765,0.317097,3.07199,3.81246e-06
766,0.324353,3.07168,3.81602e-06
767,0.331664,3.07135,3.81962e-06
768,0.339036,3.07102,3.82325e-06
769,0.346464,3.07067,3.82691e-06
770,0.353953,3.07032,3.83062e-06
771,0.361501,3.06994,3.83435e-06
772,0.369108,3.06957,3.83814e-06
773,0.376777,3.06918,3.84196e-06
774,0.384506,3.06878,3.84581e-06
775,0.392296,3.06836,3.8497e-06
776,0.400148,3.06794,3.85363e-06
777,0.408063,3.0675,3.8576e-06
778,0.41604,3.06705,3.8616e-06
779,0.42408,3.06659,3.86565e-06
780,0.432185,3.06611,3.86973e-06
781,0.440354,3.06562,3.87384e-06
782,0.448587,3.06513,3.87799e-06
783,0.456884,3.06461,3.88219e-06
784,0.46525,3.06408,3.88641e-06
785,0.473681,3.06354,3.89067e-06
786,0.482178,3.06298,3.89497e-06
787,0.490744,3.0624,3.89931e-06
788,0.499376,3.06181,3.90371e-06
789,0.508077,3.06121,3.90813e-06
790,0.516848,3.06059,3.91261e-06
791,0.525687,3.05995,3.91714e-06
792,0.534597,3.0593,3.92171e-06
793,0.543575,3.05863,3.92634e-06
794,0.552624,3.05794,3.931e-06
795,0.561744,3.05723,3.9357e-06
796,0.570937,3.05651,3.94043e-06
797,0.580202,3.05578,3.94522e-06
798,0.58954,3.05502,3.95004e-06
799,0.59895,3.05425,3.95489e-06
800,0.608436,3.05346,3.95977e-06
801,0.617995,3.05265,3.96469e-06
802,0.62763,3.05182,3.96965e-06
803,0.637342,3.05097,3.97463e-06
804,0.647131,3.05011,3.97965e-06
805,0.656995,3.04922,3.9847e-06
806,0.666937,3.04832,3.98977e-06
807,0.676956,3.04739,3.9949e-06
808,0.687055,3.04644,4.00004e-06
809,0.697235,3.04547,4.0052e-06
810,0.707493,3.04448,4.01041e-06
811,0.717832,3.04347,4.01564e-06
812,0.728252,3.04243,4.0209e-06
813,0.738755,3.04138,4.02619e-06
814,0.749339,3.0403,4.03151e-06
815,0.760008,3.03919,4.03685e-06
816,0.77076,3.03807,4.04222e-06
817,0.781596,3.03692,4.04761e-06
818,0.792517,3.03574,4.05304e-06
819,0.803523,3.03453,4.0585e-06
820,0.814617,3.03331,4.06396e-06
821,0.825796,3.03206,4.06945e-06
822,0.837064,3.03079,4.07497e-06
823,0.848418,3.02948,4.08051e-06
824,0.859861,3.02814,4.08607e-06
825,0.871394,3.02678,4.09165e-06
826,0.883019,3.02539,4.09723e-06
827,0.894732,3.02399,4.10284e-06
828,0.906537,3.02254,4.10848e-06
829,0.918435,3.02106,4.11413e-06
830,0.930425,3.01956,4.11979e-06
831,0.942508,3.01803,4.12546e-06
832,0.954685,3.01646,4.13115e-06
833,0.966953,3.01486,4.13685e-06
834,0.97933,3.01323,4.14254e-06
835,0.991793,3.01158,4.14826e-06
836,1.00435,3.00988,4.15398e-06
837,1.01701,3.00815,4.1597e-06
838,1.02976,3.0064,4.16544e-06
839,1.04262,3.0046,4.17117e-06
840,1.05557,3.00277,4.17688e-06
841,1.06863,3.0009,4.18261e-06
842,1.08178,2.999,4.18833e-06
843,1.09505,2.99706,4.19404e-06
844,1.1084,2.99509,4.19974e-06
845,1.12186,2.99307,4.20542e-06
846,1.13544,2.99103,4.2111e-06
847,1.1491,2.98894,4.21676e-06
848,1.16288,2.9868,4.2224e-06
849,1.17677,2.98464,4.22802e-06
850,1.19076,2.98242,4.23361e-06
851,1.20486,2.98017,4.23917e-06
852,1.21906,2.97787,4.2447e-06
853,1.23338,2.97554,4.25019e-06
854,1.24781,2.97316,4.25566e-06
855,1.26234,2.97073,4.26107e-06
856,1.277,2.96827,4.26644e-06
857,1.29176,2.96576,4.27177e-06
858,1.30663,2.9632,4.27704e-06
859,1.32162,2.96058,4.28225e-06
860,1.33672,2.95794,4.2874e-06
861,1.35194,2.95524,4.29249e-06
862,1.36728,2.95249,4.2975e-06
863,1.38274,2.94968,4.30245e-06
864,1.39832,2.94683,4.30731e-06
865,1.41402,2.94393,4.31209e-06
866,1.42985,2.94098,4.31677e-06
867,1.44582,2.93797,4.32138e-06
868,1.46191,2.9349,4.32588e-06
869,1.47814,2.93178,4.33028e-06
870,1.4945,2.9286,4.33457e-06
871,1.51098,2.92536,4.33874e-06
872,1.5276,2.92207,4.3428e-06
873,1.54434,2.91872,4.34671e-06
874,1.5612,2.91531,4.35049e-06
875,1.57819,2.91185,4.35413e-06
876,1.59532,2.90832,4.35762e-06
877,1.61257,2.90473,4.36095e-06
878,1.62996,2.90108,4.36411e-06
879,1.64747,2.89737,4.3671e-06
880,1.66512,2.89358,4.36992e-06
881,1.68291,2.88974,4.37255e-06
882,1.70082,2.88584,4.37498e-06
883,1.71888,2.88186,4.37722e-06
884,1.73706,2.87782,4.37925e-06
885,1.7554,2.8737,4.38106e-06
886,1.77386,2.86952,4.38264e-06
887,1.79247,2.86526,4.384e-06
888,1.81121,2.86093,4.38512e-06
889,1.83011,2.85653,4.38598e-06
890,1.84914,2.85206,4.38659e-06
891,1.86832,2.8475,4.38695e-06
892,1.88764,2.84287,4.38702e-06
893,1.9071,2.83816,4.38682e-06
894,1.92672,2.83337,4.38633e-06
895,1.94647,2.8285,4.38554e-06
896,1.96639,2.82355,4.38445e-06
897,1.98645,2.81851,4.38305e-06
898,2.00666,2.81338,4.38133e-06
899,2.02703,2.80817,4.37928e-06
900,2.04754,2.80288,4.37689e-06
901,2.06821,2.79748,4.37416e-06
902,2.08904,2.792,4.37108e-06
903,2.11003,2.78643,4.36764e-06
904,2.13117,2.78075,4.36384e-06
905,2.15247,2.77498,4.35966e-06
906,2.17392,2.76912,4.35511e-06
907,2.19554,2.76315,4.35017e-06
908,2.21732,2.75708,4.34484e-06
909,2.23926,2.7509,4.3391e-06
910,2.26136,2.74463,4.33296e-06
911,2.28363,2.73823,4.32642e-06
912,2.30607,2.73174,4.31945e-06
913,2.32866,2.72513,4.31207e-06
914,2.35144,2.7184,4.30426e-06
915,2.37437,2.71155,4.29602e-06
916,2.39747,2.7046,4.28734e-06
917,2.42075,2.69751,4.27821e-06
918,2.44419,2.6903,4.26865e-06
919,2.4678,2.68296,4.25862e-06
920,2.49159,2.6755,4.24815e-06
921,2.51555,2.66791,4.23722e-06
922,2.53969,2.66019,4.22583e-06
923,2.564,2.65232,4.21398e-06
924,2.58848,2.64432,4.20166e-06
925,2.61314,2.63618,4.18887e-06
926,2.63798,2.6279,4.17561e-06
927,2.663,2.61946,4.16189e-06
928,2.68819,2.61087,4.14768e-06
929,2.71357,2.60214,4.13302e-06
930,2.73912,2.59324,4.11786e-06
931,2.76485,2.5842,4.10223e-06
932,2.79077,2.57499,4.08613e-06
933,2.81687,2.56561,4.06954e-06
934,2.84315,2.55607,4.05248e-06
935,2.86961,2.54635,4.03493e-06
1023,2.91919,2.52785,4.00154e-06
1024,2.94217,2.51915,3.98549e-06
1025,2.96522,2.51035,3.96917e-06
1026,2.9883,2.50143,3.95255e-06
1027,3.01145,2.49242,3.93563e-06
1028,3.03466,2.4833,3.91843e-06
1029,3.05793,2.47408,3.90094e-06
1030,3.08125,2.46474,3.88318e-06
1031,3.10461,2.45529,3.86513e-06
1032,3.12804,2.44573,3.8468e-06
1033,3.15152,2.43606,3.82821e-06
1034,3.17505,2.42628,3.80934e-06
1035,3.19863,2.41638,3.79019e-06
1036,3.22227,2.40637,3.77079e-06
1037,3.24596,2.39625,3.75112e-06
1038,3.2697,2.38599,3.7312e-06
1039,3.29349,2.37563,3.711e-06
1040,3.31733,2.36515,3.69055e-06
1041,3.34123,2.35454,3.66986e-06
1042,3.36518,2.34381,3.64892e-06
1043,3.38918,2.33297,3.62772e-06
1044,3.41322,2.322,3.60628e-06
1045,3.43732,2.3109,3.5846e-06
1046,3.46145,2.29967,3.56268e-06
1047,3.48564,2.28833,3.54051e-06
1048,3.50988,2.27685,3.51812e-06
1049,3.53417,2.26525,3.49548e-06
1050,3.5585,2.2535,3.47262e-06
1051,3.58288,2.24163,3.44953e-06
1052,3.6073,2.22963,3.42621e-06
1053,3.63177,2.2175,3.40266e-06
1054,3.65628,2.20522,3.3789e-06
1055,3.68084,2.19282,3.35491e-06
1056,3.70544,2.18027,3.3307e-06
1057,3.73009,2.16759,3.30628e-06
1058,3.75478,2.15477,3.28164e-06
1059,3.7795,2.1418,3.2568e-06
1060,3.80428,2.1287,3.23176e-06
1061,3.82909,2.11544,3.20649e-06
1062,3.85393,2.10206,3.18104e-06
1063,3.87883,2.08851,3.15537e-06
1064,3.90376,2.07483,3.12952e-06
1065,3.92873,2.061,3.10346e-06
1066,3.95373,2.04701,3.0772e-06
1067,3.97878,2.03288,3.05075e-06
1068,4.00385,2.01861,3.02413e-06
1069,4.02897,2.00417,2.99731e-06
1070,4.05411,1.98957,2.97031e-06
1071,4.0793,1.97483,2.94313e-06
1072,4.10453,1.95993,2.91576e-06
1073,4.12977,1.94487,2.88823e-06
1074,4.15506,1.92965,2.86054e-06
1075,4.18037,1.91428,2.83266e-06
1076,4.20572,1.89874,2.80463e-06
1077,4.2311,1.88304,2.77643e-06
1078,4.2565,1.86717,2.74807e-06
1079,4.28194,1.85114,2.71954e-06
1080,4.3074,1.83495,2.69089e-06
1081,4.33289,1.81858,2.66208e-06
1082,4.35841,1.80205,2.63312e-06
1083,4.38394,1.78535,2.60405e-06
1084,4.40951,1.76847,2.57483e-06
1085,4.43509,1.75143,2.54548e-06
1086,4.4607,1.7342,2.51602e-06
1087,4.48634,1.71681,2.48645e-06
1088,4.51199,1.69923,2.45677e-06
1089,4.53767,1.68148,2.42699e-06
1090,4.56335,1.66355,2.39711e-06
1091,4.58906,1.64543,2.36716e-06
1092,4.61479,1.62713,2.33714e-06
1093,4.64053,1.60865,2.30705e-06
1094,4.66628,1.58998,2.2769e-06
1095,4.69205,1.57113,2.24673e-06
1096,4.71783,1.55208,2.21651e-06
1097,4.74361,1.53284,2.18629e-06
1098,4.76942,1.5134,2.15608e-06
1099,4.79522,1.49378,2.12589e-06
1100,4.82103,1.47396,2.09575e-06
1101,4.84684,1.45394,2.06566e-06
1102,4.87266,1.43371,2.03565e-06
1103,4.89847,1.41329,2.00574e-06
1104,4.92429,1.39266,1.97598e-06
1105,4.9501,1.37183,1.94636e-06
1106,4.97591,1.35078,1.91692e-06
1107,5.00171,1.32953,1.88766e-06
1108,5.02748,1.30806,1.85865e-06
1109,5.05326,1.28637,1.82993e-06
1110,5.07901,1.26447,1.80153e-06
1111,5.10474,1.24235,1.77354e-06
1112,5.13045,1.21999,1.74601e-06
1291,5.18165,1.1748,1.69157e-06
1292,5.20717,1.15196,1.6645e-06
1293,5.2327,1.12888,1.63766e-06
1294,5.25821,1.10556,1.61105e-06
1295,5.28372,1.082,1.58462e-06
1296,5.30922,1.05822,1.55822e-06
1297,5.33471,1.0342,1.53205e-06
1298,5.36019,1.00994,1.50617e-06
1299,5.38566,0.985438,1.48055e-06
1300,5.41111,0.960689,1.45525e-06
1301,5.43653,0.935697,1.43023e-06
1302,5.46195,0.910457,1.40553e-06
1303,5.48734,0.884969,1.38114e-06
1304,5.51271,0.859229,1.35708e-06
1305,5.53805,0.833236,1.33335e-06
1306,5.56337,0.806988,1.30996e-06
1307,5.58867,0.780483,1.28691e-06
1308,5.61394,0.753718,1.26421e-06
1309,5.63917,0.726693,1.24185e-06
1310,5.66439,0.699405,1.21985e-06
1311,5.68957,0.671853,1.19819e-06
1312,5.71471,0.644034,1.17686e-06
1313,5.73983,0.615948,1.15584e-06
1314,5.76492,0.587593,1.13514e-06
1315,5.78997,0.558966,1.11472e-06
1316,5.815,0.530069,1.09456e-06
1317,5.83999,0.500899,1.07461e-06
1318,5.86496,0.471454,1.05484e-06
1319,5.88988,0.441737,1.03522e-06
1320,5.91479,0.411744,1.01566e-06
1321,5.93967,0.381476,9.96129e-07
1322,5.96452,0.350934,9.76524e-07
1323,5.98934,0.320117,9.56773e-07
1324,6.01415,0.289026,9.36765e-07
1325,6.03892,0.257664,9.16382e-07
1326,6.06369,0.226031,8.95496e-07
1327,6.08843,0.194129,8.73931e-07
1328,6.11317,0.161961,8.51529e-07
1329,6.13792,0.129535,8.28078e-07
1330,6.16271,0.0968782,8.02341e-07
1331,6.18765,0.0638943,7.73433e-07
1332,6.21238,0.0301687,7.52248e-07
*Step  = 14
*Time  = 15.8854601
*Data  = x;y;z
5,0,3.10386,0
6,2.90634,2.54937,3.6885e-06
7,5.16799,1.20003,1.51525e-06
11,6.24419,-0.00404172,6.38995e-07
712,0.00524556,3.10198,3.31288e-06
713,0.0100628,3.10112,3.32639e-06
714,0.0147852,3.10072,3.33522e-06
715,0.0195633,3.10049,3.34161e-06
716,0.0243937,3.10032,3.34682e-06
717,0.0292722,3.10019,3.35129e-06
718,0.0341975,3.10008,3.35526e-06
719,0.0391695,3.09999,3.35886e-06
720,0.0441857,3.09992,3.36221e-06
721,0.0492467,3.09985,3.36536e-06
722,0.0543522,3.09979,3.36836e-06
723,0.0595016,3.09973,3.37125e-06
724,0.0646959,3.09967,3.37405e-06
725,0.0699337,3.0996,3.37679e-06
726,0.0752153,3.09954,3.37949e-06
727,0.0805409,3.09948,3.38216e-06
728,0.0859106,3.09941,3.38481e-06
729,0.0913238,3.09934,3.38746e-06
730,0.0967818,3.09926,3.39009e-06
731,0.102284,3.09918,3.39272e-06
732,0.107831,3.09911,3.39535e-06
733,0.113423,3.09902,3.39798e-06
734,0.11906,3.09893,3.40062e-06
735,0.124742,3.09882,3.40326e-06
736,0.130471,3.09873,3.40591e-06
737,0.136246,3.09863,3.40857e-06
738,0.142066,3.09851,3.41124e-06
739,0.147934,3.0984,3.41391e-06
740,0.153849,3.09829,3.4166e-06
741,0.159812,3.09816,3.4193e-06
742,0.165822,3.09803,3.422e-06
743,0.171881,3.09789,3.42472e-06
744,0.177989,3.09775,3.42745e-06
745,0.184147,3.0976,3.43019e-06
746,0.190355,3.09745,3.43294e-06
747,0.196613,3.09729,3.43571e-06
748,0.202921,3.09712,3.4385e-06
749,0.209281,3.09695,3.44131e-06
750,0.215691,3.09677,3.44413e-06
751,0.222152,3.09658,3.44697e-06
752,0.228666,3.09639,3.44983e-06
753,0.235232,3.09618,3.45271e-06
754,0.241851,3.09597,3.45562e-06
755,0.248521,3.09576,3.45855e-06
756,0.255246,3.09552,3.46151e-06
757,0.262024,3.09529,3.46449e-06
758,0.268857,3.09505,3.4675e-06
759,0.275743,3.0948,3.47054e-06
760,0.282685,3.09453,3.47361e-06
761,0.289683,3.09426,3.47671e-06
762,0.296737,3.09399,3.47984e-06
763,0.303846,3.0937,3.48301e-06
764,0.311013,3.09339,3.4862e-06
765,0.318238,3.09309,3.48942e-06
766,0.32552,3.09277,3.49269e-06
767,0.332858,3.09243,3.49599e-06
768,0.340257,3.0921,3.49932e-06
769,0.347713,3.09175,3.50268e-06
770,0.35523,3.09139,3.50608e-06
771,0.362806,3.09101,3.5095e-06
772,0.370442,3.09062,3.51298e-06
773,0.378138,3.09023,3.51649e-06
774,0.385896,3.08983,3.52002e-06
775,0.393716,3.08941,3.52359e-06
776,0.401598,3.08898,3.5272e-06
777,0.409542,3.08853,3.53084e-06
778,0.417549,3.08808,3.53452e-06
779,0.42562,3.08761,3.53823e-06
780,0.433755,3.08712,3.54198e-06
781,0.441955,3.08662,3.54575e-06
782,0.450219,3.08612,3.54957e-06
783,0.458548,3.0856,3.55342e-06
784,0.466946,3.08506,3.5573e-06
785,0.475409,3.08451,3.56121e-06
786,0.483939,3.08394,3.56516e-06
787,0.492537,3.08336,3.56915e-06
788,0.501203,3.08276,3.5732e-06
789,0.509937,3.08215,3.57727e-06
790,0.518742,3.08152,3.58139e-06
791,0.527615,3.08088,3.58555e-06
792,0.536559,3.08022,3.58976e-06
793,0.545571,3.07954,3.59402e-06
794,0.554656,3.07885,3.59831e-06
795,0.563812,3.07813,3.60263e-06
796,0.57304,3.0774,3.60699e-06
797,0.582341,3.07666,3.6114e-06
798,0.591715,3.0759,3.61583e-06
799,0.601163,3.07511,3.6203e-06
800,0.610686,3.07431,3.6248e-06
801,0.620283,3.07349,3.62933e-06
802,0.629956,3.07266,3.63389e-06
803,0.639706,3.0718,3.63848e-06
804,0.649533,3.07092,3.64311e-06
805,0.659436,3.07002,3.64777e-06
806,0.669418,3.06911,3.65245e-06
807,0.679477,3.06817,3.65718e-06
808,0.689616,3.06721,3.66192e-06
809,0.699836,3.06623,3.66669e-06
810,0.710135,3.06523,3.67149e-06
811,0.720515,3.06421,3.67633e-06
812,0.730977,3.06316,3.68119e-06
813,0.741522,3.06209,3.68608e-06
814,0.752149,3.061,3.691e-06
815,0.76286,3.05988,3.69594e-06
816,0.773655,3.05874,3.70091e-06
817,0.784534,3.05758,3.70591e-06
818,0.7955,3.05638,3.71093e-06
819,0.80655,3.05516,3.71599e-06
820,0.817688,3.05392,3.72106e-06
821,0.828913,3.05265,3.72615e-06
822,0.840225,3.05137,3.73127e-06
823,0.851625,3.05004,3.73642e-06
824,0.863114,3.04869,3.74159e-06
825,0.874694,3.04731,3.74677e-06
826,0.886366,3.0459,3.75196e-06
827,0.898126,3.04448,3.75719e-06
828,0.909979,3.04301,3.76244e-06
829,0.921925,3.04151,3.7677e-06
830,0.933963,3.03999,3.77298e-06
831,0.946095,3.03844,3.77827e-06
832,0.958321,3.03685,3.78359e-06
833,0.970639,3.03523,3.78891e-06
834,0.983065,3.03358,3.79424e-06
835,0.995579,3.0319,3.79959e-06
836,1.00819,3.03017,3.80494e-06
837,1.02089,3.02842,3.8103e-06
838,1.0337,3.02665,3.81568e-06
839,1.04661,3.02483,3.82106e-06
840,1.05961,3.02297,3.82642e-06
841,1.07272,3.02107,3.8318e-06
842,1.08593,3.01914,3.83719e-06
843,1.09925,3.01718,3.84256e-06
844,1.11266,3.01517,3.84794e-06
845,1.12618,3.01313,3.8533e-06
846,1.1398,3.01105,3.85866e-06
847,1.15352,3.00893,3.86401e-06
848,1.16736,3.00677,3.86934e-06
849,1.1813,3.00456,3.87466e-06
850,1.19535,3.00232,3.87996e-06
851,1.20951,3.00003,3.88524e-06
852,1.22376,2.9977,3.89049e-06
853,1.23813,2.99533,3.89572e-06
854,1.25262,2.99291,3.90092e-06
855,1.26721,2.99045,3.90608e-06
856,1.28193,2.98794,3.91121e-06
857,1.29675,2.98539,3.9163e-06
858,1.31168,2.98279,3.92134e-06
859,1.32673,2.98014,3.92634e-06
860,1.34189,2.97745,3.93128e-06
861,1.35717,2.97471,3.93617e-06
862,1.37257,2.97191,3.941e-06
863,1.38809,2.96906,3.94577e-06
864,1.40373,2.96616,3.95047e-06
865,1.41949,2.96321,3.95509e-06
866,1.43538,2.96021,3.95964e-06
867,1.45141,2.95715,3.96411e-06
868,1.46757,2.95403,3.96849e-06
869,1.48386,2.95086,3.97279e-06
870,1.50028,2.94762,3.97698e-06
871,1.51683,2.94433,3.98108e-06
872,1.5335,2.94098,3.98506e-06
873,1.5503,2.93758,3.98892e-06
874,1.56723,2.93411,3.99266e-06
875,1.58428,2.93059,3.99628e-06
876,1.60147,2.927,3.99976e-06
877,1.61879,2.92335,4.00309e-06
878,1.63624,2.91963,4.00627e-06
879,1.65382,2.91586,4.0093e-06
880,1.67154,2.91201,4.01216e-06
881,1.68939,2.9081,4.01486e-06
882,1.70736,2.90413,4.01737e-06
883,1.72549,2.90008,4.01971e-06
884,1.74374,2.89597,4.02185e-06
885,1.76214,2.89178,4.02379e-06
886,1.78067,2.88753,4.02552e-06
887,1.79934,2.88319,4.02704e-06
888,1.81815,2.87879,4.02833e-06
889,1.83711,2.87431,4.02939e-06
890,1.85621,2.86976,4.03021e-06
891,1.87546,2.86512,4.03079e-06
892,1.89484,2.86042,4.03112e-06
893,1.91437,2.85562,4.03118e-06
894,1.93405,2.85075,4.03096e-06
895,1.95388,2.8458,4.03047e-06
896,1.97386,2.84076,4.02969e-06
897,1.99399,2.83564,4.02862e-06
898,2.01426,2.83042,4.02725e-06
899,2.03469,2.82512,4.02557e-06
900,2.05527,2.81974,4.02356e-06
901,2.07601,2.81425,4.02123e-06
902,2.09691,2.80868,4.01856e-06
903,2.11796,2.80301,4.01556e-06
904,2.13917,2.79724,4.01221e-06
905,2.16053,2.79137,4.0085e-06
906,2.18205,2.78542,4.00442e-06
907,2.20373,2.77935,3.99999e-06
908,2.22558,2.77317,3.99518e-06
909,2.24759,2.7669,3.98997e-06
910,2.26975,2.76053,3.98438e-06
911,2.29209,2.75403,3.9784e-06
912,2.3146,2.74743,3.97201e-06
913,2.33726,2.74071,3.96523e-06
914,2.36009,2.73388,3.95803e-06
915,2.38309,2.72693,3.95043e-06
916,2.40626,2.71986,3.94239e-06
917,2.4296,2.71266,3.93393e-06
918,2.45311,2.70535,3.92504e-06
919,2.47679,2.6979,3.91571e-06
920,2.50064,2.69033,3.90594e-06
921,2.52467,2.68263,3.89573e-06
922,2.54887,2.67479,3.88509e-06
923,2.57325,2.66681,3.874e-06
924,2.5978,2.6587,3.86245e-06
925,2.62252,2.65044,3.85045e-06
926,2.64742,2.64204,3.838e-06
927,2.6725,2.63349,3.8251e-06
928,2.69776,2.62478,3.81173e-06
929,2.7232,2.61592,3.79792e-06
930,2.74881,2.60691,3.78364e-06
931,2.77461,2.59774,3.7689e-06
932,2.8006,2.58841,3.75371e-06
933,2.82675,2.57891,3.73805e-06
934,2.85309,2.56924,3.72193e-06
935,2.87962,2.55939,3.70535e-06
1023,2.92931,2.54066,3.67376e-06
1024,2.95235,2.53185,3.65858e-06
1025,2.97544,2.52294,3.64314e-06
1026,2.99858,2.51392,3.62741e-06
1027,3.02178,2.5048,3.6114e-06
1028,3.04504,2.49557,3.59512e-06
1029,3.06835,2.48623,3.57856e-06
1030,3.09172,2.47678,3.56174e-06
1031,3.11513,2.46722,3.54465e-06
1032,3.1386,2.45754,3.52729e-06
1033,3.16213,2.44777,3.50968e-06
1034,3.1857,2.43787,3.49181e-06
1035,3.20933,2.42786,3.47367e-06
1036,3.23302,2.41774,3.45529e-06
1037,3.25675,2.4075,3.43665e-06
1038,3.28053,2.39713,3.41778e-06
1039,3.30437,2.38666,3.39863e-06
1040,3.32826,2.37606,3.37926e-06
1041,3.3522,2.36534,3.35966e-06
1042,3.37618,2.3545,3.33981e-06
1043,3.40022,2.34354,3.31972e-06
1044,3.4243,2.33246,3.2994e-06
1045,3.44844,2.32124,3.27886e-06
1046,3.47261,2.3099,3.25809e-06
1047,3.49684,2.29844,3.23708e-06
1048,3.52112,2.28684,3.21586e-06
1049,3.54544,2.27512,3.19441e-06
1050,3.56981,2.26326,3.17274e-06
1051,3.59422,2.25128,3.15087e-06
1052,3.61868,2.23916,3.12877e-06
1053,3.64318,2.22691,3.10646e-06
1054,3.66773,2.21452,3.08395e-06
1055,3.69231,2.20199,3.06122e-06
1056,3.71695,2.18933,3.03829e-06
1057,3.74162,2.17653,3.01516e-06
1058,3.76634,2.16359,2.99183e-06
1059,3.79109,2.15051,2.9683e-06
1060,3.8159,2.13729,2.94459e-06
1061,3.84074,2.12392,2.92066e-06
1062,3.86561,2.11041,2.89656e-06
1063,3.89053,2.09675,2.87226e-06
1064,3.91549,2.08295,2.84779e-06
1065,3.94048,2.069,2.82312e-06
1066,3.9655,2.05489,2.79827e-06
1067,3.99057,2.04064,2.77324e-06
1068,4.01566,2.02625,2.74804e-06
1069,4.04081,2.01169,2.72266e-06
1070,4.06597,1.99698,2.69712e-06
1071,4.09118,1.98212,2.67141e-06
1072,4.11642,1.9671,2.64552e-06
1073,4.14168,1.95192,2.61949e-06
1074,4.16698,1.93658,2.5933e-06
1075,4.19231,1.92109,2.56693e-06
1076,4.21767,1.90543,2.54044e-06
1077,4.24306,1.88961,2.51377e-06
1078,4.26848,1.87363,2.48697e-06
1079,4.29393,1.85748,2.46001e-06
1080,4.3194,1.84117,2.43293e-06
1081,4.3449,1.82468,2.40571e-06
1082,4.37043,1.80804,2.37835e-06
1083,4.39597,1.79122,2.35088e-06
1084,4.42154,1.77423,2.32328e-06
