*Step  = 1
*Time  = 0.1
*Data  = x;y;z
893,1.85521,2.72091,6.82031e-06
894,1.87453,2.71688,6.81283e-06
895,1.89401,2.71277,6.805e-06
896,1.91363,2.70857,6.79682e-06
897,1.9334,2.7043,6.78827e-06
898,1.95332,2.69994,6.77934e-06
899,1.9734,2.6955,6.77006e-06
900,1.99364,2.69098,6.76039e-06
901,2.01402,2.68636,6.75035e-06
902,2.03456,2.68165,6.73991e-06
903,2.05526,2.67685,6.72908e-06
904,2.07612,2.67196,6.71786e-06
905,2.09713,2.66697,6.70625e-06
906,2.11831,2.66188,6.69424e-06
907,2.13965,2.65669,6.68181e-06
908,2.16115,2.6514,6.66897e-06
909,2.18281,2.64602,6.65573e-06
910,2.20463,2.64052,6.64208e-06
911,2.22661,2.63492,6.62799e-06
912,2.24877,2.6292,6.61348e-06
913,2.27108,2.62337,6.59854e-06
914,2.29357,2.61743,6.58317e-06
915,2.31622,2.61137,6.56738e-06
916,2.33905,2.6052,6.55114e-06
917,2.36204,2.5989,6.53446e-06
918,2.3852,2.59248,6.51735e-06
919,2.40853,2.58592,6.49978e-06
920,2.43203,2.57925,6.48176e-06
921,2.45572,2.57244,6.4633e-06
922,2.47956,2.5655,6.44439e-06
923,2.50359,2.55843,6.425e-06
924,2.52779,2.55121,6.40516e-06
925,2.55217,2.54385,6.38487e-06
926,2.57672,2.53635,6.36411e-06
927,2.60144,2.5287,6.34288e-06
928,2.62635,2.52091,6.32117e-06
929,2.65145,2.51296,6.299e-06
930,2.67671,2.50485,6.27635e-06
931,2.70215,2.49659,6.25321e-06
932,2.72779,2.48816,6.22961e-06
933,2.75359,2.47957,6.20551e-06
934,2.77958,2.47081,6.18092e-06
935,2.80576,2.46189,6.15584e-06
1023,2.85481,2.44486,6.10866e-06
1024,2.87754,2.43684,6.08614e-06
1025,2.90034,2.42871,6.06333e-06
1026,2.92319,2.42047,6.04023e-06
1027,2.9461,2.41212,6.01682e-06
1028,2.96906,2.40367,5.99312e-06
1029,2.99209,2.39512,5.9691e-06
1030,3.01517,2.38645,5.9448e-06
1031,3.0383,2.37768,5.92021e-06
1032,3.06149,2.36879,5.89532e-06
1033,3.08474,2.35979,5.87012e-06
1034,3.10805,2.35068,5.84464e-06
1035,3.1314,2.34145,5.81885e-06
1036,3.15482,2.33211,5.79279e-06
1037,3.17829,2.32265,5.76643e-06
1038,3.20181,2.31307,5.73977e-06
1039,3.22539,2.30337,5.71282e-06
1040,3.24901,2.29356,5.68559e-06
1041,3.2727,2.28363,5.65806e-06
1042,3.29643,2.27357,5.63024e-06
1043,3.32023,2.26339,5.60213e-06
1044,3.34407,2.25309,5.57373e-06
1045,3.36796,2.24266,5.54504e-06
1046,3.3919,2.23211,5.51607e-06
1047,3.4159,2.22143,5.4868e-06
1048,3.43995,2.21063,5.45724e-06
1049,3.46405,2.19969,5.42741e-06
1050,3.4882,2.18862,5.39729e-06
1051,3.51239,2.17743,5.36687e-06
1052,3.53664,2.16609,5.33617e-06
1053,3.56093,2.15463,5.30519e-06
1054,3.58527,2.14304,5.27391e-06
1055,3.60967,2.13131,5.24236e-06
1056,3.6341,2.11944,5.21053e-06
1057,3.65859,2.10743,5.17839e-06
1058,3.68312,2.09529,5.14599e-06
1059,3.7077,2.083,5.1133e-06
1060,3.73233,2.07057,5.08034e-06
1061,3.75699,2.058,5.04709e-06
1062,3.78171,2.04529,5.01355e-06
1063,3.80647,2.03244,4.97974e-06
1064,3.83127,2.01943,4.94566e-06
1065,3.85612,2.00629,4.91129e-06
1066,3.881,1.99299,4.87665e-06
1067,3.90593,1.97954,4.84174e-06
1068,3.93091,1.96595,4.80654e-06
1069,3.95592,1.9522,4.77108e-06
1070,3.98097,1.9383,4.73534e-06
1071,4.00608,1.92425,4.69933e-06
1072,4.03121,1.91003,4.66305e-06
1073,4.05638,1.89567,4.62651e-06
1074,4.08159,1.88114,4.5897e-06
1075,4.10684,1.86645,4.55262e-06
1076,4.13212,1.85162,4.51528e-06
1077,4.15745,1.8366,4.4777e-06
1078,4.18281,1.82144,4.43985e-06
1079,4.2082,1.8061,4.40174e-06
1080,4.23363,1.79061,4.36339e-06
1081,4.25909,1.77493,4.32479e-06
1082,4.28459,1.75911,4.28596e-06
1083,4.31011,1.7431,4.24688e-06
1084,4.33567,1.72692,4.20758e-06
1085,4.36126,1.71057,4.16805e-06
1086,4.38688,1.69405,4.12829e-06
1087,4.41253,1.67735,4.08832e-06
1088,4.4382,1.66047,4.04814e-06
1089,4.46391,1.64342,4.00777e-06
1090,4.48964,1.62618,3.9672e-06
1091,4.5154,1.60876,3.92646e-06
1092,4.54117,1.59117,3.88555e-06
1093,4.56698,1.57338,3.84447e-06
1094,4.5928,1.5554,3.80326e-06
1095,4.61865,1.53724,3.76191e-06
1096,4.64452,1.51889,3.72044e-06
1097,4.67041,1.50034,3.67889e-06
1098,4.6963,1.48159,3.63725e-06
1099,4.72222,1.46265,3.59554e-06
1100,4.74816,1.44352,3.55382e-06
1101,4.7741,1.42418,3.51209e-06
1102,4.80006,1.40463,3.47036e-06
1103,4.82602,1.38489,3.42869e-06
1104,4.85199,1.36493,3.38709e-06
1105,4.87796,1.34476,3.34559e-06
1106,4.90394,1.32437,3.30419e-06
1107,4.92992,1.30378,3.26293e-06
1108,4.95589,1.28296,3.22186e-06
1109,4.98186,1.26191,3.18102e-06
1110,5.00782,1.24064,3.14048e-06
1111,5.03376,1.21915,3.10034e-06
1112,5.05969,1.19742,3.06063e-06
1291,5.11132,1.15346,2.98196e-06
1292,5.13708,1.13121,2.9429e-06
1293,5.16286,1.10873,2.90393e-06
1294,5.18863,1.08601,2.86506e-06
1295,5.21441,1.06305,2.82623e-06
1296,5.24021,1.03986,2.78722e-06
1297,5.266,1.01643,2.74828e-06
1298,5.2918,0.992753,2.70948e-06
1299,5.3176,0.968825,2.6708e-06
1300,5.3434,0.944655,2.63225e-06
1301,5.36921,0.920236,2.59382e-06
1302,5.395,0.895564,2.55552e-06
1303,5.42081,0.87064,2.51733e-06
1304,5.44661,0.845462,2.47926e-06
1305,5.47239,0.820027,2.44129e-06
1306,5.49819,0.794333,2.40343e-06
1307,5.52397,0.76838,2.36566e-06
1308,5.54975,0.742164,2.32797e-06
1309,5.57554,0.715685,2.29033e-06
1310,5.60132,0.688939,2.25274e-06
1311,5.62708,0.661927,2.21516e-06
1312,5.65285,0.634646,2.17757e-06
1313,5.67863,0.607095,2.13992e-06
1314,5.70439,0.579272,2.10219e-06
1315,5.73015,0.551176,2.06434e-06
1316,5.75592,0.522806,2.02629e-06
1317,5.7817,0.494162,1.98801e-06
1318,5.80748,0.465242,1.9494e-06
1319,5.83327,0.436045,1.9104e-06
1320,5.85906,0.406572,1.87093e-06
1321,5.88487,0.376822,1.83089e-06
1322,5.91069,0.346795,1.79018e-06
1323,5.93653,0.316491,1.74867e-06
1324,5.96238,0.285912,1.70624e-06
1325,5.98826,0.255056,1.66274e-06
1326,6.01415,0.223928,1.618e-06
1327,6.04006,0.192526,1.57182e-06
1328,6.066,0.160854,1.52403e-06
1329,6.09196,0.128911,1.4744e-06
1330,6.11801,0.0967474,1.42131e-06
1331,6.14434,0.0642195,1.36367e-06
1332,6.17046,0.0305377,1.32107e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91956,0
6,2.83281,2.45409,6.10206e-06
7,5.08599,1.1758,3.01069e-06
11,6.19473,-0.00404172,1.32293e-06
712,0.00547688,2.916,6.02332e-06
713,0.0101467,2.91439,6.04948e-06
714,0.0145939,2.91366,6.06695e-06
715,0.0190954,2.91323,6.07996e-06
716,0.0236577,2.91294,6.09062e-06
717,0.0282751,2.91273,6.09977e-06
718,0.032947,2.91259,6.10782e-06
719,0.0376724,2.91249,6.11506e-06
720,0.0424497,2.91241,6.12168e-06
721,0.047277,2.91236,6.12786e-06
722,0.0521536,2.91232,6.13367e-06
723,0.0570789,2.9123,6.13922e-06
724,0.0620522,2.91228,6.14455e-06
725,0.0670728,2.91225,6.14973e-06
726,0.0721394,2.91223,6.15482e-06
727,0.0772514,2.91221,6.15983e-06
728,0.0824084,2.91218,6.1648e-06
729,0.0876107,2.91216,6.16974e-06
730,0.0928577,2.91213,6.17468e-06
731,0.0981484,2.91209,6.17964e-06
732,0.103484,2.91205,6.18461e-06
733,0.108863,2.912,6.18961e-06
734,0.114286,2.91195,6.19464e-06
735,0.119754,2.9119,6.19971e-06
736,0.125265,2.91183,6.20481e-06
737,0.130822,2.91177,6.20996e-06
738,0.136424,2.9117,6.21515e-06
739,0.142071,2.91161,6.22039e-06
740,0.147762,2.91153,6.22568e-06
741,0.1535,2.91144,6.23101e-06
742,0.159283,2.91135,6.23639e-06
743,0.165112,2.91124,6.24182e-06
744,0.170988,2.91114,6.24729e-06
745,0.17691,2.91102,6.25281e-06
746,0.182881,2.9109,6.25837e-06
747,0.188898,2.91077,6.26397e-06
748,0.194964,2.91065,6.26962e-06
749,0.201078,2.91051,6.27531e-06
750,0.20724,2.91036,6.28104e-06
751,0.213451,2.91022,6.2868e-06
752,0.219712,2.91006,6.29261e-06
753,0.226022,2.9099,6.29844e-06
754,0.232382,2.90974,6.30429e-06
755,0.238792,2.90956,6.31019e-06
756,0.245253,2.90938,6.31611e-06
757,0.251766,2.9092,6.32205e-06
758,0.25833,2.90901,6.32802e-06
759,0.264947,2.90881,6.33401e-06
760,0.271616,2.90861,6.34003e-06
761,0.278338,2.9084,6.34605e-06
762,0.285115,2.90818,6.35209e-06
763,0.291946,2.90796,6.35814e-06
764,0.298832,2.90774,6.36421e-06
765,0.305774,2.9075,6.3703e-06
766,0.31277,2.90726,6.37639e-06
767,0.319824,2.90701,6.38249e-06
768,0.326933,2.90675,6.3886e-06
769,0.3341,2.90649,6.39472e-06
770,0.341324,2.90622,6.40086e-06
771,0.348606,2.90595,6.40699e-06
772,0.355947,2.90566,6.41313e-06
773,0.363347,2.90537,6.41927e-06
774,0.370807,2.90506,6.42543e-06
775,0.378326,2.90475,6.43159e-06
776,0.385906,2.90443,6.43775e-06
777,0.393546,2.90411,6.44392e-06
778,0.401249,2.90377,6.45009e-06
779,0.409013,2.90343,6.45627e-06
780,0.416839,2.90307,6.46244e-06
781,0.424729,2.90271,6.46863e-06
782,0.432681,2.90233,6.47481e-06
783,0.440697,2.90195,6.481e-06
784,0.448779,2.90155,6.48718e-06
785,0.456925,2.90115,6.49337e-06
786,0.465135,2.90073,6.49957e-06
787,0.473411,2.90031,6.50575e-06
788,0.481755,2.89988,6.51193e-06
789,0.490166,2.89943,6.51811e-06
790,0.498645,2.89898,6.5243e-06
791,0.50719,2.8985,6.53048e-06
792,0.515804,2.89802,6.53665e-06
793,0.524487,2.89752,6.54282e-06
794,0.53324,2.89702,6.54898e-06
795,0.542062,2.8965,6.55513e-06
796,0.550956,2.89597,6.56128e-06
797,0.559922,2.89543,6.56742e-06
798,0.568958,2.89486,6.57355e-06
799,0.578067,2.89429,6.57967e-06
800,0.587249,2.89372,6.58578e-06
801,0.596503,2.89312,6.59187e-06
802,0.605832,2.8925,6.59795e-06
803,0.615237,2.89187,6.60401e-06
804,0.624716,2.89123,6.61006e-06
805,0.634271,2.89057,6.61609e-06
806,0.643902,2.8899,6.6221e-06
807,0.653609,2.88921,6.62809e-06
808,0.663395,2.88851,6.63405e-06
809,0.67326,2.88778,6.63998e-06
810,0.683202,2.88704,6.6459e-06
811,0.693224,2.88629,6.65178e-06
812,0.703326,2.88552,6.65764e-06
813,0.713509,2.88473,6.66348e-06
814,0.723773,2.88392,6.66927e-06
815,0.734119,2.8831,6.67503e-06
816,0.74455,2.88226,6.68074e-06
817,0.755063,2.88139,6.68643e-06
818,0.765659,2.88051,6.69208e-06
819,0.77634,2.87961,6.69768e-06
820,0.787106,2.87869,6.70324e-06
821,0.797958,2.87775,6.70876e-06
822,0.808896,2.87678,6.71423e-06
823,0.819922,2.87581,6.71965e-06
824,0.831035,2.8748,6.72502e-06
825,0.842238,2.87378,6.73033e-06
826,0.85353,2.87273,6.73558e-06
827,0.864911,2.87166,6.74078e-06
828,0.876383,2.87057,6.74591e-06
829,0.887946,2.86945,6.75099e-06
830,0.899602,2.86831,6.756e-06
831,0.911351,2.86715,6.76093e-06
832,0.923192,2.86596,6.7658e-06
833,0.935125,2.86474,6.77059e-06
834,0.947157,2.8635,6.77531e-06
835,0.959282,2.86224,6.77994e-06
836,0.971509,2.86094,6.78449e-06
837,0.983829,2.85963,6.78896e-06
838,0.996246,2.85828,6.79334e-06
839,1.00877,2.85691,6.79763e-06
840,1.02138,2.85551,6.80182e-06
841,1.0341,2.85408,6.80592e-06
842,1.04691,2.85262,6.80991e-06
843,1.05984,2.85112,6.8138e-06
844,1.07286,2.8496,6.81758e-06
845,1.08598,2.84805,6.82126e-06
846,1.09922,2.84647,6.82482e-06
847,1.11254,2.84485,6.82825e-06
848,1.12598,2.8432,6.83157e-06
849,1.13953,2.84152,6.83477e-06
850,1.15319,2.83981,6.83783e-06
851,1.16695,2.83806,6.84076e-06
852,1.18082,2.83628,6.84355e-06
853,1.1948,2.83445,6.84621e-06
854,1.20889,2.8326,6.84871e-06
855,1.22309,2.8307,6.85106e-06
856,1.23741,2.82877,6.85327e-06
857,1.25184,2.8268,6.85531e-06
858,1.26638,2.82479,6.85719e-06
859,1.28103,2.82274,6.8589e-06
860,1.29581,2.82065,6.86045e-06
861,1.3107,2.81852,6.86182e-06
862,1.32571,2.81635,6.86301e-06
863,1.34084,2.81413,6.86401e-06
864,1.35609,2.81187,6.86483e-06
865,1.37146,2.80957,6.86544e-06
866,1.38697,2.80721,6.86587e-06
867,1.40261,2.80481,6.86608e-06
868,1.41838,2.80237,6.86609e-06
869,1.43429,2.79986,6.86587e-06
870,1.45032,2.79731,6.86544e-06
871,1.46649,2.79472,6.86479e-06
872,1.48278,2.79207,6.86391e-06
873,1.4992,2.78937,6.86279e-06
874,1.51575,2.78661,6.86143e-06
875,1.53242,2.7838,6.85982e-06
876,1.54924,2.78094,6.85796e-06
877,1.56618,2.77802,6.85585e-06
878,1.58325,2.77506,6.85347e-06
879,1.60046,2.77202,6.85082e-06
880,1.6178,2.76893,6.8479e-06
881,1.63527,2.76577,6.8447e-06
882,1.65289,2.76257,6.84121e-06
883,1.67064,2.75929,6.83745e-06
884,1.68852,2.75595,6.83337e-06
885,1.70655,2.75255,6.82901e-06
886,1.72473,2.74907,6.82435e-06
887,1.74303,2.74554,6.81937e-06
888,1.76148,2.74193,6.81407e-06
889,1.78007,2.73826,6.80845e-06
890,1.79882,2.73451,6.80251e-06
891,1.8177,2.7307,6.79624e-06
892,1.83673,2.7268,6.78963e-06
893,1.8559,2.72283,6.78268e-06
894,1.87522,2.71879,6.77539e-06
895,1.8947,2.71466,6.76774e-06
896,1.91433,2.71045,6.75974e-06
897,1.93409,2.70616,6.75139e-06
898,1.95402,2.70179,6.74265e-06
899,1.9741,2.69734,6.73356e-06
900,1.99434,2.6928,6.72408e-06
901,2.01472,2.68817,6.71424e-06
902,2.03526,2.68344,6.704e-06
903,2.05596,2.67864,6.69337e-06
904,2.07682,2.67372,6.68235e-06
905,2.09783,2.66872,6.67094e-06
906,2.11901,2.66362,6.65913e-06
907,2.14035,2.65842,6.64691e-06
908,2.16185,2.65311,6.63428e-06
909,2.18351,2.64771,6.62125e-06
910,2.20533,2.6422,6.6078e-06
911,2.22731,2.63658,6.59393e-06
912,2.24947,2.63085,6.57963e-06
913,2.27178,2.62501,6.5649e-06
914,2.29427,2.61905,6.54975e-06
915,2.31692,2.61298,6.53417e-06
916,2.33974,2.60679,6.51815e-06
917,2.36273,2.60048,6.50169e-06
918,2.38589,2.59405,6.48479e-06
919,2.40922,2.58748,6.46745e-06
920,2.43273,2.58079,6.44965e-06
921,2.45641,2.57397,6.4314e-06
922,2.48026,2.56701,6.41271e-06
923,2.50428,2.55993,6.39354e-06
924,2.52848,2.55269,6.37393e-06
925,2.55286,2.54532,6.35386e-06
926,2.57741,2.53781,6.33333e-06
927,2.60213,2.53014,6.31232e-06
928,2.62704,2.52233,6.29083e-06
929,2.65213,2.51437,6.26889e-06
930,2.67739,2.50624,6.24647e-06
931,2.70284,2.49797,6.22355e-06
932,2.72847,2.48953,6.20017e-06
933,2.75427,2.48092,6.1763e-06
934,2.78026,2.47215,6.15194e-06
935,2.80644,2.46321,6.12709e-06
1023,2.85548,2.44616,6.08032e-06
1024,2.87822,2.43812,6.05799e-06
1025,2.90101,2.42998,6.03538e-06
1026,2.92386,2.42173,6.01247e-06
1027,2.94677,2.41337,5.98925e-06
1028,2.96973,2.40491,5.96574e-06
1029,2.99276,2.39635,5.94192e-06
1030,3.01584,2.38767,5.91781e-06
1031,3.03896,2.37888,5.89341e-06
1032,3.06216,2.36998,5.86871e-06
1033,3.08541,2.36097,5.8437e-06
1034,3.10871,2.35185,5.81841e-06
1035,3.13206,2.3426,5.79281e-06
1036,3.15547,2.33325,5.76693e-06
1037,3.17894,2.32378,5.74077e-06
1038,3.20247,2.3142,5.71429e-06
1039,3.22604,2.30448,5.68754e-06
1040,3.24966,2.29466,5.66049e-06
1041,3.27335,2.28471,5.63315e-06
1042,3.29708,2.27464,5.60552e-06
1043,3.32087,2.26446,5.5776e-06
1044,3.34471,2.25414,5.54939e-06
1045,3.3686,2.2437,5.52089e-06
1046,3.39254,2.23315,5.4921e-06
1047,3.41654,2.22245,5.46302e-06
1048,3.44059,2.21163,5.43365e-06
1049,3.46468,2.20069,5.40401e-06
1050,3.48883,2.18961,5.37407e-06
1051,3.51302,2.1784,5.34384e-06
1052,3.53727,2.16706,5.31333e-06
1053,3.56156,2.15558,5.28254e-06
1054,3.5859,2.14398,5.25145e-06
1055,3.61029,2.13224,5.22009e-06
1056,3.63472,2.12036,5.18844e-06
1057,3.65921,2.10834,5.1565e-06
1058,3.68374,2.09618,5.12429e-06
1059,3.70832,2.08389,5.09179e-06
1060,3.73294,2.07145,5.05901e-06
1061,3.75761,2.05887,5.02596e-06
1062,3.78232,2.04615,4.99261e-06
1063,3.80708,2.03328,4.95899e-06
1064,3.83187,2.02027,4.9251e-06
1065,3.85672,2.00711,4.89092e-06
1066,3.8816,1.9938,4.85648e-06
1067,3.90653,1.98034,4.82176e-06
1068,3.93151,1.96674,4.78675e-06
1069,3.95652,1.95298,4.75149e-06
1070,3.98157,1.93907,4.71594e-06
1071,4.00666,1.925,4.68012e-06
1072,4.03179,1.91078,4.64404e-06
1073,4.05696,1.8964,4.6077e-06
1074,4.08217,1.88186,4.57108e-06
1075,4.10741,1.86717,4.5342e-06
1076,4.1327,1.85232,4.49706e-06
1077,4.15802,1.8373,4.45968e-06
1078,4.18338,1.82212,4.42203e-06
1079,4.20876,1.80677,4.38412e-06
1080,4.23419,1.79127,4.34597e-06
1081,4.25965,1.77558,4.30758e-06
1082,4.28514,1.75975,4.26894e-06
1083,4.31066,1.74373,4.23007e-06
1084,4.33622,1.72754,4.19097e-06
1085,4.3618,1.71118,4.15164e-06
1086,4.38742,1.69465,4.11209e-06
1087,4.41307,1.67794,4.07233e-06
1088,4.43873,1.66105,4.03236e-06
1089,4.46444,1.64398,3.99219e-06
1090,4.49016,1.62674,3.95183e-06
1091,4.51591,1.60931,3.9113e-06
1092,4.54169,1.5917,3.87059e-06
1093,4.56749,1.5739,3.82973e-06
1094,4.59331,1.55592,3.78872e-06
1095,4.61915,1.53775,3.74759e-06
1096,4.64501,1.51938,3.70634e-06
1097,4.6709,1.50082,3.66499e-06
1098,4.69679,1.48207,3.62357e-06
1099,4.7227,1.46311,3.58207e-06
1100,4.74863,1.44397,3.54057e-06
1101,4.77458,1.42462,3.49905e-06
1102,4.80053,1.40506,3.45753e-06
1103,4.82648,1.38531,3.41608e-06
1104,4.85245,1.36534,3.3747e-06
1105,4.87841,1.34516,3.33342e-06
1106,4.90439,1.32476,3.29223e-06
1107,4.93036,1.30416,3.25119e-06
1108,4.95633,1.28333,3.21034e-06
1109,4.98229,1.26228,3.16972e-06
1110,5.00824,1.241,3.12939e-06
1111,5.03418,1.2195,3.08947e-06
1112,5.0601,1.19776,3.04998e-06
1291,5.11172,1.15378,2.97174e-06
1292,5.13747,1.13153,2.9329e-06
1293,5.16324,1.10903,2.89414e-06
1294,5.18901,1.08631,2.85549e-06
1295,5.21478,1.06334,2.81687e-06
