*Step  = 1
*Time  = 0.1
*Data  = x;y;z
787,0.473119,2.89751,6.55601e-06
788,0.481458,2.89708,6.56221e-06
789,0.489863,2.89663,6.56841e-06
790,0.498337,2.89618,6.57461e-06
791,0.506878,2.8957,6.5808e-06
792,0.515488,2.89523,6.58699e-06
793,0.524166,2.89474,6.59318e-06
794,0.532914,2.89423,6.59936e-06
795,0.541732,2.89372,6.60552e-06
796,0.550621,2.8932,6.61168e-06
797,0.559581,2.89265,6.61783e-06
798,0.568613,2.89209,6.62396e-06
799,0.577717,2.89153,6.63008e-06
800,0.586894,2.89095,6.6362e-06
801,0.596145,2.89035,6.64228e-06
802,0.60547,2.88975,6.64836e-06
803,0.614869,2.88911,6.65442e-06
804,0.624344,2.88848,6.66046e-06
805,0.633894,2.88783,6.66649e-06
806,0.64352,2.88716,6.6725e-06
807,0.653224,2.88647,6.67848e-06
808,0.663004,2.88578,6.68443e-06
809,0.672863,2.88506,6.69035e-06
810,0.682802,2.88432,6.69626e-06
811,0.692819,2.88358,6.70213e-06
812,0.702916,2.88281,6.70797e-06
813,0.713094,2.88202,6.71379e-06
814,0.723354,2.88122,6.71956e-06
815,0.733697,2.8804,6.7253e-06
816,0.744121,2.87956,6.731e-06
817,0.754629,2.8787,6.73667e-06
818,0.76522,2.87783,6.74229e-06
819,0.775897,2.87693,6.74786e-06
820,0.786659,2.87602,6.7534e-06
821,0.797506,2.87509,6.75888e-06
822,0.80844,2.87413,6.76431e-06
823,0.819461,2.87315,6.76969e-06
824,0.83057,2.87216,6.77502e-06
825,0.841768,2.87113,6.78029e-06
826,0.853055,2.8701,6.78551e-06
827,0.864433,2.86903,6.79066e-06
828,0.8759,2.86795,6.79575e-06
829,0.887459,2.86683,6.80078e-06
830,0.899109,2.8657,6.80574e-06
831,0.910853,2.86455,6.81062e-06
832,0.922691,2.86336,6.81544e-06
833,0.934622,2.86216,6.82018e-06
834,0.946649,2.86092,6.82483e-06
835,0.95877,2.85967,6.8294e-06
836,0.970993,2.85839,6.83389e-06
837,0.983303,2.85707,6.83829e-06
838,0.995722,2.85574,6.84262e-06
839,1.00824,2.85437,6.84682e-06
840,1.02085,2.85298,6.85094e-06
841,1.03355,2.85155,6.85497e-06
842,1.04637,2.8501,6.85888e-06
843,1.05928,2.84862,6.8627e-06
844,1.07231,2.8471,6.8664e-06
845,1.08543,2.84556,6.86999e-06
846,1.09865,2.84399,6.87347e-06
847,1.11198,2.84238,6.87682e-06
848,1.12542,2.84074,6.88004e-06
849,1.13896,2.83907,6.88313e-06
850,1.15261,2.83736,6.8861e-06
851,1.16636,2.83562,6.88893e-06
852,1.18024,2.83385,6.89162e-06
853,1.19421,2.83204,6.89416e-06
854,1.2083,2.83019,6.89656e-06
855,1.2225,2.8283,6.89881e-06
856,1.23681,2.82638,6.9009e-06
857,1.25123,2.82442,6.90282e-06
858,1.26577,2.82242,6.90458e-06
859,1.28043,2.82038,6.90619e-06
860,1.2952,2.8183,6.90761e-06
861,1.31009,2.81619,6.90885e-06
862,1.32509,2.81402,6.90992e-06
863,1.34021,2.81181,6.91079e-06
864,1.35547,2.80957,6.91147e-06
865,1.37084,2.80728,6.91195e-06
866,1.38634,2.80493,6.91223e-06
867,1.40198,2.80254,6.9123e-06
868,1.41775,2.80011,6.91216e-06
869,1.43365,2.79761,6.9118e-06
870,1.44968,2.79507,6.9112e-06
871,1.46584,2.79249,6.9104e-06
872,1.48213,2.78986,6.90936e-06
873,1.49855,2.78717,6.90809e-06
874,1.5151,2.78443,6.90656e-06
875,1.53178,2.78163,6.90478e-06
876,1.54858,2.77878,6.90275e-06
877,1.56553,2.77588,6.90046e-06
878,1.58259,2.77292,6.89791e-06
879,1.59979,2.7699,6.89509e-06
880,1.61714,2.76681,6.89198e-06
881,1.63462,2.76368,6.8886e-06
882,1.65222,2.76048,6.88494e-06
883,1.66997,2.75721,6.88098e-06
884,1.68785,2.75389,6.87672e-06
885,1.70589,2.7505,6.87216e-06
886,1.72406,2.74704,6.8673e-06
887,1.74236,2.74352,6.86211e-06
888,1.76081,2.73992,6.85663e-06
889,1.7794,2.73626,6.85081e-06
890,1.79814,2.73253,6.84466e-06
891,1.81702,2.72873,6.83817e-06
892,1.83605,2.72484,6.83136e-06
893,1.85522,2.72089,6.82419e-06
894,1.87454,2.71685,6.81668e-06
895,1.89402,2.71274,6.80881e-06
896,1.91364,2.70855,6.80059e-06
897,1.93342,2.70428,6.79199e-06
898,1.95334,2.69992,6.78304e-06
899,1.97341,2.69548,6.77372e-06
900,1.99364,2.69095,6.76401e-06
901,2.01403,2.68634,6.75392e-06
902,2.03458,2.68162,6.74345e-06
903,2.05528,2.67682,6.73258e-06
904,2.07613,2.67193,6.72133e-06
905,2.09715,2.66695,6.70967e-06
906,2.11833,2.66186,6.69761e-06
907,2.13967,2.65667,6.68514e-06
908,2.16116,2.65138,6.67227e-06
909,2.18282,2.646,6.65898e-06
910,2.20464,2.6405,6.64527e-06
911,2.22663,2.63489,6.63115e-06
912,2.24879,2.62917,6.6166e-06
913,2.2711,2.62335,6.60162e-06
914,2.29359,2.61741,6.5862e-06
915,2.31625,2.61135,6.57036e-06
916,2.33906,2.60517,6.55406e-06
917,2.36205,2.59887,6.53732e-06
918,2.38522,2.59245,6.52015e-06
919,2.40856,2.58591,6.50254e-06
920,2.43205,2.57923,6.48447e-06
921,2.45574,2.57242,6.46595e-06
922,2.47958,2.56549,6.44697e-06
923,2.50362,2.55841,6.42753e-06
924,2.52781,2.55119,6.40763e-06
925,2.55219,2.54383,6.38728e-06
926,2.57675,2.53633,6.36645e-06
927,2.60147,2.52869,6.34516e-06
928,2.62637,2.52089,6.32339e-06
929,2.65147,2.51294,6.30113e-06
930,2.67674,2.50483,6.27842e-06
931,2.70218,2.49656,6.25523e-06
932,2.7278,2.48814,6.23153e-06
933,2.75362,2.47955,6.20737e-06
934,2.77961,2.47079,6.18271e-06
935,2.80578,2.46186,6.15757e-06
1023,2.85483,2.44483,6.11077e-06
1024,2.87757,2.43682,6.08822e-06
1025,2.90036,2.42868,6.06536e-06
1026,2.92321,2.42045,6.04221e-06
1027,2.94612,2.41211,6.01876e-06
1028,2.96909,2.40366,5.995e-06
1029,2.99211,2.3951,5.97096e-06
1030,3.0152,2.38644,5.94661e-06
1031,3.03834,2.37766,5.92195e-06
1032,3.06152,2.36877,5.89701e-06
1033,3.08477,2.35977,5.87177e-06
1034,3.10807,2.35066,5.84623e-06
1035,3.13143,2.34143,5.82039e-06
1036,3.15485,2.33209,5.79427e-06
1037,3.17832,2.32263,5.76784e-06
1038,3.20184,2.31305,5.74114e-06
1039,3.22542,2.30336,5.71414e-06
1040,3.24905,2.29354,5.68683e-06
1041,3.27273,2.2836,5.65925e-06
1042,3.29647,2.27356,5.63136e-06
1043,3.32026,2.26337,5.60318e-06
1044,3.3441,2.25307,5.57472e-06
1045,3.36799,2.24264,5.54598e-06
1046,3.39194,2.2321,5.51694e-06
1047,3.41593,2.22141,5.48761e-06
1048,3.43998,2.2106,5.45798e-06
1049,3.46408,2.19967,5.42808e-06
1050,3.48822,2.1886,5.39789e-06
1051,3.51243,2.1774,5.36741e-06
1052,3.53666,2.16608,5.33665e-06
1053,3.56097,2.15462,5.30559e-06
1054,3.58531,2.14302,5.27425e-06
1055,3.6097,2.13129,5.24262e-06
1056,3.63414,2.11941,5.21072e-06
1057,3.65863,2.10741,5.17853e-06
1058,3.68316,2.09526,5.14604e-06
1059,3.70773,2.08298,5.11328e-06
1060,3.73237,2.07056,5.08024e-06
1061,3.75703,2.05798,5.04692e-06
1062,3.78175,2.04528,5.01331e-06
1063,3.80651,2.03242,4.97942e-06
1064,3.83131,2.01942,4.94525e-06
1065,3.85616,2.00627,4.91082e-06
1066,3.88105,1.99297,4.87609e-06
1067,3.90598,1.97952,4.8411e-06
1068,3.93095,1.96592,4.80583e-06
1069,3.95596,1.95218,4.77027e-06
1070,3.98102,1.93827,4.73446e-06
1071,4.00611,1.92423,4.69839e-06
1072,4.03125,1.91001,4.66203e-06
1073,4.05642,1.89565,4.6254e-06
1074,4.08163,1.88112,4.58852e-06
1075,4.10689,1.86644,4.55137e-06
1076,4.13217,1.8516,4.51397e-06
1077,4.15749,1.83659,4.4763e-06
1078,4.18285,1.82141,4.43839e-06
1079,4.20825,1.80608,4.40022e-06
1080,4.23368,1.79058,4.36181e-06
1081,4.25914,1.77491,4.32316e-06
1082,4.28463,1.75908,4.28427e-06
1083,4.31016,1.74308,4.24515e-06
1084,4.33572,1.72691,4.20579e-06
1085,4.36131,1.71055,4.16622e-06
1086,4.38693,1.69403,4.12643e-06
1087,4.41258,1.67733,4.08643e-06
1088,4.43826,1.66045,4.04623e-06
1089,4.46396,1.6434,4.00586e-06
1090,4.48969,1.62616,3.96529e-06
1091,4.51545,1.60874,3.92455e-06
1092,4.54123,1.59114,3.88364e-06
1093,4.56703,1.57335,3.8426e-06
1094,4.59285,1.55539,3.8014e-06
1095,4.61871,1.53722,3.7601e-06
1096,4.64457,1.51886,3.71869e-06
1097,4.67045,1.50032,3.67718e-06
1098,4.69636,1.48157,3.63562e-06
1099,4.72228,1.46263,3.594e-06
1100,4.74821,1.4435,3.55236e-06
1101,4.77416,1.42415,3.51073e-06
1102,4.80011,1.40461,3.46915e-06
1103,4.82607,1.38487,3.4276e-06
1104,4.85205,1.3649,3.38612e-06
1105,4.87802,1.34474,3.34476e-06
1106,4.904,1.32436,3.30347e-06
1107,4.92998,1.30375,3.26227e-06
1108,4.95596,1.28293,3.22122e-06
1109,4.98192,1.26189,3.18036e-06
1110,5.00788,1.24062,3.13972e-06
1111,5.03382,1.21913,3.09947e-06
1112,5.05975,1.1974,3.05958e-06
1291,5.11139,1.15344,2.98047e-06
1292,5.13715,1.13119,2.94144e-06
1293,5.16292,1.10871,2.90258e-06
1294,5.18869,1.08599,2.86387e-06
1295,5.21447,1.06304,2.82517e-06
1296,5.24027,1.03984,2.78614e-06
1297,5.26606,1.01641,2.74718e-06
1298,5.29187,0.992734,2.70837e-06
1299,5.31767,0.968804,2.66973e-06
1300,5.34347,0.944636,2.63124e-06
1301,5.36928,0.920216,2.5929e-06
1302,5.39507,0.895545,2.5547e-06
1303,5.42087,0.870622,2.51664e-06
1304,5.44668,0.845444,2.47872e-06
1305,5.47246,0.820009,2.44093e-06
1306,5.49825,0.794316,2.40326e-06
1307,5.52405,0.768363,2.36571e-06
1308,5.54983,0.742148,2.32823e-06
1309,5.57561,0.715669,2.29086e-06
1310,5.60138,0.688924,2.25352e-06
1311,5.62716,0.661912,2.21623e-06
1312,5.65292,0.634632,2.17893e-06
1313,5.67869,0.607081,2.1416e-06
1314,5.70445,0.579258,2.1042e-06
1315,5.73023,0.551163,2.06667e-06
1316,5.756,0.522794,2.02896e-06
1317,5.78176,0.49415,1.99101e-06
1318,5.80754,0.465231,1.95272e-06
1319,5.83333,0.436035,1.91403e-06
1320,5.85912,0.406562,1.87483e-06
1321,5.88493,0.376813,1.83501e-06
1322,5.91075,0.346787,1.79443e-06
1323,5.93658,0.316483,1.75292e-06
1324,5.96244,0.285905,1.71033e-06
1325,5.98831,0.25505,1.66643e-06
1326,6.01421,0.223922,1.62099e-06
1327,6.04011,0.192521,1.57373e-06
1328,6.06605,0.160849,1.52436e-06
1329,6.09202,0.128909,1.4726e-06
1330,6.11806,0.0967453,1.41664e-06
1331,6.14438,0.0642176,1.35521e-06
1332,6.1705,0.0305369,1.30904e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.91593,0
6,2.83282,2.45407,6.104e-06
7,5.08606,1.17578,3.00931e-06
11,6.19477,-0.00404172,1.31646e-06
712,0.00508746,2.91413,6.06138e-06
713,0.00971449,2.91329,6.07704e-06
714,0.014226,2.91292,6.08845e-06
715,0.0187871,2.9127,6.09753e-06
716,0.0234007,2.91256,6.10538e-06
717,0.0280626,2.91245,6.11243e-06
718,0.0327717,2.91237,6.11892e-06
719,0.0375278,2.91233,6.12497e-06
720,0.0423314,2.91229,6.13068e-06
721,0.0471812,2.91227,6.13615e-06
722,0.0520761,2.91225,6.14142e-06
723,0.0570163,2.91224,6.14655e-06
724,0.062002,2.91222,6.15157e-06
725,0.0670327,2.9122,6.15652e-06
726,0.072107,2.91219,6.16143e-06
727,0.0772252,2.91217,6.16631e-06
728,0.0823877,2.91215,6.17117e-06
729,0.0875942,2.91212,6.17604e-06
730,0.0928444,2.91209,6.18093e-06
731,0.0981382,2.91205,6.18584e-06
732,0.103475,2.91202,6.19077e-06
733,0.108856,2.91197,6.19575e-06
734,0.11428,2.91192,6.20076e-06
735,0.11975,2.91186,6.20581e-06
736,0.125262,2.9118,6.2109e-06
737,0.130819,2.91173,6.21604e-06
738,0.136423,2.91166,6.22122e-06
739,0.142069,2.91158,6.22646e-06
740,0.147761,2.91149,6.23174e-06
741,0.153498,2.9114,6.23707e-06
742,0.159281,2.91131,6.24244e-06
743,0.165111,2.9112,6.24786e-06
744,0.170987,2.9111,6.25332e-06
745,0.176911,2.91099,6.25883e-06
746,0.182881,2.91087,6.26439e-06
747,0.188899,2.91074,6.27e-06
748,0.194964,2.91061,6.27564e-06
749,0.201078,2.91047,6.28132e-06
750,0.20724,2.91033,6.28704e-06
751,0.213452,2.91018,6.2928e-06
752,0.219713,2.91003,6.2986e-06
753,0.226023,2.90987,6.30442e-06
754,0.232383,2.9097,6.31027e-06
755,0.238794,2.90953,6.31616e-06
756,0.245254,2.90934,6.32208e-06
757,0.251767,2.90916,6.32802e-06
758,0.25833,2.90898,6.33399e-06
759,0.264947,2.90877,6.33997e-06
760,0.271617,2.90857,6.34597e-06
761,0.278339,2.90836,6.352e-06
762,0.285116,2.90815,6.35803e-06
763,0.291947,2.90793,6.36408e-06
764,0.298834,2.9077,6.37014e-06
765,0.305775,2.90747,6.37622e-06
766,0.312771,2.90722,6.38231e-06
767,0.319824,2.90698,6.38841e-06
768,0.326934,2.90672,6.39451e-06
769,0.334101,2.90645,6.40063e-06
770,0.341324,2.90619,6.40676e-06
771,0.348607,2.90591,6.41288e-06
772,0.355948,2.90563,6.41901e-06
773,0.363348,2.90533,6.42514e-06
774,0.370808,2.90503,6.43129e-06
775,0.378327,2.90472,6.43746e-06
776,0.385907,2.90441,6.44361e-06
777,0.393547,2.90408,6.44977e-06
778,0.40125,2.90373,6.45594e-06
779,0.409014,2.90339,6.4621e-06
780,0.41684,2.90304,6.46828e-06
781,0.42473,2.90267,6.47445e-06
782,0.432682,2.9023,6.48063e-06
783,0.440699,2.90192,6.48681e-06
784,0.44878,2.90152,6.49299e-06
785,0.456925,2.90112,6.49917e-06
786,0.465137,2.90071,6.50535e-06
787,0.473414,2.90028,6.51152e-06
788,0.481757,2.89985,6.5177e-06
789,0.490167,2.8994,6.52388e-06
790,0.498646,2.89894,6.53005e-06
791,0.507192,2.89846,6.53622e-06
792,0.515806,2.89799,6.54239e-06
793,0.524489,2.8975,6.54855e-06
794,0.533241,2.89699,6.55471e-06
795,0.542064,2.89647,6.56085e-06
796,0.550958,2.89594,6.56699e-06
797,0.559923,2.89539,6.57313e-06
798,0.568959,2.89483,6.57924e-06
799,0.578068,2.89427,6.58535e-06
800,0.58725,2.89368,6.59145e-06
801,0.596505,2.89308,6.59753e-06
802,0.605835,2.89247,6.6036e-06
803,0.615239,2.89183,6.60965e-06
804,0.624718,2.8912,6.61569e-06
805,0.634273,2.89054,6.62171e-06
806,0.643904,2.88987,6.62771e-06
807,0.653612,2.88917,6.63369e-06
808,0.663398,2.88847,6.63964e-06
809,0.673261,2.88775,6.64556e-06
810,0.683205,2.88701,6.65147e-06
811,0.693227,2.88626,6.65735e-06
812,0.703328,2.88549,6.66319e-06
813,0.713512,2.8847,6.66901e-06
814,0.723776,2.88389,6.67479e-06
815,0.734123,2.88307,6.68054e-06
816,0.744552,2.88222,6.68625e-06
817,0.755065,2.88136,6.69193e-06
818,0.765661,2.88047,6.69757e-06
819,0.776342,2.87957,6.70315e-06
820,0.787109,2.87866,6.70871e-06
821,0.79796,2.87772,6.71422e-06
822,0.808899,2.87676,6.71966e-06
823,0.819925,2.87577,6.72507e-06
824,0.831039,2.87477,6.73042e-06
825,0.842241,2.87374,6.73572e-06
826,0.853533,2.8727,6.74096e-06
827,0.864915,2.87162,6.74615e-06
828,0.876386,2.87054,6.75127e-06
829,0.88795,2.86941,6.75633e-06
830,0.899605,2.86828,6.76132e-06
831,0.911354,2.86712,6.76625e-06
832,0.923196,2.86592,6.7711e-06
833,0.935131,2.86471,6.77588e-06
834,0.947163,2.86347,6.78058e-06
835,0.959288,2.8622,6.78519e-06
836,0.971516,2.86092,6.78973e-06
837,0.98383,2.8596,6.79418e-06
838,0.996253,2.85825,6.79855e-06
839,1.00877,2.85688,6.80282e-06
840,1.02139,2.85548,6.80699e-06
841,1.0341,2.85404,6.81107e-06
842,1.04692,2.85259,6.81505e-06
843,1.05984,2.85109,6.81892e-06
844,1.07286,2.84957,6.8227e-06
845,1.08599,2.84802,6.82635e-06
846,1.09922,2.84644,6.8299e-06
847,1.11255,2.84483,6.83332e-06
848,1.12599,2.84318,6.83661e-06
849,1.13954,2.84149,6.83978e-06
850,1.15319,2.83978,6.84283e-06
851,1.16695,2.83803,6.84574e-06
852,1.18083,2.83624,6.84851e-06
853,1.1948,2.83443,6.85114e-06
854,1.2089,2.83257,6.85362e-06
855,1.2231,2.83067,6.85596e-06
856,1.23742,2.82874,6.85815e-06
857,1.25184,2.82677,6.86017e-06
858,1.26638,2.82476,6.86202e-06
859,1.28105,2.82271,6.86372e-06
860,1.29581,2.82062,6.86525e-06
861,1.31071,2.81849,6.8666e-06
862,1.32571,2.81632,6.86777e-06
863,1.34084,2.8141,6.86876e-06
864,1.3561,2.81184,6.86954e-06
865,1.37147,2.80954,6.87014e-06
866,1.38698,2.80719,6.87053e-06
867,1.40262,2.80478,6.87073e-06
868,1.41839,2.80234,6.87071e-06
869,1.4343,2.79983,6.87047e-06
870,1.45033,2.79728,6.87e-06
871,1.46649,2.79469,6.86933e-06
872,1.48278,2.79205,6.86843e-06
873,1.4992,2.78934,6.86728e-06
874,1.51576,2.78659,6.86589e-06
875,1.53244,2.78378,6.86425e-06
876,1.54924,2.78092,6.86237e-06
877,1.56619,2.778,6.86023e-06
878,1.58326,2.77503,6.85782e-06
879,1.60046,2.772,6.85515e-06
880,1.61781,2.7689,6.85219e-06
881,1.63529,2.76575,6.84896e-06
882,1.6529,2.76254,6.84546e-06
883,1.67065,2.75926,6.84166e-06
884,1.68853,2.75593,6.83756e-06
885,1.70657,2.75253,6.83317e-06
886,1.72474,2.74905,6.82847e-06
887,1.74304,2.74552,6.82345e-06
888,1.76149,2.74191,6.81814e-06
889,1.78009,2.73824,6.81249e-06
890,1.79883,2.73449,6.80652e-06
891,1.81771,2.73067,6.8002e-06
892,1.83674,2.72678,6.79357e-06
893,1.85591,2.72281,6.78658e-06
894,1.87523,2.71876,6.77925e-06
895,1.89471,2.71463,6.77157e-06
896,1.91433,2.71042,6.76353e-06
897,1.93411,2.70614,6.75513e-06
898,1.95404,2.70177,6.74637e-06
899,1.97411,2.69732,6.73724e-06
900,1.99434,2.69277,6.72773e-06
901,2.01473,2.68815,6.71783e-06
902,2.03528,2.68342,6.70756e-06
903,2.05598,2.67861,6.69689e-06
904,2.07683,2.6737,6.68584e-06
905,2.09785,2.6687,6.67438e-06
906,2.11903,2.6636,6.66253e-06
907,2.14037,2.65839,6.65026e-06
908,2.16186,2.65309,6.6376e-06
909,2.18352,2.64769,6.62451e-06
910,2.20534,2.64218,6.61102e-06
911,2.22733,2.63656,6.59711e-06
912,2.24949,2.63083,6.58277e-06
913,2.2718,2.62499,6.568e-06
914,2.29429,2.61904,6.5528e-06
915,2.31694,2.61296,6.53717e-06
916,2.33976,2.60677,6.52109e-06
917,2.36275,2.60046,6.50457e-06
918,2.38591,2.59402,6.48762e-06
919,2.40925,2.58746,6.47022e-06
920,2.43275,2.58077,6.45238e-06
921,2.45643,2.57395,6.43408e-06
922,2.48028,2.567,6.41532e-06
923,2.50431,2.55991,6.3961e-06
924,2.5285,2.55267,6.37642e-06
925,2.55288,2.5453,6.35629e-06
926,2.57743,2.53778,6.33569e-06
927,2.60215,2.53013,6.31462e-06
928,2.62706,2.52231,6.29308e-06
929,2.65215,2.51435,6.27105e-06
930,2.67742,2.50623,6.24856e-06
931,2.70286,2.49795,6.22559e-06
932,2.72848,2.48951,6.20212e-06
933,2.7543,2.4809,6.17818e-06
934,2.78029,2.47213,6.15375e-06
935,2.80646,2.46319,6.12884e-06
1023,2.85551,2.44613,6.08246e-06
1024,2.87824,2.4381,6.06009e-06
1025,2.90103,2.42996,6.03744e-06
1026,2.92388,2.42171,6.01447e-06
1027,2.94679,2.41336,5.99122e-06
1028,2.96976,2.4049,5.96765e-06
1029,2.99278,2.39633,5.9438e-06
1030,3.01586,2.38765,5.91964e-06
1031,3.039,2.37886,5.89517e-06
1032,3.06219,2.36996,5.87042e-06
1033,3.08543,2.36095,5.84537e-06
1034,3.10873,2.35183,5.82002e-06
1035,3.13209,2.34259,5.79438e-06
1036,3.15551,2.33324,5.76844e-06
1037,3.17897,2.32377,5.7422e-06
1038,3.2025,2.31417,5.71569e-06
1039,3.22607,2.30447,5.68888e-06
1040,3.2497,2.29464,5.66176e-06
1041,3.27338,2.28469,5.63437e-06
1042,3.29712,2.27463,5.60666e-06
1043,3.32091,2.26444,5.57867e-06
1044,3.34474,2.25412,5.55041e-06
1045,3.36863,2.24369,5.52185e-06
1046,3.39258,2.23313,5.493e-06
1047,3.41657,2.22243,5.46386e-06
1048,3.44061,2.21161,5.43442e-06
1049,3.46471,2.20067,5.40471e-06
1050,3.48886,2.18959,5.37471e-06
1051,3.51306,2.17838,5.34442e-06
1052,3.53729,2.16704,5.31384e-06
1053,3.56159,2.15557,5.28297e-06
1054,3.58593,2.14396,5.25181e-06
1055,3.61032,2.13222,5.22038e-06
1056,3.63476,2.12033,5.18867e-06
1057,3.65925,2.10832,5.15667e-06
1058,3.68378,2.09616,5.12437e-06
1059,3.70835,2.08387,5.09179e-06
1060,3.73298,2.07143,5.05895e-06
1061,3.75764,2.05885,5.02582e-06
1062,3.78236,2.04613,4.9924e-06
1063,3.80711,2.03326,4.9587e-06
1064,3.83191,2.02025,4.92472e-06
1065,3.85676,2.00709,4.89049e-06
1066,3.88165,1.99378,4.85594e-06
1067,3.90657,1.98033,4.82115e-06
1068,3.93154,1.96671,4.78607e-06
1069,3.95656,1.95296,4.75071e-06
1070,3.98161,1.93904,4.71509e-06
1071,4.0067,1.92498,4.67921e-06
1072,4.03183,1.91075,4.64305e-06
1073,4.057,1.89638,4.60662e-06
1074,4.08221,1.88185,4.56993e-06
1075,4.10746,1.86715,4.53299e-06
1076,4.13274,1.8523,4.49578e-06
1077,4.15806,1.83728,4.45831e-06
1078,4.18342,1.8221,4.4206e-06
1079,4.20881,1.80675,4.38263e-06
1080,4.23423,1.79124,4.34442e-06
1081,4.25969,1.77556,4.30597e-06
1082,4.28518,1.75972,4.26729e-06
1083,4.31071,1.74371,4.22837e-06
1084,4.33626,1.72752,4.18921e-06
1085,4.36185,1.71116,4.14984e-06
1086,4.38747,1.69463,4.11026e-06
1087,4.41311,1.67791,4.07047e-06
1088,4.43879,1.66103,4.03048e-06
1089,4.46448,1.64396,3.99031e-06
1090,4.49021,1.62672,3.94995e-06
1091,4.51596,1.60929,3.90942e-06
1092,4.54174,1.59167,3.86872e-06
1093,4.56754,1.57388,3.82788e-06
1094,4.59336,1.5559,3.7869e-06
1095,4.61921,1.53772,3.7458e-06
1096,4.64507,1.51935,3.7046e-06
1097,4.67094,1.5008,3.66331e-06
1098,4.69684,1.48204,3.62196e-06
1099,4.72276,1.4631,3.58055e-06
1100,4.74868,1.44395,3.53913e-06
1101,4.77463,1.42459,3.49771e-06
1102,4.80057,1.40505,3.45634e-06
1103,4.82653,1.38529,3.415e-06
1104,4.8525,1.36531,3.37374e-06
1105,4.87847,1.34514,3.33259e-06
1106,4.90445,1.32475,3.29152e-06
1107,4.93042,1.30413,3.25054e-06
1108,4.95639,1.28331,3.2097e-06
1109,4.98234,1.26226,3.16906e-06
1110,5.0083,1.24098,3.12863e-06
1111,5.03424,1.21948,3.0886e-06
1112,5.06015,1.19774,3.04893e-06
1291,5.11179,1.15376,2.97025e-06
1292,5.13754,1.1315,2.93144e-06
1293,5.1633,1.10901,2.89279e-06
1294,5.18907,1.08628,2.8543e-06
1295,5.21484,1.06332,2.81582e-06
1296,5.24063,1.04012,2.777e-06
