*Step  = 1
*Time  = 0.1
*Data  = x;y;z
1172,2.50018,7.16506,-2.83056e-07
1173,2.52461,7.15656,-2.80681e-07
1174,2.5492,7.14792,-2.7822e-07
1175,2.57396,7.13912,-2.75712e-07
1176,2.59889,7.13016,-2.7311e-07
1177,2.624,7.12102,-2.70506e-07
1178,2.64927,7.11174,-2.67794e-07
1179,2.67472,7.10228,-2.65042e-07
1180,2.70034,7.09266,-2.62215e-07
1181,2.72614,7.08286,-2.59352e-07
1182,2.75211,7.0729,-2.56417e-07
1183,2.77825,7.06275,-2.53418e-07
1184,2.80458,7.05244,-2.50364e-07
1185,2.83108,7.04195,-2.47253e-07
1186,2.85777,7.03126,-2.44088e-07
1187,2.88463,7.0204,-2.40851e-07
1188,2.91167,7.00936,-2.37568e-07
1189,2.93889,6.99814,-2.3417e-07
1190,2.9663,6.98672,-2.3079e-07
1191,2.99389,6.97511,-2.27297e-07
1192,3.02167,6.96332,-2.23796e-07
1193,3.04963,6.95133,-2.2021e-07
1194,3.07778,6.93914,-2.16554e-07
1195,3.10612,6.92676,-2.1289e-07
1196,3.13466,6.91418,-2.09156e-07
1197,3.16338,6.90139,-2.0536e-07
1198,3.19229,6.8884,-2.01538e-07
1199,3.22139,6.8752,-1.9766e-07
1200,3.25069,6.86179,-1.93731e-07
1201,3.28018,6.84817,-1.89787e-07
1202,3.30986,6.83433,-1.85765e-07
1203,3.33974,6.82028,-1.81716e-07
1204,3.36981,6.806,-1.77629e-07
1205,3.40009,6.7915,-1.73541e-07
1206,3.43055,6.77677,-1.69369e-07
1207,3.46122,6.7618,-1.65195e-07
1208,3.49208,6.7466,-1.60988e-07
1209,3.52314,6.73118,-1.56782e-07
1210,3.5544,6.7155,-1.52548e-07
1211,3.58586,6.69958,-1.48307e-07
1212,3.61752,6.6834,-1.44059e-07
1213,3.64939,6.66698,-1.39795e-07
1214,3.68144,6.65029,-1.35528e-07
1215,3.71369,6.63334,-1.31233e-07
1216,3.74615,6.61612,-1.26989e-07
1217,3.7788,6.59865,-1.22724e-07
1218,3.81165,6.58088,-1.18487e-07
1219,3.8447,6.56284,-1.14243e-07
1220,3.87794,6.54451,-1.10041e-07
1221,3.91139,6.5259,-1.05863e-07
1222,3.94502,6.50698,-1.01702e-07
1223,3.97886,6.48776,-9.75867e-08
1224,4.01288,6.46824,-9.35116e-08
1225,4.0471,6.44839,-8.94775e-08
1226,4.08151,6.42823,-8.54946e-08
1227,4.1161,6.40775,-8.15641e-08
1228,4.15089,6.38693,-7.77007e-08
1229,4.18586,6.36577,-7.38922e-08
1230,4.22101,6.34426,-7.01438e-08
1231,4.25634,6.3224,-6.64584e-08
1232,4.29186,6.30018,-6.28689e-08
1233,4.32754,6.27759,-5.93578e-08
1234,4.36339,6.25463,-5.59307e-08
1235,4.39942,6.23127,-5.25772e-08
1236,4.43561,6.20753,-4.93237e-08
1237,4.47196,6.18339,-4.6175e-08
1238,4.50849,6.15886,-4.31221e-08
1239,4.54518,6.13393,-4.01752e-08
1240,4.58205,6.10862,-3.73288e-08
1241,4.61911,6.08291,-3.46038e-08
1242,4.65632,6.05682,-3.19633e-08
1243,4.69374,6.03034,-2.94492e-08
1244,4.73132,6.00346,-2.70418e-08
1245,4.76911,5.9762,-2.47539e-08
1246,4.80709,5.94856,-2.25826e-08
1247,4.84525,5.92053,-2.05169e-08
1248,4.88362,5.89212,-1.85664e-08
1249,4.9222,5.86333,-1.67424e-08
1250,4.96099,5.83416,-1.50421e-08
1251,5,5.80462,-1.34553e-08
1252,5.03922,5.77471,-1.19893e-08
1253,5.07867,5.74443,-1.06337e-08
1254,5.11837,5.71379,-9.39988e-09
1255,5.15829,5.68279,-8.27775e-09
1256,5.19848,5.65145,-7.25981e-09
1257,5.23892,5.61976,-6.3129e-09
*Step  = 31
*Time  = 62.0992225
*Data  = x;y;z
2,5.28036,5.58813,-1.79837e-09
3,6.00024,5.04182,-6.18582e-10
10,0,7.6055,0
22,5.31905,5.55747,-1.6468e-09
23,5.35768,5.52678,-1.49863e-09
24,5.39627,5.49609,-1.33749e-09
25,5.43483,5.4654,-1.19398e-09
26,5.47338,5.43473,-1.07289e-09
27,5.51196,5.4041,-9.78568e-10
28,5.55055,5.3735,-8.98649e-10
29,5.58918,5.34298,-8.32433e-10
30,5.62788,5.31255,-7.79038e-10
31,5.66667,5.28225,-7.37004e-10
32,5.70558,5.25211,-6.97691e-10
33,5.74468,5.22213,-6.69258e-10
34,5.78408,5.19234,-6.50846e-10
35,5.82399,5.16267,-6.28973e-10
36,5.86476,5.13304,-6.00819e-10
37,5.90694,5.10325,-5.84019e-10
38,5.95151,5.07301,-6.13248e-10
974,0.00517075,7.60551,-8.63853e-08
975,0.0103848,7.6055,-8.63469e-08
976,0.0156407,7.60549,-8.63266e-08
977,0.0209389,7.60549,-8.63116e-08
978,0.0262821,7.60547,-8.62967e-08
979,0.0316682,7.60544,-8.62863e-08
980,0.0370989,7.60542,-8.62814e-08
981,0.0425721,7.6054,-8.6277e-08
982,0.0480907,7.60536,-8.62693e-08
983,0.0536552,7.60532,-8.62695e-08
984,0.0592634,7.60528,-8.62688e-08
985,0.0649174,7.60523,-8.62643e-08
986,0.0706179,7.60518,-8.62608e-08
987,0.0763643,7.60513,-8.62592e-08
988,0.0821572,7.60506,-8.62548e-08
989,0.0879978,7.60499,-8.62498e-08
990,0.0938862,7.60493,-8.62502e-08
991,0.0998215,7.60484,-8.62482e-08
992,0.105805,7.60477,-8.62419e-08
993,0.111838,7.60467,-8.62362e-08
994,0.11792,7.60458,-8.62358e-08
995,0.124051,7.60448,-8.62315e-08
996,0.130233,7.60437,-8.62277e-08
997,0.136464,7.60427,-8.62284e-08
998,0.142745,7.60415,-8.6224e-08
999,0.149077,7.60402,-8.62167e-08
1000,0.155462,7.60389,-8.62147e-08
1001,0.161898,7.60375,-8.62133e-08
1002,0.168385,7.60361,-8.62086e-08
1003,0.174925,7.60346,-8.61993e-08
1004,0.181521,7.6033,-8.61969e-08
1005,0.188168,7.60313,-8.61953e-08
1006,0.194869,7.60297,-8.61881e-08
1007,0.201626,7.60278,-8.61834e-08
1008,0.208436,7.6026,-8.61787e-08
1009,0.215301,7.6024,-8.61725e-08
1010,0.222224,7.6022,-8.61692e-08
1011,0.229201,7.60199,-8.61626e-08
1012,0.236235,7.60176,-8.6156e-08
1013,0.243326,7.60153,-8.61457e-08
1014,0.250477,7.60129,-8.61454e-08
1015,0.257683,7.60105,-8.61438e-08
1016,0.264948,7.60079,-8.6134e-08
1017,0.272273,7.60052,-8.61282e-08
1018,0.279657,7.60026,-8.61253e-08
1019,0.287099,7.59997,-8.61186e-08
1020,0.294602,7.59968,-8.61057e-08
1021,0.302167,7.59937,-8.6101e-08
1022,0.309793,7.59905,-8.60969e-08
1023,0.317481,7.59873,-8.60912e-08
1024,0.32523,7.5984,-8.60825e-08
1025,0.333043,7.59805,-8.6075e-08
1026,0.340919,7.59769,-8.60672e-08
1027,0.348858,7.59733,-8.6066e-08
1028,0.356862,7.59694,-8.60554e-08
1029,0.36493,7.59655,-8.60519e-08
1030,0.373064,7.59615,-8.60472e-08
1031,0.381262,7.59572,-8.60358e-08
1032,0.389528,7.5953,-8.60301e-08
1033,0.397861,7.59486,-8.60257e-08
1034,0.406259,7.5944,-8.60143e-08
1035,0.414727,7.59394,-8.60055e-08
1036,0.423263,7.59345,-8.59953e-08
1037,0.431868,7.59296,-8.59875e-08
1038,0.440541,7.59245,-8.59754e-08
1039,0.449285,7.59192,-8.59626e-08
1040,0.458099,7.59138,-8.59513e-08
1041,0.466986,7.59082,-8.59417e-08
1042,0.475944,7.59026,-8.5936e-08
1043,0.484972,7.58967,-8.59209e-08
1044,0.494075,7.58906,-8.59098e-08
1045,0.503251,7.58845,-8.59012e-08
1046,0.512499,7.58781,-8.5879e-08
1047,0.521825,7.58716,-8.58719e-08
1048,0.531225,7.5865,-8.58691e-08
1049,0.540698,7.58581,-8.58543e-08
1050,0.550249,7.58511,-8.58413e-08
1051,0.559876,7.58439,-8.58198e-08
1052,0.569582,7.58364,-8.58099e-08
1053,0.579366,7.58289,-8.58009e-08
1054,0.589228,7.58211,-8.57877e-08
1055,0.59917,7.58131,-8.57742e-08
1056,0.60919,7.5805,-8.57632e-08
1057,0.619291,7.57966,-8.575e-08
1058,0.629472,7.5788,-8.57311e-08
1059,0.639735,7.57792,-8.57141e-08
1060,0.650082,7.57702,-8.57004e-08
1061,0.660511,7.57609,-8.56808e-08
1062,0.671025,7.57515,-8.56737e-08
1063,0.681621,7.57419,-8.56624e-08
1064,0.692302,7.57319,-8.5635e-08
1065,0.703071,7.57218,-8.56175e-08
1066,0.713925,7.57114,-8.5609e-08
1067,0.724864,7.57008,-8.55841e-08
1068,0.735891,7.569,-8.55619e-08
1069,0.747007,7.56787,-8.55381e-08
1070,0.758213,7.56674,-8.55266e-08
1071,0.769507,7.56558,-8.55107e-08
1072,0.78089,7.56439,-8.54861e-08
1073,0.792365,7.56317,-8.5459e-08
1074,0.803933,7.56192,-8.54454e-08
1075,0.815591,7.56065,-8.54256e-08
1076,0.827341,7.55935,-8.53948e-08
1077,0.839187,7.55802,-8.53704e-08
1078,0.851127,7.55665,-8.53501e-08
1079,0.863161,7.55526,-8.53269e-08
1080,0.875289,7.55384,-8.52904e-08
1081,0.887517,7.55239,-8.52726e-08
1082,0.899841,7.55091,-8.52491e-08
1083,0.912262,7.54939,-8.52102e-08
1084,0.924782,7.54783,-8.51794e-08
1085,0.937402,7.54625,-8.51512e-08
1086,0.95012,7.54463,-8.51112e-08
1087,0.962941,7.54298,-8.50849e-08
1088,0.975863,7.5413,-8.50587e-08
1089,0.988886,7.53957,-8.50148e-08
1090,1.00201,7.53782,-8.49806e-08
1091,1.01524,7.53602,-8.49375e-08
1092,1.02858,7.53418,-8.49158e-08
1093,1.04202,7.53232,-8.48787e-08
1094,1.05557,7.5304,-8.48192e-08
1095,1.06922,7.52845,-8.47846e-08
1096,1.08298,7.52647,-8.4735e-08
1097,1.09685,7.52444,-8.46858e-08
1098,1.11083,7.52237,-8.46548e-08
1099,1.12492,7.52025,-8.45963e-08
1100,1.13911,7.51809,-8.45512e-08
1101,1.15342,7.51589,-8.45011e-08
1102,1.16785,7.51365,-8.44369e-08
1103,1.18238,7.51136,-8.43937e-08
1104,1.19703,7.50903,-8.43363e-08
1105,1.2118,7.50664,-8.42833e-08
1106,1.22668,7.50421,-8.4215e-08
1107,1.24168,7.50174,-8.41556e-08
1108,1.25679,7.49921,-8.40726e-08
1109,1.27203,7.49664,-8.40325e-08
1110,1.28737,7.49402,-8.39362e-08
1111,1.30285,7.49134,-8.3876e-08
1112,1.31844,7.48861,-8.37918e-08
1113,1.33416,7.48584,-8.37288e-08
1114,1.34999,7.483,-8.36413e-08
1115,1.36595,7.48012,-8.35411e-08
1116,1.38203,7.47717,-8.34624e-08
1117,1.39824,7.47418,-8.33764e-08
1118,1.41458,7.47113,-8.32979e-08
1119,1.43104,7.46802,-8.31857e-08
1120,1.44762,7.46485,-8.30807e-08
1121,1.46435,7.46162,-8.29768e-08
1122,1.4812,7.45834,-8.28754e-08
1123,1.49817,7.45499,-8.27659e-08
1124,1.51528,7.45158,-8.26629e-08
1125,1.53252,7.44811,-8.25239e-08
1126,1.54989,7.44458,-8.2387e-08
1127,1.5674,7.44097,-8.22601e-08
1128,1.58504,7.4373,-8.21349e-08
1129,1.60282,7.43357,-8.19871e-08
1130,1.62074,7.42977,-8.18597e-08
1131,1.63878,7.42588,-8.16952e-08
1132,1.65697,7.42193,-8.1548e-08
1133,1.6753,7.41791,-8.13749e-08
1134,1.69377,7.41381,-8.12058e-08
1135,1.71238,7.40962,-8.10354e-08
1136,1.73112,7.40536,-8.08463e-08
1137,1.75001,7.40103,-8.06613e-08
1138,1.76905,7.3966,-8.04876e-08
1139,1.78822,7.39209,-8.02831e-08
1140,1.80754,7.3875,-8.00928e-08
1141,1.82701,7.38281,-7.98808e-08
1142,1.84662,7.37803,-7.96642e-08
1143,1.86637,7.37316,-7.94275e-08
1144,1.88628,7.36821,-7.91898e-08
1145,1.90633,7.36315,-7.89424e-08
1146,1.92653,7.35799,-7.87135e-08
1147,1.94688,7.35273,-7.84117e-08
1148,1.96738,7.34736,-7.81588e-08
1149,1.98803,7.34191,-7.78813e-08
1150,2.00884,7.33634,-7.76144e-08
1151,2.02979,7.33066,-7.73154e-08
1152,2.0509,7.32486,-7.69931e-08
1153,2.07215,7.31897,-7.66769e-08
1154,2.09357,7.31295,-7.63559e-08
1155,2.11514,7.30681,-7.60368e-08
1156,2.13687,7.30055,-7.56938e-08
1157,2.15874,7.29418,-7.53062e-08
1158,2.18078,7.28768,-7.49229e-08
1159,2.20298,7.28106,-7.45591e-08
1160,2.22533,7.27431,-7.41761e-08
1161,2.24786,7.26743,-7.3801e-08
1162,2.27052,7.26041,-7.33511e-08
1163,2.29335,7.25326,-7.29232e-08
1164,2.31635,7.24597,-7.2483e-08
1165,2.33951,7.23854,-7.20393e-08
1166,2.36282,7.23097,-7.15593e-08
1167,2.3863,7.22326,-7.10685e-08
1168,2.40995,7.2154,-7.05762e-08
1169,2.43376,7.20739,-7.00919e-08
1170,2.45774,7.19924,-6.95783e-08
1171,2.48188,7.19093,-6.90539e-08
1172,2.50618,7.18247,-6.84828e-08
1173,2.53066,7.17384,-6.79422e-08
1174,2.5553,7.16507,-6.73588e-08
1175,2.5801,7.15613,-6.67732e-08
1176,2.60508,7.14702,-6.61386e-08
1177,2.63023,7.13774,-6.55466e-08
1178,2.65554,7.1283,-6.48932e-08
1179,2.68104,7.11869,-6.42448e-08
1180,2.70669,7.10891,-6.35664e-08
1181,2.73253,7.09895,-6.28984e-08
1182,2.75854,7.08882,-6.22042e-08
1183,2.78472,7.07851,-6.14914e-08
1184,2.81108,7.06802,-6.07693e-08
1185,2.83761,7.05735,-6.00349e-08
1186,2.86432,7.04649,-5.92913e-08
1187,2.89121,7.03544,-5.85211e-08
1188,2.91828,7.02421,-5.775e-08
1189,2.94552,7.0128,-5.69062e-08
1190,2.97295,7.00118,-5.61244e-08
1191,3.00055,6.98937,-5.52734e-08
1192,3.02835,6.97738,-5.4456e-08
1193,3.05632,6.96518,-5.35943e-08
1194,3.08448,6.95278,-5.27039e-08
1195,3.11282,6.94019,-5.18454e-08
1196,3.14136,6.92739,-5.09548e-08
1197,3.17007,6.91438,-5.00394e-08
1198,3.19898,6.90117,-4.91352e-08
1199,3.22807,6.88774,-4.82084e-08
1200,3.25735,6.8741,-4.72651e-08
1201,3.28683,6.86024,-4.63386e-08
1202,3.31649,6.84617,-4.53641e-08
1203,3.34635,6.83188,-4.43907e-08
1204,3.37639,6.81735,-4.34061e-08
1205,3.40664,6.80261,-4.24463e-08
1206,3.43706,6.78763,-4.1423e-08
1207,3.46769,6.77241,-4.04198e-08
1208,3.4985,6.75697,-3.94014e-08
1209,3.52952,6.74128,-3.83999e-08
1210,3.56073,6.72535,-3.73843e-08
1211,3.59213,6.70917,-3.63711e-08
1212,3.62372,6.69274,-3.53603e-08
1213,3.65552,6.67605,-3.43385e-08
1214,3.68751,6.65911,-3.33152e-08
1215,3.71968,6.6419,-3.22633e-08
1216,3.75206,6.62442,-3.12608e-08
1217,3.78463,6.60668,-3.02293e-08
1218,3.8174,6.58865,-2.92161e-08
1219,3.85035,6.57035,-2.81824e-08
1220,3.8835,6.55176,-2.71748e-08
1221,3.91684,6.53289,-2.61717e-08
1222,3.95038,6.51371,-2.51619e-08
1223,3.98411,6.49424,-2.41716e-08
1224,4.01802,6.47446,-2.31911e-08
1225,4.05213,6.45436,-2.22178e-08
1226,4.08642,6.43395,-2.12589e-08
1227,4.1209,6.41322,-2.03118e-08
1228,4.15556,6.39216,-1.93875e-08
1229,4.19041,6.37076,-1.84704e-08
1230,4.22543,6.34901,-1.75614e-08
1231,4.26063,6.32692,-1.66612e-08
1232,4.29602,6.30446,-1.57994e-08
1233,4.33157,6.28165,-1.49542e-08
1234,4.36729,6.25846,-1.41279e-08
1235,4.40317,6.23489,-1.3307e-08
1236,4.43923,6.21094,-1.25156e-08
1237,4.47545,6.18659,-1.1756e-08
1238,4.51183,6.16187,-1.10164e-08
1239,4.54839,6.13674,-1.03051e-08
1240,4.58512,6.11124,-9.61508e-09
1241,4.62203,6.08535,-8.9653e-09
1242,4.65911,6.05908,-8.31569e-09
1243,4.69638,6.03243,-7.70879e-09
1244,4.73383,6.00539,-7.12199e-09
1245,4.77148,5.97798,-6.56808e-09
1246,4.80932,5.95019,-6.04204e-09
1247,4.84734,5.92202,-5.53223e-09
1248,4.88558,5.89347,-5.04842e-09
1249,4.92403,5.86456,-4.60115e-09
1250,4.96268,5.83527,-4.18741e-09
1251,5.00156,5.80562,-3.79734e-09
1252,5.04066,5.7756,-3.43839e-09
1253,5.07999,5.74522,-3.10042e-09
1254,5.11956,5.71449,-2.79561e-09
1255,5.15937,5.6834,-2.51432e-09
1256,5.19943,5.65199,-2.25591e-09
1257,5.23976,5.62022,-2.01285e-09
*Step  = 32
*Time  = 64
*Data  = x;y;z
2,5.28048,5.58825,-4.88908e-10
3,6,5.04182,-7.14102e-11
10,0,7.61174,0
22,5.31915,5.55757,-4.70441e-10
23,5.35776,5.52687,-4.56204e-10
24,5.39632,5.49616,-4.3379e-10
25,5.43485,5.46547,-4.08321e-10
26,5.47338,5.43478,-3.81353e-10
27,5.51193,5.40414,-3.60402e-10
28,5.55049,5.37353,-3.35869e-10
29,5.5891,5.343,-3.09832e-10
30,5.62777,5.31257,-2.83834e-10
31,5.66654,5.28226,-2.58567e-10
32,5.70543,5.25211,-2.27207e-10
33,5.74451,5.22214,-1.99253e-10
34,5.7839,5.19234,-1.75092e-10
35,5.82379,5.16267,-1.46511e-10
36,5.86455,5.13304,-1.18683e-10
37,5.90671,5.10325,-9.03256e-11
38,5.95126,5.07301,-7.41673e-11
974,0.00516702,7.61178,-4.50199e-09
975,0.010381,7.61179,-4.18611e-09
976,0.0156426,7.61179,-4.05235e-09
977,0.020946,7.61179,-3.98036e-09
978,0.0262939,7.61178,-3.92923e-09
979,0.0316844,7.61175,-3.89567e-09
980,0.0371193,7.61173,-3.87605e-09
981,0.0425967,7.61171,-3.8628e-09
982,0.0481193,7.61167,-3.85053e-09
983,0.0536877,7.61164,-3.84917e-09
984,0.0592998,7.6116,-3.84913e-09
985,0.0649577,7.61155,-3.84689e-09
986,0.070662,7.6115,-3.84684e-09
987,0.0764122,7.61145,-3.84961e-09
988,0.0822089,7.61138,-3.85032e-09
989,0.0880533,7.61131,-3.85075e-09
990,0.0939456,7.61125,-3.85717e-09
991,0.0998846,7.61116,-3.8613e-09
992,0.105872,7.61108,-3.86147e-09
993,0.111909,7.61099,-3.86234e-09
994,0.117994,7.6109,-3.8688e-09
995,0.12413,7.6108,-3.8714e-09
996,0.130315,7.61069,-3.87467e-09
997,0.13655,7.61059,-3.88263e-09
998,0.142835,7.61047,-3.88554e-09
999,0.149171,7.61034,-3.88566e-09
1000,0.155561,7.61021,-3.89127e-09
1001,0.162001,7.61007,-3.89752e-09
1002,0.168491,7.60993,-3.90072e-09
1003,0.175036,7.60978,-3.89931e-09
1004,0.181636,7.60962,-3.90498e-09
1005,0.188287,7.60945,-3.91162e-09
1006,0.194992,7.60928,-3.91278e-09
1007,0.201753,7.6091,-3.91649e-09
1008,0.208567,7.60892,-3.92039e-09
1009,0.215437,7.60872,-3.92284e-09
1010,0.222363,7.60852,-3.92832e-09
1011,0.229345,7.60831,-3.93069e-09
1012,0.236384,7.60808,-3.9331e-09
1013,0.24348,7.60785,-3.93185e-09
1014,0.250635,7.60761,-3.9408e-09
1015,0.257845,7.60737,-3.94844e-09
1016,0.265115,7.60711,-3.94799e-09
1017,0.272444,7.60684,-3.95158e-09
1018,0.279833,7.60658,-3.95816e-09
1019,0.28728,7.60629,-3.96103e-09
1020,0.294788,7.606,-3.9577e-09
1021,0.302357,7.60569,-3.96263e-09
1022,0.309988,7.60537,-3.96817e-09
1023,0.31768,7.60505,-3.97224e-09
1024,0.325434,7.60472,-3.97326e-09
1025,0.333252,7.60437,-3.9756e-09
1026,0.341133,7.60401,-3.97785e-09
1027,0.349077,7.60365,-3.98682e-09
1028,0.357086,7.60326,-3.98643e-09
1029,0.365159,7.60287,-3.99347e-09
1030,0.373298,7.60247,-3.99969e-09
1031,0.381502,7.60205,-3.99946e-09
1032,0.389773,7.60162,-4.00537e-09
1033,0.398111,7.60118,-4.01286e-09
1034,0.406514,7.60072,-4.0138e-09
1035,0.414987,7.60026,-4.0176e-09
1036,0.423528,7.59977,-4.02031e-09
1037,0.432139,7.59928,-4.02567e-09
1038,0.440818,7.59876,-4.02696e-09
1039,0.449567,7.59824,-4.02759e-09
1040,0.458387,7.5977,-4.03e-09
1041,0.46728,7.59714,-4.03422e-09
1042,0.476243,7.59658,-4.04237e-09
1043,0.485277,7.59599,-4.04125e-09
1044,0.494386,7.59538,-4.04435e-09
1045,0.503568,7.59477,-4.05007e-09
1046,0.512821,7.59413,-4.04227e-09
1047,0.522153,7.59348,-4.04981e-09
1048,0.531559,7.59282,-4.06186e-09
1049,0.541038,7.59213,-4.06206e-09
1050,0.550595,7.59143,-4.06433e-09
1051,0.560229,7.5907,-4.05829e-09
1052,0.569941,7.58996,-4.06406e-09
1053,0.579731,7.5892,-4.07103e-09
1054,0.589599,7.58843,-4.07402e-09
1055,0.599547,7.58763,-4.07696e-09
1056,0.609574,7.58682,-4.08279e-09
1057,0.619682,7.58597,-4.08663e-09
1058,0.629869,7.58512,-4.08503e-09
1059,0.640139,7.58423,-4.08575e-09
1060,0.650492,7.58334,-4.09005e-09
1061,0.660928,7.58241,-4.08874e-09
1062,0.671449,7.58146,-4.10035e-09
1063,0.682052,7.5805,-4.10812e-09
1064,0.69274,7.57951,-4.10015e-09
1065,0.703516,7.57849,-4.10247e-09
1066,0.714377,7.57746,-4.11423e-09
1067,0.725323,7.57639,-4.10998e-09
1068,0.736358,7.57531,-4.10883e-09
1069,0.747481,7.57419,-4.10657e-09
1070,0.758695,7.57305,-4.11711e-09
1071,0.769996,7.57189,-4.12366e-09
1072,0.781387,7.5707,-4.12205e-09
1073,0.792869,7.56948,-4.11852e-09
1074,0.804444,7.56823,-4.129e-09
1075,0.816111,7.56696,-4.13384e-09
1076,0.827869,7.56566,-4.1283e-09
1077,0.839722,7.56433,-4.12971e-09
1078,0.85167,7.56296,-4.13585e-09
1079,0.863712,7.56157,-4.1398e-09
1080,0.875849,7.56014,-4.13115e-09
1081,0.888085,7.55869,-4.14193e-09
1082,0.900417,7.55721,-4.14769e-09
1083,0.912846,7.55569,-4.1389e-09
1084,0.925375,7.55413,-4.13892e-09
1085,0.938004,7.55255,-4.14239e-09
1086,0.95073,7.55093,-4.13496e-09
1087,0.963561,7.54928,-4.14219e-09
1088,0.976492,7.5476,-4.15037e-09
1089,0.989523,7.54587,-4.14184e-09
1090,1.00266,7.54411,-4.14395e-09
1091,1.0159,7.54231,-4.13821e-09
1092,1.02925,7.54048,-4.15515e-09
1093,1.0427,7.53861,-4.15776e-09
1094,1.05625,7.53669,-4.13899e-09
1095,1.06992,7.53474,-4.14653e-09
1096,1.08368,7.53275,-4.14028e-09
1097,1.09756,7.53072,-4.13569e-09
1098,1.11156,7.52865,-4.15085e-09
1099,1.12565,7.52653,-4.13992e-09
1100,1.13985,7.52437,-4.14383e-09
1101,1.15418,7.52216,-4.14432e-09
1102,1.16861,7.51992,-4.13247e-09
1103,1.18316,7.51763,-4.14319e-09
1104,1.19782,7.5153,-4.14153e-09
1105,1.2126,7.51291,-4.14612e-09
1106,1.22749,7.51047,-4.13736e-09
1107,1.2425,7.508,-4.13949e-09
1108,1.25762,7.50547,-4.12016e-09
1109,1.27287,7.50289,-4.14586e-09
1110,1.28822,7.50027,-4.1177e-09
1111,1.30372,7.49759,-4.12787e-09
1112,1.31931,7.49485,-4.11659e-09
1113,1.33504,7.49208,-4.12902e-09
1114,1.35089,7.48924,-4.11957e-09
1115,1.36686,7.48635,-4.10023e-09
1116,1.38296,7.4834,-4.10523e-09
1117,1.39918,7.4804,-4.1059e-09
1118,1.41553,7.47735,-4.11719e-09
1119,1.432,7.47424,-4.09804e-09
1120,1.4486,7.47105,-4.08934e-09
1121,1.46533,7.46782,-4.08534e-09
1122,1.4822,7.46454,-4.08734e-09
1123,1.49918,7.46119,-4.08507e-09
1124,1.51631,7.45777,-4.09318e-09
1125,1.53356,7.45429,-4.06922e-09
1126,1.55094,7.45075,-4.05154e-09
1127,1.56846,7.44714,-4.04807e-09
1128,1.58612,7.44346,-4.05093e-09
1129,1.60391,7.43972,-4.03567e-09
1130,1.62185,7.43591,-4.04563e-09
1131,1.6399,7.43201,-4.02323e-09
1132,1.65811,7.42806,-4.02338e-09
1133,1.67645,7.42403,-4.00285e-09
1134,1.69494,7.41992,-3.99164e-09
1135,1.71356,7.41572,-3.98468e-09
1136,1.73231,7.41145,-3.96485e-09
1137,1.75122,7.4071,-3.9551e-09
1138,1.77027,7.40266,-3.96283e-09
1139,1.78946,7.39814,-3.9461e-09
1140,1.8088,7.39354,-3.95005e-09
1141,1.82828,7.38884,-3.93902e-09
1142,1.84791,7.38404,-3.93033e-09
1143,1.86768,7.37916,-3.90872e-09
1144,1.8876,7.37419,-3.89352e-09
1145,1.90767,7.36911,-3.87614e-09
1146,1.92789,7.36394,-3.88516e-09
1147,1.94825,7.35866,-3.82911e-09
1148,1.96876,7.35328,-3.83039e-09
1149,1.98943,7.34781,-3.81555e-09
1150,2.01026,7.34222,-3.82007e-09
1151,2.03123,7.33652,-3.80138e-09
1152,2.05235,7.33071,-3.76867e-09
1153,2.07363,7.32479,-3.75139e-09
1154,2.09506,7.31875,-3.73901e-09
1155,2.11665,7.31259,-3.73854e-09
1156,2.13839,7.30631,-3.72416e-09
1157,2.16028,7.29992,-3.67562e-09
1158,2.18234,7.29339,-3.64196e-09
1159,2.20455,7.28675,-3.63873e-09
1160,2.22692,7.27997,-3.62743e-09
1161,2.24946,7.27306,-3.63533e-09
1162,2.27215,7.26601,-3.57985e-09
1163,2.295,7.25884,-3.55821e-09
1164,2.31801,7.25152,-3.53637e-09
1165,2.34118,7.24406,-3.52308e-09
1166,2.36452,7.23646,-3.48598e-09
1167,2.38801,7.22872,-3.45069e-09
1168,2.41167,7.22083,-3.42672e-09
1169,2.4355,7.21278,-3.42394e-09
1170,2.45949,7.2046,-3.40493e-09
1171,2.48365,7.19625,-3.38851e-09
1172,2.50796,7.18775,-3.33849e-09
1173,2.53246,7.17908,-3.33302e-09
1174,2.55711,7.17027,-3.29858e-09
1175,2.58193,7.16129,-3.27559e-09
1176,2.60692,7.15214,-3.21762e-09
1177,2.63209,7.14281,-3.21652e-09
1178,2.65741,7.13334,-3.16815e-09
1179,2.68292,7.12368,-3.13927e-09
1180,2.70859,7.11385,-3.09433e-09
1181,2.73444,7.10385,-3.07449e-09
1182,2.76046,7.09366,-3.0426e-09
1183,2.78665,7.0833,-3.00644e-09
1184,2.81302,7.07277,-2.97557e-09
1185,2.83956,7.06204,-2.94652e-09
1186,2.86628,7.05112,-2.92258e-09
1187,2.89318,7.04003,-2.88618e-09
1188,2.92025,7.02874,-2.86307e-09
1189,2.9475,7.01727,-2.78092e-09
1190,2.97493,7.00559,-2.77475e-09
1191,3.00255,6.99373,-2.71301e-09
1192,3.03034,6.98167,-2.69843e-09
1193,3.05832,6.96941,-2.65248e-09
1194,3.08648,6.95695,-2.59075e-09
1195,3.11482,6.94429,-2.57385e-09
1196,3.14336,6.93143,-2.53717e-09
1197,3.17207,6.91835,-2.48749e-09
1198,3.20098,6.90507,-2.46084e-09
1199,3.23007,6.89157,-2.42246e-09
