*Step  = 1
*Time  = 0.1
*Data  = x;y;z
806,0.64352,2.88719,6.67315e-06
807,0.653223,2.8865,6.67914e-06
808,0.663004,2.88581,6.68512e-06
809,0.672863,2.88509,6.69106e-06
810,0.6828,2.88435,6.69697e-06
811,0.692818,2.88361,6.70285e-06
812,0.702916,2.88284,6.7087e-06
813,0.713094,2.88205,6.71452e-06
814,0.723354,2.88125,6.72031e-06
815,0.733696,2.88042,6.72606e-06
816,0.744121,2.87959,6.73178e-06
817,0.754628,2.87873,6.73745e-06
818,0.765221,2.87786,6.74308e-06
819,0.775897,2.87696,6.74867e-06
820,0.786658,2.87605,6.75422e-06
821,0.797506,2.87512,6.75971e-06
822,0.80844,2.87415,6.76516e-06
823,0.81946,2.87318,6.77056e-06
824,0.830569,2.87218,6.77591e-06
825,0.841766,2.87116,6.78118e-06
826,0.853054,2.87013,6.78641e-06
827,0.864431,2.86906,6.79157e-06
828,0.875898,2.86798,6.79668e-06
829,0.887457,2.86686,6.80172e-06
830,0.899108,2.86572,6.80669e-06
831,0.910852,2.86457,6.81159e-06
832,0.922689,2.86339,6.81642e-06
833,0.934623,2.86219,6.82116e-06
834,0.94665,2.86095,6.82583e-06
835,0.958771,2.8597,6.83042e-06
836,0.970994,2.85841,6.83491e-06
837,0.983304,2.8571,6.83934e-06
838,0.995723,2.85576,6.84367e-06
839,1.00823,2.85439,6.8479e-06
840,1.02085,2.853,6.85203e-06
841,1.03355,2.85158,6.85607e-06
842,1.04637,2.85012,6.86e-06
843,1.05929,2.84865,6.86383e-06
844,1.07231,2.84713,6.86753e-06
845,1.08543,2.84559,6.87114e-06
846,1.09865,2.84402,6.87463e-06
847,1.11198,2.8424,6.878e-06
848,1.12541,2.84076,6.88123e-06
849,1.13895,2.8391,6.88435e-06
850,1.15261,2.83738,6.88733e-06
851,1.16637,2.83565,6.89017e-06
852,1.18023,2.83388,6.89288e-06
853,1.19421,2.83206,6.89544e-06
854,1.2083,2.83021,6.89785e-06
855,1.2225,2.82833,6.90011e-06
856,1.2368,2.82641,6.90222e-06
857,1.25123,2.82445,6.90416e-06
858,1.26577,2.82244,6.90594e-06
859,1.28042,2.82041,6.90754e-06
860,1.2952,2.81832,6.90897e-06
861,1.31009,2.8162,6.91024e-06
862,1.32509,2.81404,6.91133e-06
863,1.34022,2.81184,6.91221e-06
864,1.35546,2.80959,6.9129e-06
865,1.37083,2.8073,6.9134e-06
866,1.38633,2.80495,6.91369e-06
867,1.40197,2.80256,6.91378e-06
868,1.41775,2.80013,6.91366e-06
869,1.43365,2.79764,6.91331e-06
870,1.44968,2.7951,6.91274e-06
871,1.46585,2.79252,6.91195e-06
872,1.48213,2.78988,6.91093e-06
873,1.49855,2.78719,6.90967e-06
874,1.51509,2.78445,6.90816e-06
875,1.53177,2.78166,6.9064e-06
876,1.54858,2.7788,6.90439e-06
877,1.56552,2.7759,6.90212e-06
878,1.58259,2.77294,6.89958e-06
879,1.59979,2.76992,6.89677e-06
880,1.61713,2.76683,6.89368e-06
881,1.63461,2.7637,6.89031e-06
882,1.65222,2.7605,6.88667e-06
883,1.66997,2.75723,6.88274e-06
884,1.68785,2.75391,6.87849e-06
885,1.70588,2.75052,6.87395e-06
886,1.72405,2.74706,6.8691e-06
887,1.74235,2.74354,6.86393e-06
888,1.7608,2.73994,6.85846e-06
889,1.77939,2.73628,6.85266e-06
890,1.79813,2.73255,6.84653e-06
891,1.81701,2.72874,6.84007e-06
892,1.83604,2.72486,6.83327e-06
893,1.85521,2.72091,6.82611e-06
894,1.87454,2.71687,6.81862e-06
895,1.89401,2.71276,6.81077e-06
896,1.91364,2.70858,6.80256e-06
897,1.93341,2.7043,6.79399e-06
898,1.95333,2.69994,6.78506e-06
899,1.9734,2.6955,6.77575e-06
900,1.99365,2.69097,6.76607e-06
901,2.01402,2.68636,6.75601e-06
902,2.03457,2.68164,6.74555e-06
903,2.05527,2.67684,6.7347e-06
904,2.07612,2.67195,6.72346e-06
905,2.09714,2.66697,6.71182e-06
906,2.11832,2.66188,6.69978e-06
907,2.13966,2.65669,6.68734e-06
908,2.16115,2.6514,6.67449e-06
909,2.18281,2.64601,6.66122e-06
910,2.20464,2.64052,6.64753e-06
911,2.22662,2.63491,6.63343e-06
912,2.24878,2.62919,6.6189e-06
913,2.27109,2.62337,6.60394e-06
914,2.29358,2.61742,6.58854e-06
915,2.31624,2.61137,6.57271e-06
916,2.33905,2.60519,6.55644e-06
917,2.36205,2.59889,6.53974e-06
918,2.38521,2.59247,6.52259e-06
919,2.40854,2.58592,6.505e-06
920,2.43204,2.57925,6.48696e-06
921,2.45573,2.57244,6.46846e-06
922,2.47957,2.5655,6.44951e-06
923,2.5036,2.55842,6.43009e-06
924,2.5278,2.55121,6.41023e-06
925,2.55217,2.54385,6.3899e-06
926,2.57673,2.53635,6.36911e-06
927,2.60146,2.5287,6.34784e-06
928,2.62637,2.5209,6.3261e-06
929,2.65145,2.51295,6.30388e-06
930,2.67672,2.50484,6.2812e-06
931,2.70216,2.49658,6.25803e-06
932,2.72779,2.48815,6.23438e-06
933,2.7536,2.47957,6.21025e-06
934,2.77959,2.47081,6.18562e-06
935,2.80577,2.46188,6.16051e-06
1023,2.85482,2.44485,6.11339e-06
1024,2.87755,2.43683,6.09085e-06
1025,2.90034,2.4287,6.06802e-06
1026,2.92319,2.42047,6.04488e-06
1027,2.9461,2.41213,6.02144e-06
1028,2.96907,2.40367,5.99771e-06
1029,2.9921,2.39512,5.97367e-06
1030,3.01518,2.38646,5.94934e-06
1031,3.03832,2.37768,5.92471e-06
1032,3.0615,2.36879,5.89978e-06
1033,3.08475,2.35979,5.87456e-06
1034,3.10806,2.35068,5.84904e-06
1035,3.13141,2.34144,5.82323e-06
1036,3.15483,2.3321,5.79712e-06
1037,3.1783,2.32264,5.77072e-06
1038,3.20182,2.31307,5.74403e-06
1039,3.2254,2.30337,5.71705e-06
1040,3.24903,2.29355,5.68976e-06
1041,3.27271,2.28362,5.6622e-06
1042,3.29645,2.27357,5.63435e-06
1043,3.32024,2.26339,5.60619e-06
1044,3.34408,2.25309,5.57775e-06
1045,3.36797,2.24266,5.54902e-06
1046,3.39192,2.23211,5.52002e-06
1047,3.41592,2.22142,5.49071e-06
1048,3.43996,2.21062,5.46111e-06
1049,3.46406,2.19968,5.43123e-06
1050,3.4882,2.18862,5.40106e-06
1051,3.5124,2.17742,5.37061e-06
1052,3.53664,2.16609,5.33986e-06
1053,3.56094,2.15463,5.30885e-06
1054,3.58529,2.14303,5.27754e-06
1055,3.60968,2.1313,5.24593e-06
1056,3.63411,2.11943,5.21406e-06
1057,3.6586,2.10743,5.18189e-06
1058,3.68313,2.09528,5.14943e-06
1059,3.70771,2.08299,5.1167e-06
1060,3.73234,2.07057,5.08369e-06
1061,3.75701,2.058,5.05039e-06
1062,3.78172,2.04529,5.01682e-06
1063,3.80648,2.03244,4.98295e-06
1064,3.83129,2.01944,4.94882e-06
1065,3.85613,2.00628,4.91442e-06
1066,3.88102,1.99298,4.87971e-06
1067,3.90595,1.97953,4.84475e-06
1068,3.93093,1.96594,4.80951e-06
1069,3.95593,1.95219,4.774e-06
1070,3.98099,1.93829,4.73821e-06
1071,4.00608,1.92424,4.70215e-06
1072,4.03122,1.91003,4.66583e-06
1073,4.05639,1.89566,4.62923e-06
1074,4.0816,1.88113,4.59238e-06
1075,4.10686,1.86646,4.55525e-06
1076,4.13214,1.85161,4.51787e-06
1077,4.15746,1.8366,4.48023e-06
1078,4.18282,1.82143,4.44233e-06
1079,4.20822,1.80609,4.40418e-06
1080,4.23365,1.7906,4.36579e-06
1081,4.25911,1.77493,4.32714e-06
1082,4.2846,1.75909,4.28827e-06
1083,4.31013,1.74309,4.24915e-06
1084,4.33569,1.72692,4.20981e-06
1085,4.36128,1.71057,4.17023e-06
1086,4.38689,1.69404,4.13044e-06
1087,4.41255,1.67735,4.09044e-06
1088,4.43822,1.66047,4.05022e-06
1089,4.46393,1.64342,4.00982e-06
1090,4.48966,1.62618,3.96922e-06
1091,4.51542,1.60876,3.92845e-06
1092,4.5412,1.59116,3.88752e-06
1093,4.567,1.57337,3.84642e-06
1094,4.59282,1.5554,3.8052e-06
1095,4.61867,1.53724,3.76383e-06
1096,4.64453,1.51888,3.72235e-06
1097,4.67042,1.50033,3.68078e-06
1098,4.69633,1.48159,3.63914e-06
1099,4.72224,1.46265,3.59744e-06
1100,4.74818,1.44351,3.5557e-06
1101,4.77412,1.42417,3.51398e-06
1102,4.80007,1.40462,3.47227e-06
1103,4.82603,1.38487,3.43061e-06
1104,4.85201,1.36492,3.38903e-06
1105,4.87799,1.34475,3.34753e-06
1106,4.90396,1.32437,3.30614e-06
1107,4.92994,1.30377,3.26487e-06
1108,4.95592,1.28294,3.22378e-06
1109,4.98188,1.2619,3.1829e-06
1110,5.00784,1.24064,3.1423e-06
1111,5.03378,1.21914,3.1021e-06
1112,5.05971,1.19742,3.06231e-06
1291,5.11134,1.15345,2.98346e-06
1292,5.1371,1.1312,2.94438e-06
1293,5.16287,1.10872,2.9054e-06
1294,5.18865,1.08601,2.86657e-06
1295,5.21444,1.06305,2.82775e-06
1296,5.24023,1.03986,2.7887e-06
1297,5.26602,1.01642,2.74973e-06
1298,5.29183,0.992744,2.7109e-06
1299,5.31762,0.968824,2.67221e-06
1300,5.34342,0.94465,2.63366e-06
1301,5.36923,0.920229,2.59523e-06
1302,5.39503,0.895559,2.55693e-06
1303,5.42083,0.870635,2.51876e-06
1304,5.44663,0.845457,2.48071e-06
1305,5.47242,0.820022,2.44277e-06
1306,5.49821,0.794328,2.40495e-06
1307,5.524,0.768375,2.36721e-06
1308,5.54978,0.74216,2.32957e-06
1309,5.57556,0.71568,2.29198e-06
1310,5.60133,0.688935,2.25445e-06
1311,5.62711,0.661922,2.21694e-06
1312,5.65288,0.634642,2.17941e-06
1313,5.67865,0.60709,2.14184e-06
1314,5.70442,0.579267,2.1042e-06
1315,5.73018,0.551172,2.06641e-06
1316,5.75595,0.522803,2.02845e-06
1317,5.78172,0.494159,1.99024e-06
1318,5.80749,0.465239,1.95171e-06
1319,5.83329,0.436043,1.91279e-06
1320,5.85907,0.406569,1.87338e-06
1321,5.88489,0.37682,1.83338e-06
1322,5.91071,0.346793,1.79267e-06
1323,5.93654,0.316489,1.75114e-06
1324,5.9624,0.28591,1.70863e-06
1325,5.98827,0.255055,1.66497e-06
1326,6.01417,0.223926,1.61998e-06
1327,6.04007,0.192525,1.57344e-06
1328,6.06602,0.160852,1.52512e-06
1329,6.09199,0.128911,1.47478e-06
1330,6.11802,0.0967469,1.42076e-06
1331,6.14436,0.0642192,1.36189e-06
1332,6.17048,0.0305376,1.31815e-06
*Step  = 2
*Time  = 0.263072917
*Data  = x;y;z
5,0,2.918,0
6,2.83282,2.45409,6.10677e-06
7,5.08601,1.17579,3.01225e-06
11,6.19474,-0.00404172,1.32175e-06
712,0.00531656,2.9152,6.04307e-06
713,0.00996753,2.91393,6.06474e-06
714,0.0144396,2.91334,6.07965e-06
715,0.0189652,2.91301,6.09099e-06
716,0.0235494,2.91277,6.10044e-06
717,0.0281859,2.91261,6.10869e-06
718,0.032874,2.9125,6.11607e-06
719,0.0376124,2.91242,6.12281e-06
720,0.0424005,2.91237,6.12905e-06
721,0.0472377,2.91233,6.13492e-06
722,0.0521225,2.9123,6.1405e-06
723,0.0570545,2.91227,6.14586e-06
724,0.0620331,2.91226,6.15107e-06
725,0.0670574,2.91223,6.15616e-06
726,0.0721274,2.91222,6.16117e-06
727,0.077242,2.9122,6.16613e-06
728,0.0824013,2.91218,6.17106e-06
729,0.0876051,2.91215,6.17598e-06
730,0.0928534,2.91211,6.1809e-06
731,0.0981454,2.91208,6.18584e-06
732,0.103481,2.91204,6.19079e-06
733,0.108861,2.912,6.19579e-06
734,0.114286,2.91194,6.20081e-06
735,0.119753,2.91189,6.20587e-06
736,0.125265,2.91182,6.21098e-06
737,0.130823,2.91176,6.21613e-06
738,0.136425,2.91168,6.22132e-06
739,0.142072,2.91161,6.22655e-06
740,0.147764,2.91152,6.23183e-06
741,0.153501,2.91143,6.23717e-06
742,0.159284,2.91134,6.24255e-06
743,0.165114,2.91123,6.24798e-06
744,0.170989,2.91113,6.25346e-06
745,0.176912,2.91102,6.25897e-06
746,0.182883,2.9109,6.26454e-06
747,0.1889,2.91077,6.27014e-06
748,0.194966,2.91064,6.27579e-06
749,0.20108,2.9105,6.28148e-06
750,0.207242,2.91036,6.28722e-06
751,0.213453,2.91021,6.29298e-06
752,0.219714,2.91006,6.29878e-06
753,0.226024,2.90989,6.30462e-06
754,0.232383,2.90973,6.31048e-06
755,0.238794,2.90956,6.31637e-06
756,0.245256,2.90937,6.3223e-06
757,0.251767,2.90919,6.32824e-06
758,0.258332,2.909,6.33421e-06
759,0.264949,2.9088,6.3402e-06
760,0.271618,2.9086,6.34621e-06
761,0.278341,2.90839,6.35224e-06
762,0.285118,2.90818,6.35828e-06
763,0.291949,2.90796,6.36434e-06
764,0.298835,2.90773,6.37042e-06
765,0.305775,2.90749,6.3765e-06
766,0.312773,2.90725,6.38259e-06
767,0.319826,2.90701,6.3887e-06
768,0.326936,2.90675,6.39482e-06
769,0.334102,2.90648,6.40095e-06
770,0.341326,2.90622,6.40708e-06
771,0.348609,2.90593,6.41321e-06
772,0.355949,2.90566,6.41935e-06
773,0.363349,2.90536,6.4255e-06
774,0.370809,2.90505,6.43166e-06
775,0.378328,2.90475,6.43781e-06
776,0.385908,2.90442,6.44398e-06
777,0.393549,2.9041,6.45015e-06
778,0.401251,2.90376,6.45633e-06
779,0.409014,2.90342,6.46251e-06
780,0.416841,2.90307,6.46868e-06
781,0.424731,2.9027,6.47487e-06
782,0.432683,2.90233,6.48106e-06
783,0.4407,2.90195,6.48724e-06
784,0.448781,2.90155,6.49343e-06
785,0.456926,2.90115,6.49962e-06
786,0.465137,2.90073,6.50581e-06
787,0.473415,2.90031,6.51199e-06
788,0.481758,2.89987,6.51818e-06
789,0.490168,2.89942,6.52437e-06
790,0.498647,2.89896,6.53055e-06
791,0.507193,2.89849,6.53673e-06
792,0.515806,2.89802,6.54291e-06
793,0.524489,2.89753,6.54908e-06
794,0.533243,2.89702,6.55524e-06
795,0.542065,2.8965,6.56141e-06
796,0.550958,2.89596,6.56755e-06
797,0.559924,2.89542,6.57369e-06
798,0.56896,2.89486,6.57982e-06
799,0.578069,2.8943,6.58594e-06
800,0.587251,2.8937,6.59204e-06
801,0.596506,2.89311,6.59814e-06
802,0.605835,2.89249,6.60422e-06
803,0.615239,2.89186,6.61029e-06
804,0.624719,2.89123,6.61634e-06
805,0.634274,2.89057,6.62236e-06
806,0.643905,2.8899,6.62836e-06
807,0.653613,2.8892,6.63435e-06
808,0.663398,2.8885,6.64032e-06
809,0.673262,2.88778,6.64626e-06
810,0.683204,2.88704,6.65218e-06
811,0.693226,2.88629,6.65806e-06
812,0.703329,2.88551,6.66392e-06
813,0.713512,2.88472,6.66974e-06
814,0.723777,2.88392,6.67554e-06
815,0.734124,2.88309,6.6813e-06
816,0.744553,2.88225,6.68703e-06
817,0.755064,2.88139,6.69271e-06
818,0.765662,2.8805,6.69835e-06
819,0.776343,2.8796,6.70396e-06
820,0.787109,2.87868,6.70952e-06
821,0.797961,2.87775,6.71503e-06
822,0.8089,2.87678,6.7205e-06
823,0.819925,2.8758,6.72592e-06
824,0.831039,2.87479,6.7313e-06
825,0.842241,2.87377,6.7366e-06
826,0.853533,2.87273,6.74185e-06
827,0.864914,2.87165,6.74705e-06
828,0.876386,2.87056,6.75218e-06
829,0.88795,2.86944,6.75726e-06
830,0.899605,2.8683,6.76226e-06
831,0.911354,2.86714,6.7672e-06
832,0.923195,2.86595,6.77207e-06
833,0.935133,2.86474,6.77685e-06
834,0.947165,2.8635,6.78156e-06
835,0.95929,2.86223,6.7862e-06
836,0.971518,2.86094,6.79074e-06
837,0.983832,2.85963,6.79521e-06
838,0.996255,2.85827,6.7996e-06
839,1.00876,2.8569,6.80388e-06
840,1.02139,2.8555,6.80807e-06
841,1.0341,2.85407,6.81217e-06
842,1.04692,2.8526,6.81616e-06
843,1.05984,2.85112,6.82005e-06
844,1.07286,2.8496,6.82382e-06
845,1.08599,2.84805,6.82749e-06
846,1.09922,2.84647,6.83105e-06
847,1.11255,2.84484,6.83449e-06
848,1.12599,2.8432,6.8378e-06
849,1.13953,2.84152,6.84099e-06
850,1.15319,2.8398,6.84404e-06
851,1.16695,2.83805,6.84696e-06
852,1.18082,2.83627,6.84976e-06
853,1.1948,2.83445,6.8524e-06
854,1.2089,2.83259,6.8549e-06
855,1.2231,2.8307,6.85725e-06
856,1.23741,2.82877,6.85945e-06
857,1.25184,2.82679,6.86149e-06
858,1.26639,2.82478,6.86337e-06
859,1.28104,2.82274,6.86506e-06
860,1.29582,2.82064,6.8666e-06
861,1.31071,2.81851,6.86798e-06
862,1.32572,2.81633,6.86916e-06
863,1.34084,2.81412,6.87016e-06
864,1.35609,2.81186,6.87096e-06
865,1.37146,2.80956,6.87157e-06
866,1.38697,2.80721,6.87199e-06
867,1.40261,2.80481,6.8722e-06
868,1.41839,2.80236,6.87219e-06
869,1.4343,2.79986,6.87197e-06
870,1.45033,2.79731,6.87153e-06
871,1.4665,2.79471,6.87087e-06
872,1.48278,2.79206,6.86998e-06
873,1.49921,2.78936,6.86885e-06
874,1.51575,2.78661,6.86748e-06
875,1.53243,2.78381,6.86586e-06
876,1.54925,2.78094,6.86399e-06
877,1.56618,2.77802,6.86186e-06
878,1.58325,2.77505,6.85947e-06
879,1.60047,2.77202,6.85681e-06
880,1.6178,2.76892,6.85387e-06
881,1.63528,2.76577,6.85066e-06
882,1.6529,2.76256,6.84718e-06
883,1.67065,2.75928,6.8434e-06
884,1.68854,2.75595,6.83932e-06
885,1.70656,2.75255,6.83494e-06
886,1.72473,2.74907,6.83025e-06
887,1.74304,2.74554,6.82526e-06
888,1.76149,2.74193,6.81995e-06
889,1.78008,2.73826,6.81433e-06
890,1.79882,2.73451,6.80837e-06
891,1.8177,2.73069,6.80209e-06
892,1.83673,2.7268,6.79546e-06
893,1.85591,2.72283,6.78849e-06
894,1.87524,2.71878,6.78118e-06
895,1.8947,2.71465,6.77352e-06
896,1.91433,2.71045,6.7655e-06
897,1.9341,2.70616,6.75711e-06
898,1.95403,2.70179,6.74837e-06
899,1.9741,2.69734,6.73925e-06
900,1.99434,2.69279,6.72977e-06
901,2.01472,2.68817,6.7199e-06
902,2.03527,2.68344,6.70964e-06
903,2.05597,2.67862,6.69899e-06
904,2.07682,2.67372,6.68796e-06
905,2.09784,2.66872,6.67652e-06
906,2.11902,2.66362,6.66468e-06
907,2.14036,2.65841,6.65245e-06
908,2.16185,2.65311,6.6398e-06
909,2.18351,2.6477,6.62674e-06
910,2.20534,2.6422,6.61327e-06
911,2.22732,2.63658,6.59937e-06
912,2.24948,2.63085,6.58506e-06
913,2.27179,2.62501,6.57031e-06
914,2.29428,2.61905,6.55512e-06
915,2.31693,2.61298,6.53951e-06
916,2.33975,2.60679,6.52346e-06
917,2.36274,2.60048,6.50697e-06
918,2.3859,2.59404,6.49005e-06
919,2.40923,2.58747,6.47267e-06
920,2.43274,2.58079,6.45485e-06
921,2.45642,2.57396,6.43657e-06
922,2.48027,2.56701,6.41784e-06
923,2.50429,2.55992,6.39865e-06
924,2.52849,2.55269,6.379e-06
925,2.55286,2.54532,6.3589e-06
926,2.57742,2.5378,6.33833e-06
927,2.60215,2.53013,6.31729e-06
928,2.62705,2.52232,6.29577e-06
929,2.65213,2.51436,6.27378e-06
930,2.6774,2.50624,6.25132e-06
931,2.70284,2.49797,6.22838e-06
932,2.72847,2.48952,6.20495e-06
933,2.75428,2.48092,6.18105e-06
934,2.78027,2.47215,6.15665e-06
935,2.80645,2.46321,6.13176e-06
1023,2.85549,2.44615,6.08506e-06
1024,2.87822,2.43811,6.06271e-06
1025,2.90102,2.42998,6.04007e-06
1026,2.92387,2.42173,6.01712e-06
1027,2.94677,2.41338,5.99388e-06
1028,2.96974,2.40491,5.97034e-06
1029,2.99277,2.39635,5.9465e-06
1030,3.01584,2.38767,5.92235e-06
1031,3.03898,2.37888,5.89792e-06
1032,3.06217,2.36998,5.87318e-06
1033,3.08541,2.36097,5.84815e-06
1034,3.10872,2.35185,5.82282e-06
1035,3.13207,2.3426,5.7972e-06
1036,3.15549,2.33325,5.77127e-06
1037,3.17895,2.32378,5.74507e-06
1038,3.20248,2.31419,5.71856e-06
1039,3.22605,2.30448,5.69177e-06
1040,3.24968,2.29465,5.66468e-06
1041,3.27336,2.28471,5.6373e-06
1042,3.2971,2.27464,5.60963e-06
1043,3.32089,2.26446,5.58167e-06
1044,3.34472,2.25414,5.55342e-06
1045,3.36861,2.24371,5.52487e-06
1046,3.39256,2.23314,5.49606e-06
1047,3.41655,2.22244,5.46694e-06
1048,3.4406,2.21163,5.43753e-06
1049,3.46469,2.20068,5.40784e-06
1050,3.48884,2.18961,5.37785e-06
1051,3.51303,2.1784,5.34759e-06
1052,3.53728,2.16705,5.31704e-06
1053,3.56157,2.15558,5.2862e-06
1054,3.58592,2.14397,5.25509e-06
1055,3.6103,2.13223,5.22367e-06
1056,3.63474,2.12035,5.19198e-06
1057,3.65922,2.10834,5.16e-06
1058,3.68375,2.09618,5.12774e-06
1059,3.70833,2.08388,5.09519e-06
1060,3.73295,2.07144,5.06237e-06
1061,3.75762,2.05887,5.02927e-06
1062,3.78233,2.04614,4.99588e-06
1063,3.80709,2.03328,4.96221e-06
1064,3.83189,2.02027,4.92827e-06
1065,3.85673,2.0071,4.89406e-06
1066,3.88162,1.99379,4.85955e-06
1067,3.90655,1.98033,4.82478e-06
1068,3.93152,1.96673,4.78973e-06
1069,3.95653,1.95297,4.75442e-06
1070,3.98158,1.93906,4.71882e-06
1071,4.00667,1.92499,4.68296e-06
1072,4.0318,1.91077,4.64683e-06
1073,4.05697,1.89639,4.61043e-06
1074,4.08218,1.88186,4.57377e-06
1075,4.10743,1.86717,4.53684e-06
1076,4.13271,1.85231,4.49966e-06
1077,4.15803,1.83729,4.46222e-06
1078,4.18339,1.82212,4.42452e-06
1079,4.20878,1.80676,4.38657e-06
1080,4.23421,1.79126,4.34838e-06
1081,4.25966,1.77558,4.30994e-06
1082,4.28515,1.75973,4.27127e-06
1083,4.31068,1.74372,4.23234e-06
1084,4.33624,1.72753,4.19321e-06
1085,4.36182,1.71117,4.15384e-06
1086,4.38743,1.69464,4.11425e-06
1087,4.41308,1.67793,4.07445e-06
1088,4.43875,1.66105,4.03445e-06
1089,4.46445,1.64398,3.99425e-06
1090,4.49018,1.62674,3.95386e-06
1091,4.51594,1.60931,3.9133e-06
1092,4.54171,1.59169,3.87257e-06
1093,4.56751,1.5739,3.83169e-06
1094,4.59333,1.55591,3.79067e-06
1095,4.61917,1.53774,3.74952e-06
1096,4.64503,1.51937,3.70825e-06
1097,4.67091,1.50081,3.66689e-06
1098,4.69681,1.48206,3.62546e-06
1099,4.72272,1.46311,3.58398e-06
1100,4.74865,1.44396,3.54246e-06
1101,4.77459,1.42461,3.50095e-06
1102,4.80054,1.40506,3.45945e-06
1103,4.82649,1.3853,3.418e-06
1104,4.85246,1.36533,3.37664e-06
1105,4.87844,1.34515,3.33536e-06
1106,4.90441,1.32476,3.29418e-06
1107,4.93038,1.30415,3.25313e-06
1108,4.95635,1.28332,3.21226e-06
1109,4.98231,1.26227,3.1716e-06
1110,5.00826,1.241,3.13121e-06
1111,5.0342,1.21949,3.09123e-06
1112,5.06012,1.19776,3.05166e-06
1291,5.11174,1.15377,2.97324e-06
1292,5.13749,1.13151,2.93437e-06
1293,5.16325,1.10902,2.89562e-06
1294,5.18903,1.0863,2.857e-06
1295,5.21481,1.06333,2.81839e-06
