*Step  = 1
*Time  = 0.1
*Data  = x;y;z
1342,3.44309,6.14104,-1.55319e-07
1343,3.41539,6.15735,-1.25028e-07
1344,3.38783,6.17341,-5.25391e-08
1345,3.3604,6.18922,-7.97367e-09
1346,3.33311,6.20478,3.74599e-08
1347,3.30596,6.2201,1.08488e-07
1348,3.27894,6.23517,1.46769e-07
1349,3.25206,6.25001,1.92583e-07
1350,3.22532,6.26461,2.31346e-07
1351,3.19871,6.27898,2.72765e-07
1352,3.17225,6.29313,3.00815e-07
1353,3.14594,6.30704,3.47484e-07
1354,3.11976,6.32074,3.83276e-07
1355,3.09371,6.33423,4.17551e-07
1356,3.06782,6.34749,4.67529e-07
1357,3.04207,6.36055,4.72577e-07
1358,3.01645,6.37339,4.9475e-07
1359,2.99098,6.38603,5.46241e-07
1360,2.96565,6.39848,5.59078e-07
1361,2.94047,6.41072,5.71541e-07
1362,2.91542,6.42275,5.87688e-07
1363,2.89053,6.43461,6.09478e-07
1364,2.86577,6.44626,6.29111e-07
1365,2.84115,6.45774,6.43848e-07
1366,2.81668,6.46903,6.52513e-07
1367,2.79235,6.48013,6.65993e-07
1368,2.76816,6.49105,6.68353e-07
1369,2.74411,6.5018,6.84842e-07
1370,2.72021,6.51238,6.88433e-07
1371,2.69645,6.52278,6.8181e-07
1372,2.67284,6.53301,6.97375e-07
1373,2.64937,6.54308,6.9435e-07
1374,2.62603,6.55298,6.94398e-07
1375,2.60284,6.56272,6.90792e-07
1376,2.57979,6.5723,6.94872e-07
1377,2.55688,6.58173,6.90705e-07
1378,2.53411,6.591,6.81701e-07
1379,2.51149,6.60012,6.84473e-07
1380,2.489,6.60909,6.72898e-07
1381,2.46666,6.61791,6.67544e-07
1382,2.44445,6.62658,6.65793e-07
1383,2.42239,6.63512,6.58399e-07
1384,2.40045,6.6435,6.48562e-07
1385,2.37867,6.65176,6.40718e-07
1386,2.35702,6.65988,6.27888e-07
1387,2.33551,6.66785,6.20396e-07
1388,2.31414,6.6757,6.13187e-07
1389,2.29291,6.68342,6.03077e-07
1390,2.2718,6.691,5.90362e-07
1391,2.25084,6.69847,5.77845e-07
1392,2.23001,6.7058,5.72887e-07
1393,2.20932,6.71302,5.58169e-07
1394,2.18876,6.72011,5.49069e-07
1395,2.16834,6.72708,5.33107e-07
1396,2.14806,6.73394,5.31455e-07
1397,2.1279,6.74068,5.13967e-07
1398,2.10787,6.7473,5.01881e-07
1399,2.08799,6.75382,4.9888e-07
1400,2.06824,6.76022,4.78691e-07
1401,2.04861,6.76652,4.67986e-07
1402,2.02912,6.77271,4.57628e-07
1403,2.00974,6.7788,4.50484e-07
1404,1.99052,6.78477,4.42704e-07
1405,1.97141,6.79064,4.25126e-07
1406,1.95244,6.79642,4.17443e-07
1407,1.93358,6.80211,4.01698e-07
1408,1.91487,6.80768,3.97912e-07
1409,1.89628,6.81316,3.91653e-07
1410,1.87781,6.81855,3.81077e-07
1411,1.85947,6.82385,3.61473e-07
1412,1.84125,6.82905,3.5473e-07
1413,1.82316,6.83417,3.47719e-07
1414,1.8052,6.8392,3.43443e-07
1415,1.78736,6.84413,3.29866e-07
1416,1.76964,6.84899,3.13433e-07
1417,1.75204,6.85375,3.13392e-07
1418,1.73456,6.85844,3.02608e-07
1419,1.71722,6.86304,2.89702e-07
1420,1.69998,6.86756,2.91289e-07
1421,1.68286,6.87201,2.79071e-07
1422,1.66588,6.87637,2.65666e-07
1423,1.649,6.88066,2.57807e-07
1424,1.63224,6.88487,2.53941e-07
1425,1.6156,6.889,2.37635e-07
1426,1.59907,6.89307,2.4385e-07
1427,1.58267,6.89706,2.35204e-07
1428,1.56638,6.90098,2.22702e-07
1429,1.5502,6.90483,2.19297e-07
1430,1.53414,6.90861,2.07072e-07
1431,1.51819,6.91233,2.06195e-07
1432,1.50235,6.91597,1.94906e-07
1433,1.48663,6.91956,1.89414e-07
1434,1.47102,6.92307,1.88793e-07
1435,1.45551,6.92652,1.76647e-07
1436,1.44012,6.92992,1.77766e-07
1437,1.42485,6.93325,1.65341e-07
1438,1.40967,6.93652,1.5472e-07
1439,1.39461,6.93973,1.59834e-07
1440,1.37966,6.94288,1.51531e-07
1441,1.36481,6.94597,1.45429e-07
1442,1.35007,6.94901,1.39606e-07
1443,1.33543,6.952,1.29556e-07
1444,1.32091,6.95492,1.37498e-07
1445,1.30648,6.95779,1.25626e-07
1446,1.29215,6.96061,1.19081e-07
1447,1.27794,6.96338,1.16191e-07
1448,1.26383,6.96609,1.15719e-07
1449,1.24981,6.96876,1.14162e-07
1450,1.2359,6.97137,9.98888e-08
1451,1.22209,6.97394,8.72128e-08
1452,1.20837,6.97646,9.56328e-08
1453,1.19477,6.97894,9.72142e-08
1454,1.18126,6.98136,8.82179e-08
1455,1.16784,6.98374,8.31238e-08
1456,1.15453,6.98608,7.65369e-08
1457,1.14131,6.98837,7.45172e-08
1458,1.12819,6.99061,7.09516e-08
1459,1.11516,6.99281,6.98297e-08
1460,1.10223,6.99498,6.05344e-08
1461,1.0894,6.9971,5.97934e-08
1462,1.07666,6.99917,6.20933e-08
1463,1.06401,7.00122,5.25929e-08
1464,1.05145,7.00322,4.3678e-08
1465,1.03898,7.00518,5.24553e-08
1466,1.02662,7.0071,4.84663e-08
1467,1.01434,7.00899,4.10653e-08
1468,1.00214,7.01083,4.47764e-08
1469,0.990044,7.01265,3.84429e-08
1470,0.978033,7.01443,3.5375e-08
1471,0.96611,7.01617,3.36221e-08
1472,0.954277,7.01788,2.79944e-08
1473,0.942529,7.01955,2.69441e-08
1474,0.93087,7.02119,2.55596e-08
1475,0.919297,7.0228,2.37922e-08
1476,0.907808,7.02438,2.12744e-08
1477,0.896405,7.02592,1.88059e-08
1478,0.885086,7.02743,1.50442e-08
1479,0.873852,7.02892,1.3245e-08
1480,0.862701,7.03037,1.05204e-08
1481,0.851633,7.03179,8.8717e-09
1482,0.840647,7.03318,1.12358e-08
1483,0.829742,7.03455,8.52718e-09
1484,0.818919,7.03589,3.66954e-09
1485,0.808177,7.03719,-3.95451e-10
1486,0.797514,7.03848,2.16337e-09
1487,0.786932,7.03974,1.57575e-10
1488,0.776428,7.04096,-2.63954e-09
1489,0.766002,7.04217,-2.13011e-09
1490,0.755654,7.04334,-5.6517e-09
1491,0.745384,7.0445,-8.71499e-09
1492,0.735189,7.04563,-1.16253e-08
1493,0.725072,7.04674,-1.2411e-08
1494,0.71503,7.04782,-1.06215e-08
1495,0.705063,7.04888,-1.53813e-08
1496,0.695171,7.04992,-1.68001e-08
1497,0.685353,7.05093,-1.62131e-08
1498,0.675608,7.05192,-1.79202e-08
1499,0.665937,7.05289,-1.84633e-08
1500,0.656338,7.05384,-2.10965e-08
1501,0.646811,7.05476,-2.13166e-08
1502,0.637356,7.05567,-2.3298e-08
1503,0.627971,7.05656,-2.55096e-08
1504,0.618658,7.05743,-2.56629e-08
1505,0.609414,7.05827,-2.96799e-08
1506,0.60024,7.05911,-2.74713e-08
1507,0.591133,7.05991,-2.74638e-08
1508,0.582098,7.06071,-3.11954e-08
1509,0.573128,7.06148,-3.15975e-08
1510,0.564227,7.06224,-3.36667e-08
1511,0.555392,7.06298,-3.6293e-08
1512,0.546624,7.06369,-3.40418e-08
1513,0.537924,7.0644,-3.41008e-08
1514,0.529287,7.06509,-3.7916e-08
1515,0.520717,7.06576,-3.80825e-08
1516,0.51221,7.06642,-3.90636e-08
1517,0.503768,7.06706,-3.90547e-08
1518,0.49539,7.06768,-4.16139e-08
1519,0.487075,7.0683,-4.19074e-08
1520,0.478823,7.06889,-4.49179e-08
1521,0.470632,7.06946,-4.46052e-08
1522,0.462504,7.07003,-4.31709e-08
1523,0.454438,7.07058,-4.28409e-08
1524,0.446432,7.07112,-4.52942e-08
1525,0.438487,7.07165,-4.74296e-08
1526,0.430603,7.07216,-4.60533e-08
1527,0.422777,7.07265,-4.8075e-08
1528,0.415011,7.07314,-4.87291e-08
1529,0.407304,7.07361,-4.93095e-08
1530,0.399655,7.07407,-4.93633e-08
1531,0.392064,7.07452,-5.07172e-08
1532,0.384531,7.07496,-5.3278e-08
1533,0.377055,7.07538,-5.22908e-08
1534,0.369635,7.0758,-5.05019e-08
1535,0.362272,7.07619,-5.35511e-08
1536,0.354964,7.07659,-5.32678e-08
1537,0.347712,7.07696,-5.20711e-08
1538,0.340515,7.07733,-5.42875e-08
1539,0.333373,7.07769,-5.49324e-08
1540,0.326284,7.07804,-5.56941e-08
1541,0.31925,7.07838,-5.57528e-08
1542,0.312268,7.07871,-5.71403e-08
1543,0.305341,7.07902,-5.71706e-08
1544,0.298465,7.07934,-5.88967e-08
1545,0.291642,7.07963,-5.98627e-08
1546,0.284871,7.07992,-5.91105e-08
1547,0.278151,7.08021,-5.92876e-08
1548,0.271483,7.08048,-6.03319e-08
1549,0.264864,7.08075,-5.88542e-08
1550,0.258296,7.08099,-5.95306e-08
1551,0.251779,7.08125,-6.18996e-08
1552,0.24531,7.08148,-5.9894e-08
1553,0.238892,7.08171,-6.15265e-08
1554,0.232521,7.08194,-6.24197e-08
1555,0.2262,7.08215,-6.27507e-08
1556,0.219926,7.08236,-6.29072e-08
1557,0.213701,7.08257,-6.4028e-08
1558,0.207522,7.08276,-6.50636e-08
1559,0.201391,7.08295,-6.38985e-08
1560,0.195306,7.08313,-6.5294e-08
1561,0.189268,7.08329,-6.62982e-08
1562,0.183275,7.08346,-6.49791e-08
1563,0.177329,7.08362,-6.64518e-08
1564,0.171427,7.08378,-6.75313e-08
1565,0.165572,7.08392,-6.53476e-08
1566,0.159759,7.08406,-6.60508e-08
1567,0.153992,7.0842,-6.86197e-08
1568,0.148269,7.08433,-6.85447e-08
1569,0.142589,7.08445,-6.77302e-08
1570,0.136953,7.08457,-6.8052e-08
1571,0.131358,7.08468,-7.01916e-08
1572,0.125808,7.08478,-6.99633e-08
1573,0.1203,7.08489,-6.90963e-08
1574,0.114833,7.08498,-6.91865e-08
1575,0.109409,7.08507,-6.94278e-08
1576,0.104024,7.08515,-7.20533e-08
1577,0.0986823,7.08524,-7.39737e-08
1578,0.0933806,7.08532,-7.59721e-08
1579,0.0881194,7.08539,-7.61536e-08
1580,0.0828983,7.08545,-7.43936e-08
1581,0.0777172,7.08551,-7.47705e-08
1582,0.0725755,7.08557,-7.49227e-08
1583,0.0674731,7.08562,-7.59121e-08
1584,0.0624096,7.08567,-7.6716e-08
1585,0.0573849,7.08571,-7.72359e-08
1586,0.0523986,7.08576,-7.61498e-08
1587,0.0474502,7.08579,-7.54303e-08
1588,0.0425397,7.08582,-7.53371e-08
1589,0.0376667,7.08585,-7.7001e-08
1590,0.0328309,7.08588,-7.7077e-08
1591,0.028032,7.0859,-7.64408e-08
1592,0.0232698,7.08591,-7.72089e-08
1593,0.0185442,7.08593,-7.78143e-08
1594,0.0138546,7.08594,-7.61478e-08
1595,0.00920079,7.08595,-7.94736e-08
1596,0.00458269,7.08594,-5.79533e-08
*Step  = 32
*Time  = 64
*Data  = x;y;z
12,4.83735,5.04182,6.69729e-08
13,0,7.09283,0
1297,4.80539,5.07464,1.17333e-07
1298,4.77346,5.10699,-4.51254e-08
1299,4.74156,5.13886,-1.15154e-07
1300,4.70969,5.17029,-2.09809e-08
1301,4.67786,5.20127,1.87023e-08
1302,4.64607,5.23181,7.9163e-09
1303,4.61433,5.26189,-3.61037e-08
1304,4.58263,5.29156,5.23255e-09
1305,4.551,5.32078,-1.75572e-08
1306,4.51942,5.34958,2.07448e-08
1307,4.4879,5.37798,1.91254e-08
1308,4.45644,5.40594,-2.04895e-08
1309,4.42505,5.43351,3.06525e-08
1310,4.39373,5.46067,-1.45701e-08
1311,4.3625,5.48743,2.88125e-08
1312,4.33133,5.5138,1.7542e-08
1313,4.30025,5.53977,2.12163e-08
1314,4.26925,5.56537,1.01607e-08
1315,4.23834,5.59058,-2.64118e-08
1316,4.20751,5.61542,3.64183e-08
1317,4.17677,5.6399,1.76757e-09
1318,4.14614,5.664,-3.01063e-08
1319,4.1156,5.68774,-2.24025e-08
1320,4.08515,5.71113,-2.28648e-08
1321,4.05481,5.73417,1.62109e-08
1322,4.02457,5.75687,2.50227e-08
1323,3.99444,5.77922,-7.51128e-09
1324,3.96441,5.80123,-9.57304e-09
1325,3.9345,5.82292,2.27994e-08
1326,3.90469,5.84428,-1.81639e-08
1327,3.875,5.86531,-6.38929e-09
1328,3.84543,5.88601,-2.03622e-10
1329,3.81597,5.90641,-1.83291e-08
1330,3.78663,5.9265,-5.29817e-09
1331,3.75741,5.94626,1.14884e-08
1332,3.72831,5.96575,3.8172e-08
1333,3.69932,5.98492,-1.07981e-08
1334,3.67047,6.0038,6.60766e-09
1335,3.64174,6.02239,8.33051e-10
1336,3.61314,6.04069,-6.59578e-09
1337,3.58466,6.05871,-1.18533e-09
1338,3.55632,6.07645,-2.12354e-09
1339,3.5281,6.09392,-2.1259e-09
1340,3.50002,6.11111,-1.10224e-08
1341,3.47206,6.12804,4.01647e-09
1342,3.44424,6.14471,1.24805e-08
1343,3.41655,6.16111,-1.53402e-08
1344,3.389,6.17725,1.2735e-09
1345,3.36158,6.19315,-8.09752e-09
1346,3.33431,6.20879,-1.43284e-08
1347,3.30716,6.22419,7.29927e-09
1348,3.28015,6.23935,-1.97523e-09
1349,3.25328,6.25427,-1.20687e-09
1350,3.22655,6.26895,-5.63795e-09
1351,3.19995,6.2834,-5.46168e-09
1352,3.1735,6.29762,-1.62541e-08
1353,3.14719,6.31161,-6.53898e-09
1354,3.12102,6.32539,-5.7649e-09
1355,3.09497,6.33895,-4.2063e-09
1356,3.06909,6.35229,1.4966e-08
1357,3.04334,6.36541,-8.81645e-09
1358,3.01772,6.37833,-1.33699e-08
1359,2.99225,6.39104,1.3195e-08
1360,2.96692,6.40355,3.15707e-09
1361,2.94174,6.41585,-5.2908e-09
1362,2.9167,6.42795,-8.16335e-09
1363,2.8918,6.43987,-3.70652e-09
1364,2.86704,6.45159,3.64789e-10
1365,2.84242,6.46312,1.30721e-09
1366,2.81794,6.47447,-2.06566e-09
1367,2.79361,6.48562,1.18434e-09
1368,2.76942,6.4966,-5.49041e-09
1369,2.74537,6.5074,3.56982e-09
1370,2.72147,6.51804,1.43713e-09
1371,2.6977,6.52849,-9.6637e-09
1372,2.67408,6.53877,2.7837e-09
1373,2.6506,6.54888,-1.83485e-09
1374,2.62726,6.55883,-2.69804e-09
1375,2.60406,6.56861,-5.70087e-09
1376,2.58101,6.57823,1.21051e-10
1377,2.5581,6.5877,-1.65095e-09
1378,2.53532,6.59701,-7.16881e-09
1379,2.51269,6.60617,1.69638e-11
1380,2.49019,6.61518,-6.3299e-09
1381,2.46785,6.62403,-5.83039e-09
1382,2.44562,6.63274,-8.71038e-10
1383,2.42356,6.64131,-8.31048e-10
1384,2.40161,6.64973,-2.97968e-09
1385,2.37982,6.65801,-2.45969e-09
1386,2.35816,6.66616,-6.53974e-09
1387,2.33664,6.67417,-4.64767e-09
1388,2.31526,6.68204,-2.39984e-09
1389,2.29402,6.68979,-2.51864e-09
1390,2.27291,6.6974,-4.89749e-09
1391,2.25193,6.70489,-7.44797e-09
1392,2.2311,6.71225,-1.58447e-09
1393,2.2104,6.71949,-5.56099e-09
1394,2.18983,6.7266,-3.69644e-09
1395,2.1694,6.73359,-8.74734e-09
1396,2.1491,6.74047,7.59095e-10
1397,2.12893,6.74722,-5.71799e-09
1398,2.1089,6.75387,-6.66205e-09
1399,2.08901,6.7604,1.59114e-09
1400,2.06925,6.76682,-7.78756e-09
1401,2.04961,6.77314,-7.59623e-09
1402,2.03011,6.77934,-6.96125e-09
1403,2.01073,6.78544,-3.15735e-09
1404,1.99149,6.79143,-9.14987e-11
1405,1.97237,6.79732,-6.95928e-09
1406,1.95339,6.80311,-3.95427e-09
1407,1.93453,6.8088,-9.52224e-09
1408,1.91581,6.81439,-2.8296e-09
1409,1.89721,6.81988,1.05615e-09
1410,1.87873,6.82528,5.19812e-10
1411,1.86038,6.83058,-9.3297e-09
1412,1.84215,6.8358,-6.43669e-09
1413,1.82405,6.84093,-3.86325e-09
1414,1.80608,6.84596,1.36195e-09
1415,1.78823,6.8509,-3.00855e-09
1416,1.77051,6.85577,-1.05323e-08
1417,1.75289,6.86054,-1.65634e-09
1418,1.73541,6.86524,-3.64206e-09
1419,1.71805,6.86984,-8.01023e-09
1420,1.70081,6.87437,1.94486e-09
1421,1.68368,6.87882,-2.16354e-09
1422,1.66669,6.88319,-7.5084e-09
1423,1.6498,6.88748,-7.4806e-09
1424,1.63303,6.8917,-3.62309e-09
1425,1.61638,6.89584,-1.24278e-08
1426,1.59985,6.89991,1.30227e-09
1427,1.58343,6.9039,-1.91577e-10
1428,1.56714,6.90783,-5.68549e-09
1429,1.55096,6.91168,-2.09779e-09
1430,1.53488,6.91547,-7.58957e-09
1431,1.51893,6.91919,-1.84182e-09
1432,1.50308,6.92283,-6.70089e-09
1433,1.48736,6.92642,-5.89905e-09
1434,1.47173,6.92994,-3.87153e-10
1435,1.45622,6.93339,-6.43261e-09
1436,1.44082,6.93679,6.16235e-10
1437,1.42554,6.94012,-6.09795e-09
1438,1.41036,6.94339,-1.10999e-08
1439,1.39529,6.94661,-4.00872e-10
1440,1.38033,6.94976,-3.32672e-09
1441,1.36547,6.95285,-4.19845e-09
1442,1.35072,6.95589,-4.95002e-09
1443,1.33608,6.95888,-9.98534e-09
1444,1.32155,6.9618,2.9698e-09
1445,1.30711,6.96467,-4.2088e-09
1446,1.29278,6.9675,-6.06034e-09
1447,1.27856,6.97027,-4.33868e-09
1448,1.26444,6.97298,-3.4881e-10
1449,1.25042,6.97564,2.48575e-09
1450,1.2365,6.97826,-7.60569e-09
1451,1.22268,6.98083,-1.61726e-08
1452,1.20896,6.98335,-3.616e-09
1453,1.19534,6.98583,2.04612e-09
1454,1.18183,6.98825,-3.15544e-09
1455,1.16841,6.99063,-4.55618e-09
1456,1.15509,6.99297,-7.40197e-09
1457,1.14186,6.99526,-5.80277e-09
1458,1.12874,6.9975,-5.85969e-09
1459,1.1157,6.9997,-3.51595e-09
1460,1.10277,7.00187,-9.43996e-09
1461,1.08992,7.00399,-6.90008e-09
1462,1.07718,7.00607,-1.38903e-09
1463,1.06452,7.00811,-7.75838e-09
1464,1.05196,7.01011,-1.36715e-08
1465,1.03949,7.01207,-1.87764e-09
1466,1.02712,7.014,-2.9019e-09
1467,1.01483,7.01588,-7.45509e-09
1468,1.00263,7.01772,-9.77974e-10
1469,0.990524,7.01954,-4.59103e-09
1470,0.978507,7.02132,-4.99708e-09
1471,0.966579,7.02306,-4.16953e-09
1472,0.95474,7.02477,-7.25811e-09
1473,0.942987,7.02644,-5.83488e-09
1474,0.931322,7.02808,-4.80465e-09
1475,0.919743,7.02969,-4.22055e-09
1476,0.908249,7.03127,-4.41432e-09
1477,0.89684,7.0328,-4.62824e-09
1478,0.885516,7.03432,-6.20395e-09
1479,0.874277,7.0358,-5.86571e-09
1480,0.86312,7.03726,-6.48175e-09
1481,0.852047,7.03868,-6.07486e-09
1482,0.841056,7.04007,-1.68899e-09
1483,0.830146,7.04143,-2.45911e-09
1484,0.819318,7.04277,-5.41723e-09
1485,0.80857,7.04408,-7.61069e-09
1486,0.797903,7.04536,-3.22537e-09
1487,0.787315,7.04662,-3.45783e-09
1488,0.776806,7.04785,-4.51741e-09
1489,0.766375,7.04905,-2.29546e-09
1490,0.756022,7.05023,-4.16511e-09
1491,0.745747,7.05139,-5.61045e-09
1492,0.735548,7.05252,-6.91766e-09
1493,0.725425,7.05362,-6.14633e-09
1494,0.715379,7.0547,-2.83594e-09
1495,0.705407,7.05576,-6.12737e-09
1496,0.695511,7.0568,-6.08697e-09
1497,0.685687,7.05781,-4.08009e-09
1498,0.675938,7.0588,-4.41702e-09
1499,0.666262,7.05977,-3.60777e-09
1500,0.656658,7.06072,-4.91657e-09
1501,0.647127,7.06164,-3.85046e-09
1502,0.637668,7.06255,-4.55604e-09
1503,0.628279,7.06344,-5.53181e-09
1504,0.618961,7.06431,-4.4793e-09
1505,0.609712,7.06515,-7.32764e-09
1506,0.600533,7.06599,-3.95816e-09
1507,0.591423,7.06679,-2.80403e-09
1508,0.582383,7.06759,-5.41328e-09
1509,0.573409,7.06836,-4.73009e-09
1510,0.564504,7.06912,-5.75865e-09
1511,0.555665,7.06986,-7.34902e-09
1512,0.546892,7.07057,-4.09499e-09
1513,0.538188,7.07128,-3.16964e-09
1514,0.529547,7.07197,-5.99381e-09
1515,0.520972,7.07264,-5.23242e-09
1516,0.512461,7.0733,-5.32911e-09
1517,0.504016,7.07393,-4.44458e-09
1518,0.495634,7.07456,-6.08193e-09
1519,0.487315,7.07517,-5.44616e-09
1520,0.479059,7.07576,-7.61573e-09
1521,0.470864,7.07634,-6.47122e-09
1522,0.462732,7.0769,-4.22904e-09
1523,0.454662,7.07746,-3.07708e-09
1524,0.446652,7.07799,-4.72306e-09
1525,0.438704,7.07852,-6.10631e-09
1526,0.430815,7.07903,-3.98921e-09
1527,0.422986,7.07952,-5.33225e-09
1528,0.415216,7.08001,-5.27139e-09
1529,0.407506,7.08049,-5.13521e-09
1530,0.399853,7.08094,-4.52651e-09
1531,0.392258,7.08139,-5.21733e-09
1532,0.384721,7.08183,-7.14026e-09
1533,0.377241,7.08225,-5.56499e-09
1534,0.369818,7.08267,-3.26299e-09
1535,0.362451,7.08306,-5.8344e-09
1536,0.35514,7.08346,-5.14777e-09
1537,0.347885,7.08383,-3.57433e-09
1538,0.340684,7.0842,-5.30169e-09
1539,0.333539,7.08456,-5.29479e-09
1540,0.326446,7.08491,-5.31242e-09
1541,0.319409,7.08525,-4.55006e-09
1542,0.312424,7.08558,-5.09841e-09
1543,0.305493,7.08589,-4.43438e-09
1544,0.298614,7.08621,-5.70712e-09
1545,0.291787,7.0865,-6.13315e-09
1546,0.285014,7.08679,-4.7302e-09
1547,0.27829,7.08708,-4.41481e-09
1548,0.271619,7.08735,-4.95224e-09
1549,0.264997,7.08762,-2.98762e-09
1550,0.258426,7.08786,-3.1882e-09
1551,0.251905,7.08812,-5.17538e-09
1552,0.245433,7.08835,-2.49659e-09
1553,0.239012,7.08859,-3.71182e-09
1554,0.232638,7.08881,-4.42121e-09
1555,0.226313,7.08902,-4.26209e-09
1556,0.220037,7.08924,-4.02009e-09
1557,0.213808,7.08944,-4.74927e-09
1558,0.207626,7.08963,-5.40471e-09
1559,0.201492,7.08982,-3.86363e-09
1560,0.195404,7.09,-4.88899e-09
1561,0.189363,7.09017,-5.52882e-09
1562,0.183368,7.09033,-3.85647e-09
1563,0.177419,7.09049,-4.97769e-09
1564,0.171514,7.09065,-5.7045e-09
1565,0.165656,7.09079,-3.18449e-09
1566,0.15984,7.09093,-3.55193e-09
1567,0.15407,7.09107,-5.78719e-09
1568,0.148344,7.0912,-5.3738e-09
1569,0.142662,7.09132,-4.223e-09
1570,0.137022,7.09144,-4.21142e-09
1571,0.131425,7.09155,-6.01747e-09
1572,0.125872,7.09166,-5.44576e-09
1573,0.120361,7.09176,-4.24148e-09
1574,0.114892,7.09185,-4.00708e-09
1575,0.109464,7.09194,-4.00224e-09
1576,0.104078,7.09202,-4.53207e-09
1577,0.0987328,7.09211,-4.27423e-09
1578,0.0934285,7.09219,-6.01025e-09
1579,0.0881647,7.09226,-5.87538e-09
1580,0.0829411,7.09232,-3.79792e-09
1581,0.0777574,7.09238,-3.87648e-09
1582,0.0726132,7.09244,-3.75054e-09
1583,0.0675084,7.09249,-4.48304e-09
1584,0.0624424,7.09254,-5.04631e-09
1585,0.0574152,7.09259,-5.34945e-09
1586,0.0524264,7.09263,-4.06947e-09
1587,0.0474756,7.09266,-3.18323e-09
1588,0.0425626,7.0927,-2.94294e-09
1589,0.0376872,7.09272,-4.49491e-09
1590,0.032849,7.09275,-4.4859e-09
1591,0.0280477,7.09277,-3.78817e-09
1592,0.0232831,7.09279,-4.56324e-09
1593,0.018555,7.09281,-5.41407e-09
1594,0.0138629,7.09282,-5.2288e-09
1595,0.00920656,7.09283,-1.05396e-08
1596,0.00458572,7.09282,-4.38236e-09
*Step  = 1
*Time  = 64.1
*Data  = x;y;z
12,4.83735,5.04182,6.69729e-08
13,0,7.09283,0
1297,4.80539,5.07464,1.17333e-07
1298,4.77346,5.10699,-4.51254e-08
1299,4.74156,5.13886,-1.15154e-07
1300,4.70969,5.17029,-2.09809e-08
1301,4.67786,5.20127,1.87023e-08
1302,4.64607,5.23181,7.9163e-09
1303,4.61433,5.26189,-3.61037e-08
1304,4.58263,5.29156,5.23255e-09
1305,4.551,5.32078,-1.75572e-08
1306,4.51942,5.34958,2.07448e-08
1307,4.4879,5.37798,1.91254e-08
1308,4.45644,5.40594,-2.04895e-08
1309,4.42505,5.43351,3.06525e-08
1310,4.39373,5.46067,-1.45701e-08
1311,4.3625,5.48743,2.88125e-08
1312,4.33133,5.5138,1.7542e-08
1313,4.30025,5.53977,2.12163e-08
1314,4.26925,5.56537,1.01607e-08
1315,4.23834,5.59058,-2.64118e-08
1316,4.20751,5.61542,3.64183e-08
1317,4.17677,5.6399,1.76757e-09
1318,4.14614,5.664,-3.01063e-08
1319,4.1156,5.68774,-2.24025e-08
1320,4.08515,5.71113,-2.28648e-08
1321,4.05481,5.73417,1.62109e-08
1322,4.02457,5.75687,2.50227e-08
1323,3.99444,5.77922,-7.51128e-09
1324,3.96441,5.80123,-9.57304e-09
1325,3.9345,5.82292,2.27994e-08
1326,3.90469,5.84428,-1.81639e-08
1327,3.875,5.86531,-6.38929e-09
1328,3.84543,5.88601,-2.03622e-10
1329,3.81597,5.90641,-1.83291e-08
1330,3.78663,5.9265,-5.29817e-09
1331,3.75741,5.94626,1.14884e-08
1332,3.72831,5.96575,3.8172e-08
1333,3.69932,5.98492,-1.07981e-08
1334,3.67047,6.0038,6.60766e-09
1335,3.64174,6.02239,8.33051e-10
1336,3.61314,6.04069,-6.59578e-09
1337,3.58466,6.05871,-1.18533e-09
1338,3.55632,6.07645,-2.12354e-09
1339,3.5281,6.09392,-2.1259e-09
1340,3.50002,6.11111,-1.10224e-08
1341,3.47206,6.12804,4.01647e-09
1342,3.44424,6.14471,1.24805e-08
1343,3.41655,6.16111,-1.53402e-08
1344,3.389,6.17725,1.2735e-09
1345,3.36158,6.19315,-8.09752e-09
1346,3.33431,6.20879,-1.43284e-08
1347,3.30716,6.22419,7.29927e-09
1348,3.28015,6.23935,-1.97523e-09
1349,3.25328,6.25427,-1.20687e-09
1350,3.22655,6.26895,-5.63795e-09
1351,3.19995,6.2834,-5.46168e-09
1352,3.1735,6.29762,-1.62541e-08
1353,3.14719,6.31161,-6.53898e-09
1354,3.12102,6.32539,-5.7649e-09
1355,3.09497,6.33895,-4.2063e-09
1356,3.06909,6.35229,1.4966e-08
1357,3.04334,6.36541,-8.81645e-09
1358,3.01772,6.37833,-1.33699e-08
1359,2.99225,6.39104,1.3195e-08
1360,2.96692,6.40355,3.15707e-09
1361,2.94174,6.41585,-5.2908e-09
1362,2.9167,6.42795,-8.16335e-09
1363,2.8918,6.43987,-3.70652e-09
1364,2.86704,6.45159,3.64789e-10
1365,2.84242,6.46312,1.30721e-09
1366,2.81794,6.47447,-2.06566e-09
1367,2.79361,6.48562,1.18434e-09
1368,2.76942,6.4966,-5.49041e-09
1369,2.74537,6.5074,3.56982e-09
1370,2.72147,6.51804,1.43713e-09
1371,2.6977,6.52849,-9.6637e-09
1372,2.67408,6.53877,2.7837e-09
1373,2.6506,6.54888,-1.83485e-09
1374,2.62726,6.55883,-2.69804e-09
1375,2.60406,6.56861,-5.70087e-09
1376,2.58101,6.57823,1.21051e-10
1377,2.5581,6.5877,-1.65095e-09
1378,2.53532,6.59701,-7.16881e-09
1379,2.51269,6.60617,1.69638e-11
