*Step  = 1
*Time  = 0.1
*Data  = x;y;z
1945,4.69326,5.9715,-1.38095e-07
1946,4.7312,5.94591,-1.20818e-07
1947,4.76933,5.91988,-1.04465e-07
1948,4.80767,5.89342,-8.90503e-08
1949,4.8462,5.86655,-7.45636e-08
1950,4.88495,5.83924,-6.09904e-08
1951,4.92391,5.81152,-4.83236e-08
1952,4.96308,5.7834,-3.65573e-08
1953,5.00249,5.75486,-2.56731e-08
1954,5.04213,5.72592,-1.56573e-08
1955,5.08202,5.69659,-6.49011e-09
1956,5.12216,5.66685,1.81612e-09
1957,5.16257,5.63674,9.29625e-09
*Step  = 20
*Time  = 17.8042216
*Data  = x;y;z
2,5.2108,5.60715,1.15373e-08
3,5.98575,5.04218,3.13667e-08
13,0,7.34691,0
22,5.25027,5.57753,1.83007e-08
23,5.28982,5.54784,2.38591e-08
24,5.32932,5.51804,2.80773e-08
25,5.36878,5.48818,3.17183e-08
26,5.40825,5.45829,3.4879e-08
27,5.44772,5.42838,3.75218e-08
28,5.48722,5.39847,3.96181e-08
29,5.52677,5.36857,4.11655e-08
30,5.56638,5.33871,4.22058e-08
31,5.60606,5.30891,4.27723e-08
32,5.64582,5.27921,4.29149e-08
33,5.6857,5.24963,4.26955e-08
34,5.72577,5.22021,4.21428e-08
35,5.76613,5.19092,4.1285e-08
36,5.80701,5.16176,4.03691e-08
37,5.84878,5.13267,3.98944e-08
38,5.89205,5.10334,3.82149e-08
39,5.93722,5.07323,3.34073e-08
1668,0.00518862,7.34574,-3.55838e-06
1669,0.0102591,7.34481,-3.57102e-06
1670,0.0151207,7.34439,-3.57616e-06
1671,0.0200382,7.34415,-3.57876e-06
1672,0.0250196,7.34398,-3.58041e-06
1673,0.0300514,7.34385,-3.58144e-06
1674,0.0351317,7.34375,-3.58209e-06
1675,0.0402584,7.34366,-3.58244e-06
1676,0.0454313,7.34359,-3.58258e-06
1677,0.050651,7.34352,-3.58257e-06
1678,0.0559157,7.34346,-3.58244e-06
1679,0.061226,7.3434,-3.58222e-06
1680,0.0665821,7.34335,-3.58193e-06
1681,0.0719839,7.34329,-3.58159e-06
1682,0.0774306,7.34322,-3.58121e-06
1683,0.0829222,7.34317,-3.58079e-06
1684,0.0884593,7.34311,-3.58035e-06
1685,0.0940421,7.34304,-3.57988e-06
1686,0.0996708,7.34296,-3.5794e-06
1687,0.105345,7.34289,-3.57891e-06
1688,0.111065,7.34281,-3.57839e-06
1689,0.116831,7.34272,-3.57786e-06
1690,0.122643,7.34263,-3.57732e-06
1691,0.128502,7.34255,-3.57678e-06
1692,0.134409,7.34244,-3.57622e-06
1693,0.140362,7.34234,-3.57565e-06
1694,0.146362,7.34223,-3.57506e-06
1695,0.152412,7.34211,-3.57446e-06
1696,0.158509,7.34199,-3.57386e-06
1697,0.164654,7.34186,-3.57324e-06
1698,0.170849,7.34173,-3.57261e-06
1699,0.177092,7.34159,-3.57197e-06
1700,0.183387,7.34144,-3.57132e-06
1701,0.18973,7.3413,-3.57065e-06
1702,0.196124,7.34113,-3.56997e-06
1703,0.20257,7.34097,-3.56928e-06
1704,0.209066,7.3408,-3.56857e-06
1705,0.215614,7.34062,-3.56785e-06
1706,0.222215,7.34043,-3.56713e-06
1707,0.228868,7.34024,-3.56638e-06
1708,0.235573,7.34004,-3.56562e-06
1709,0.242332,7.33984,-3.56485e-06
1710,0.249145,7.33962,-3.56406e-06
1711,0.256011,7.3394,-3.56326e-06
1712,0.262933,7.33917,-3.56245e-06
1713,0.269908,7.33893,-3.56162e-06
1714,0.276938,7.33868,-3.56077e-06
1715,0.284026,7.33842,-3.55991e-06
1716,0.29117,7.33816,-3.55904e-06
1717,0.298369,7.33788,-3.55814e-06
1718,0.305626,7.3376,-3.55723e-06
1719,0.31294,7.33731,-3.55631e-06
1720,0.320313,7.33701,-3.55537e-06
1721,0.327742,7.3367,-3.5544e-06
1722,0.335231,7.33638,-3.55342e-06
1723,0.342779,7.33606,-3.55241e-06
1724,0.350386,7.33571,-3.55137e-06
1725,0.358053,7.33536,-3.55032e-06
1726,0.365781,7.335,-3.54924e-06
1727,0.373569,7.33463,-3.54812e-06
1728,0.38142,7.33425,-3.54697e-06
1729,0.389332,7.33386,-3.5458e-06
1730,0.397308,7.33346,-3.54459e-06
1731,0.405346,7.33306,-3.54336e-06
1732,0.413448,7.33264,-3.54208e-06
1733,0.421613,7.3322,-3.54078e-06
1734,0.429844,7.33176,-3.53944e-06
1735,0.43814,7.3313,-3.53807e-06
1736,0.446502,7.33084,-3.53669e-06
1737,0.454929,7.33035,-3.53527e-06
1738,0.463424,7.32986,-3.53382e-06
1739,0.471986,7.32935,-3.53235e-06
1740,0.480616,7.32883,-3.53084e-06
1741,0.489313,7.3283,-3.52932e-06
1742,0.498078,7.32775,-3.52776e-06
1743,0.506913,7.32718,-3.52617e-06
1744,0.515817,7.32661,-3.52455e-06
1745,0.524792,7.32601,-3.52291e-06
1746,0.533837,7.32541,-3.52124e-06
1747,0.542952,7.32479,-3.51952e-06
1748,0.552138,7.32415,-3.51777e-06
1749,0.561397,7.3235,-3.51599e-06
1750,0.570729,7.32283,-3.51418e-06
1751,0.580134,7.32214,-3.51232e-06
1752,0.589613,7.32144,-3.51044e-06
1753,0.599167,7.32072,-3.50851e-06
1754,0.608793,7.31999,-3.50654e-06
1755,0.618495,7.31923,-3.50453e-06
1756,0.628274,7.31846,-3.50248e-06
1757,0.63813,7.31767,-3.50039e-06
1758,0.648061,7.31686,-3.49825e-06
1759,0.658072,7.31603,-3.49607e-06
1760,0.668159,7.31519,-3.49385e-06
1761,0.678326,7.31433,-3.49157e-06
1762,0.688573,7.31344,-3.48924e-06
1763,0.698899,7.31254,-3.48687e-06
1764,0.709306,7.31161,-3.48445e-06
1765,0.719794,7.31067,-3.48197e-06
1766,0.730363,7.3097,-3.47945e-06
1767,0.741016,7.30872,-3.47687e-06
1768,0.75175,7.30771,-3.47422e-06
1769,0.762569,7.30668,-3.47153e-06
1770,0.773472,7.30563,-3.46878e-06
1771,0.784459,7.30456,-3.46596e-06
1772,0.795532,7.30346,-3.46308e-06
1773,0.806691,7.30234,-3.46014e-06
1774,0.817937,7.30119,-3.45714e-06
1775,0.829269,7.30003,-3.45407e-06
1776,0.84069,7.29883,-3.45093e-06
1777,0.852199,7.29761,-3.44772e-06
1778,0.863798,7.29637,-3.44444e-06
1779,0.875486,7.29511,-3.44109e-06
1780,0.887263,7.29381,-3.43765e-06
1781,0.899135,7.29249,-3.43415e-06
1782,0.911095,7.29115,-3.43056e-06
1783,0.923149,7.28977,-3.42689e-06
1784,0.935296,7.28837,-3.42314e-06
1785,0.947536,7.28695,-3.4193e-06
1786,0.959871,7.28548,-3.41537e-06
1787,0.972301,7.284,-3.41136e-06
1788,0.984829,7.28249,-3.40725e-06
1789,0.997454,7.28094,-3.40305e-06
1790,1.01017,7.27936,-3.39875e-06
1791,1.02299,7.27776,-3.39435e-06
1792,1.0359,7.27612,-3.38984e-06
1793,1.04892,7.27446,-3.38523e-06
1794,1.06204,7.27276,-3.38053e-06
1795,1.07525,7.27103,-3.37569e-06
1796,1.08857,7.26927,-3.37076e-06
1797,1.10198,7.26747,-3.36571e-06
1798,1.11551,7.26565,-3.36055e-06
1799,1.12913,7.26378,-3.35524e-06
1800,1.14287,7.26189,-3.34983e-06
1801,1.1567,7.25996,-3.34427e-06
1802,1.17064,7.25799,-3.33859e-06
1803,1.18468,7.256,-3.33276e-06
1804,1.19884,7.25396,-3.32678e-06
1805,1.21311,7.25188,-3.32069e-06
1806,1.22747,7.24978,-3.31444e-06
1807,1.24196,7.24764,-3.30804e-06
1808,1.25655,7.24545,-3.3015e-06
1809,1.27125,7.24323,-3.29478e-06
1810,1.28607,7.24097,-3.28789e-06
1811,1.301,7.23867,-3.28086e-06
1812,1.31604,7.23633,-3.27365e-06
1813,1.33119,7.23396,-3.26625e-06
1814,1.34646,7.23154,-3.25868e-06
1815,1.36185,7.22908,-3.25092e-06
1816,1.37735,7.22658,-3.243e-06
1817,1.39297,7.22404,-3.23484e-06
1818,1.40871,7.22145,-3.22652e-06
1819,1.42457,7.21883,-3.21799e-06
1820,1.44055,7.21616,-3.20925e-06
1821,1.45665,7.21345,-3.20029e-06
1822,1.47287,7.2107,-3.19111e-06
1823,1.48922,7.2079,-3.18174e-06
1824,1.50569,7.20505,-3.1721e-06
1825,1.52229,7.20216,-3.16227e-06
1826,1.539,7.19923,-3.15216e-06
1827,1.55586,7.19624,-3.14186e-06
1828,1.57283,7.1932,-3.13127e-06
1829,1.58993,7.19011,-3.12046e-06
1830,1.60717,7.18697,-3.10939e-06
1831,1.62452,7.18378,-3.09805e-06
1832,1.64202,7.18053,-3.08644e-06
1833,1.65964,7.17723,-3.07457e-06
1834,1.6774,7.17387,-3.06244e-06
1835,1.6953,7.17046,-3.04999e-06
1836,1.71332,7.16698,-3.03728e-06
1837,1.73148,7.16344,-3.0243e-06
1838,1.74978,7.15985,-3.01098e-06
1839,1.76821,7.15619,-2.99737e-06
1840,1.78678,7.15246,-2.98349e-06
1841,1.8055,7.14867,-2.96929e-06
1842,1.82434,7.14481,-2.95474e-06
1843,1.84334,7.14089,-2.93989e-06
1844,1.86247,7.13689,-2.92472e-06
1845,1.88175,7.13283,-2.9092e-06
1846,1.90117,7.12869,-2.89334e-06
1847,1.92073,7.12447,-2.87716e-06
1848,1.94045,7.12019,-2.86063e-06
1849,1.96029,7.11582,-2.84374e-06
1850,1.9803,7.11137,-2.82648e-06
1851,2.00045,7.10685,-2.80889e-06
1852,2.02076,7.10224,-2.79094e-06
1853,2.0412,7.09755,-2.77261e-06
1854,2.0618,7.09277,-2.75389e-06
1855,2.08256,7.08791,-2.73482e-06
1856,2.10347,7.08295,-2.71534e-06
1857,2.12454,7.07791,-2.69551e-06
1858,2.14575,7.07277,-2.67526e-06
1859,2.16712,7.06755,-2.65463e-06
1860,2.18866,7.06221,-2.63361e-06
1861,2.21035,7.05679,-2.61218e-06
1862,2.2322,7.05127,-2.59035e-06
1863,2.25421,7.04564,-2.56812e-06
1864,2.27638,7.03992,-2.54549e-06
1865,2.29871,7.03408,-2.52247e-06
1866,2.32121,7.02813,-2.49904e-06
1867,2.34388,7.02208,-2.4752e-06
1868,2.36671,7.01592,-2.45093e-06
1869,2.3897,7.00964,-2.42627e-06
1870,2.41287,7.00325,-2.40121e-06
1871,2.4362,6.99675,-2.37571e-06
1872,2.4597,6.99012,-2.34982e-06
1873,2.48339,6.98336,-2.32355e-06
1874,2.50724,6.97649,-2.29686e-06
1875,2.53126,6.96949,-2.26974e-06
1876,2.55546,6.96236,-2.24226e-06
1877,2.57984,6.9551,-2.21439e-06
1878,2.60439,6.94772,-2.18609e-06
1879,2.62912,6.94019,-2.15744e-06
1880,2.65404,6.93253,-2.12839e-06
1881,2.67913,6.92473,-2.09896e-06
1882,2.70442,6.91679,-2.06919e-06
1883,2.72987,6.90871,-2.03902e-06
1884,2.75553,6.90048,-2.00853e-06
1885,2.78136,6.89211,-1.97766e-06
1886,2.80738,6.88358,-1.94644e-06
1887,2.8336,6.87489,-1.91491e-06
1888,2.86,6.86606,-1.88304e-06
1889,2.8866,6.85707,-1.85086e-06
1890,2.91339,6.84793,-1.81839e-06
1891,2.94038,6.83861,-1.78563e-06
1892,2.96756,6.82913,-1.75258e-06
1893,2.99494,6.81949,-1.71924e-06
1894,3.02252,6.80967,-1.68565e-06
1895,3.0503,6.79969,-1.65181e-06
1896,3.07828,6.78953,-1.61774e-06
1897,3.10647,6.77919,-1.58348e-06
1898,3.13486,6.76866,-1.54899e-06
1899,3.16346,6.75796,-1.51433e-06
1900,3.19226,6.74707,-1.47948e-06
1901,3.22128,6.73597,-1.4445e-06
1902,3.2505,6.72469,-1.40938e-06
1903,3.27992,6.71319,-1.37415e-06
1904,3.30957,6.7015,-1.3388e-06
1905,3.33942,6.6896,-1.30342e-06
1906,3.36949,6.67748,-1.26795e-06
1907,3.39976,6.66514,-1.23248e-06
1908,3.43026,6.65259,-1.19697e-06
1909,3.46097,6.63979,-1.16148e-06
1910,3.49189,6.62678,-1.12605e-06
1911,3.52303,6.61352,-1.09065e-06
1912,3.55438,6.60001,-1.05537e-06
1913,3.58595,6.58626,-1.0202e-06
1914,3.61774,6.57226,-9.85191e-07
1915,3.64974,6.55799,-9.50335e-07
1916,3.68194,6.54346,-9.15675e-07
1917,3.71437,6.52865,-8.81258e-07
1918,3.74702,6.51356,-8.47117e-07
1919,3.77987,6.49819,-8.13233e-07
1920,3.81294,6.48252,-7.79693e-07
1921,3.84621,6.46655,-7.46508e-07
1922,3.8797,6.45027,-7.13697e-07
1923,3.91338,6.43369,-6.81322e-07
1924,3.94728,6.41677,-6.49387e-07
1925,3.98137,6.39953,-6.17923e-07
1926,4.01567,6.38194,-5.86964e-07
1927,4.05017,6.36403,-5.56547e-07
1928,4.08486,6.34574,-5.26709e-07
1929,4.11974,6.32709,-4.97452e-07
1930,4.15481,6.30808,-4.68837e-07
1931,4.19007,6.28869,-4.40891e-07
1932,4.22552,6.26891,-4.13605e-07
1933,4.26114,6.24872,-3.87036e-07
1934,4.29693,6.22813,-3.61199e-07
1935,4.3329,6.20713,-3.3613e-07
1936,4.36904,6.1857,-3.11844e-07
1937,4.40534,6.16383,-2.88353e-07
1938,4.4418,6.14154,-2.65674e-07
1939,4.47844,6.11883,-2.43808e-07
1940,4.51525,6.09568,-2.2279e-07
1941,4.55224,6.07211,-2.02605e-07
1942,4.58939,6.0481,-1.83267e-07
1943,4.62672,6.02367,-1.64784e-07
1944,4.66424,5.99881,-1.4715e-07
1945,4.70194,5.97352,-1.30395e-07
1946,4.73982,5.94781,-1.14502e-07
1947,4.77789,5.92167,-9.94579e-08
1948,4.81616,5.89511,-8.52803e-08
1949,4.85462,5.86814,-7.19602e-08
1950,4.8933,5.84074,-5.94848e-08
1951,4.93218,5.81293,-4.7849e-08
1952,4.97127,5.78472,-3.70501e-08
1953,5.01059,5.7561,-2.70712e-08
1954,5.05013,5.72708,-1.79e-08
1955,5.08991,5.69767,-9.5183e-09
1956,5.12994,5.66786,-1.9404e-09
1957,5.17023,5.63767,4.85975e-09
*Step  = 21
*Time  = 19.2
*Data  = x;y;z
2,5.21398,5.60747,8.80801e-09
3,5.98725,5.04218,2.80391e-08
13,0,7.36134,0
22,5.25339,5.57782,1.53271e-08
23,5.29288,5.54811,2.06634e-08
24,5.33232,5.51828,2.46806e-08
25,5.3717,5.48839,2.81489e-08
26,5.41109,5.45848,3.11627e-08
27,5.45047,5.42855,3.36836e-08
28,5.48989,5.39862,3.56818e-08
29,5.52934,5.3687,3.71536e-08
30,5.56885,5.33881,3.81398e-08
31,5.60843,5.309,3.86721e-08
32,5.64809,5.27928,3.87991e-08
33,5.68786,5.24968,3.85817e-08
34,5.72782,5.22024,3.80477e-08
35,5.76807,5.19094,3.72265e-08
36,5.80884,5.16177,3.63491e-08
37,5.85049,5.13265,3.58845e-08
38,5.89364,5.10331,3.43208e-08
39,5.93873,5.07321,2.98901e-08
1668,0.00518193,7.36023,-3.36476e-06
1669,0.0102539,7.35935,-3.37675e-06
1670,0.0151296,7.35895,-3.38162e-06
1671,0.020061,7.35872,-3.38408e-06
1672,0.0250551,7.35856,-3.38564e-06
1673,0.0300993,7.35844,-3.38663e-06
1674,0.0351916,7.35834,-3.38724e-06
1675,0.04033,7.35826,-3.38758e-06
1676,0.0455145,7.35818,-3.38771e-06
1677,0.0507456,7.35812,-3.38771e-06
1678,0.0560216,7.35806,-3.38759e-06
1679,0.061343,7.358,-3.38739e-06
1680,0.0667103,7.35795,-3.38712e-06
1681,0.0721231,7.35789,-3.38681e-06
1682,0.0775808,7.35782,-3.38645e-06
1683,0.0830833,7.35777,-3.38606e-06
1684,0.0886314,7.35771,-3.38565e-06
1685,0.0942251,7.35763,-3.38522e-06
1686,0.0998649,7.35756,-3.38477e-06
1687,0.10555,7.35749,-3.38431e-06
1688,0.111281,7.35741,-3.38383e-06
1689,0.117058,7.35731,-3.38335e-06
1690,0.122881,7.35722,-3.38285e-06
1691,0.128752,7.35714,-3.38234e-06
1692,0.13467,7.35703,-3.38182e-06
1693,0.140634,7.35693,-3.38129e-06
1694,0.146646,7.35682,-3.38075e-06
1695,0.152707,7.35669,-3.3802e-06
1696,0.158816,7.35657,-3.37964e-06
1697,0.164972,7.35644,-3.37906e-06
1698,0.171179,7.35631,-3.37848e-06
1699,0.177435,7.35617,-3.37789e-06
1700,0.183741,7.35602,-3.37729e-06
1701,0.190097,7.35587,-3.37667e-06
1702,0.196503,7.35571,-3.37604e-06
1703,0.202961,7.35555,-3.37541e-06
1704,0.209469,7.35537,-3.37475e-06
1705,0.21603,7.35519,-3.37409e-06
1706,0.222643,7.355,-3.37342e-06
1707,0.229308,7.35481,-3.37273e-06
1708,0.236026,7.35461,-3.37203e-06
1709,0.242798,7.3544,-3.37132e-06
1710,0.249624,7.35418,-3.3706e-06
1711,0.256503,7.35395,-3.36986e-06
1712,0.263438,7.35372,-3.36911e-06
1713,0.270426,7.35348,-3.36835e-06
1714,0.27747,7.35323,-3.36757e-06
1715,0.284571,7.35297,-3.36678e-06
1716,0.291729,7.3527,-3.36598e-06
1717,0.298941,7.35242,-3.36515e-06
1718,0.306212,7.35214,-3.36432e-06
1719,0.31354,7.35184,-3.36347e-06
1720,0.320927,7.35153,-3.36261e-06
1721,0.32837,7.35122,-3.36173e-06
1722,0.335873,7.3509,-3.36082e-06
1723,0.343435,7.35057,-3.3599e-06
1724,0.351057,7.35022,-3.35895e-06
1725,0.358739,7.34987,-3.35798e-06
1726,0.366481,7.3495,-3.35699e-06
1727,0.374284,7.34913,-3.35597e-06
1728,0.38215,7.34875,-3.35492e-06
1729,0.390078,7.34835,-3.35385e-06
1730,0.398068,7.34795,-3.35274e-06
1731,0.406121,7.34754,-3.35161e-06
1732,0.414239,7.34711,-3.35044e-06
1733,0.42242,7.34667,-3.34924e-06
1734,0.430665,7.34622,-3.34801e-06
1735,0.438977,7.34576,-3.34676e-06
1736,0.447356,7.34529,-3.34549e-06
1737,0.455798,7.3448,-3.34419e-06
1738,0.464309,7.3443,-3.34286e-06
1739,0.472887,7.34378,-3.34151e-06
1740,0.481533,7.34325,-3.34014e-06
1741,0.490247,7.34271,-3.33874e-06
1742,0.499029,7.34216,-3.33731e-06
1743,0.50788,7.34158,-3.33586e-06
1744,0.516801,7.341,-3.33438e-06
1745,0.525793,7.3404,-3.33287e-06
1746,0.534855,7.33979,-3.33134e-06
1747,0.543987,7.33916,-3.32978e-06
1748,0.553191,7.33851,-3.32818e-06
1749,0.562467,7.33785,-3.32655e-06
1750,0.571817,7.33718,-3.32489e-06
1751,0.581239,7.33648,-3.32319e-06
1752,0.590736,7.33577,-3.32147e-06
1753,0.600308,7.33504,-3.31971e-06
1754,0.609952,7.3343,-3.31791e-06
1755,0.619673,7.33353,-3.31607e-06
1756,0.629469,7.33275,-3.3142e-06
1757,0.639344,7.33195,-3.31229e-06
1758,0.649294,7.33113,-3.31033e-06
1759,0.659324,7.33029,-3.30834e-06
1760,0.66943,7.32944,-3.30631e-06
1761,0.679617,7.32856,-3.30423e-06
1762,0.689882,7.32766,-3.3021e-06
1763,0.700228,7.32675,-3.29993e-06
1764,0.710654,7.32581,-3.29772e-06
1765,0.721162,7.32485,-3.29545e-06
1766,0.731752,7.32388,-3.29315e-06
1767,0.742424,7.32288,-3.29079e-06
1768,0.753179,7.32185,-3.28837e-06
1769,0.764018,7.32081,-3.28591e-06
1770,0.774941,7.31974,-3.28339e-06
1771,0.785949,7.31866,-3.28082e-06
1772,0.797043,7.31755,-3.27818e-06
1773,0.808223,7.31641,-3.2755e-06
1774,0.81949,7.31525,-3.27275e-06
1775,0.830843,7.31407,-3.26994e-06
1776,0.842285,7.31286,-3.26707e-06
1777,0.853816,7.31162,-3.26413e-06
1778,0.865437,7.31036,-3.26113e-06
1779,0.877147,7.30908,-3.25806e-06
1780,0.888947,7.30777,-3.25491e-06
1781,0.90084,7.30642,-3.25171e-06
1782,0.912823,7.30506,-3.24843e-06
1783,0.924899,7.30367,-3.24506e-06
1784,0.937069,7.30225,-3.24163e-06
1785,0.949332,7.3008,-3.23811e-06
1786,0.96169,7.29932,-3.23451e-06
1787,0.974143,7.29781,-3.23083e-06
1788,0.986695,7.29628,-3.22707e-06
1789,0.999343,7.29471,-3.22322e-06
1790,1.01209,7.29311,-3.21928e-06
1791,1.02493,7.29148,-3.21525e-06
1792,1.03786,7.28982,-3.2111e-06
1793,1.0509,7.28813,-3.20688e-06
1794,1.06404,7.28641,-3.20256e-06
1795,1.07728,7.28466,-3.19812e-06
1796,1.09062,7.28287,-3.1936e-06
1797,1.10407,7.28105,-3.18896e-06
1798,1.11762,7.27919,-3.18422e-06
1799,1.13127,7.2773,-3.17934e-06
1800,1.14502,7.27538,-3.17436e-06
1801,1.15888,7.27342,-3.16926e-06
1802,1.17285,7.27142,-3.16404e-06
1803,1.18692,7.26939,-3.15867e-06
1804,1.2011,7.26732,-3.15317e-06
1805,1.21539,7.26522,-3.14756e-06
1806,1.22978,7.26308,-3.14181e-06
1807,1.2443,7.26091,-3.13592e-06
1808,1.25892,7.25868,-3.1299e-06
1809,1.27364,7.25643,-3.1237e-06
1810,1.28848,7.25413,-3.11735e-06
1811,1.30344,7.25179,-3.11086e-06
1812,1.31851,7.24942,-3.10422e-06
1813,1.33369,7.24701,-3.09739e-06
1814,1.34898,7.24455,-3.09041e-06
1815,1.3644,7.24205,-3.08324e-06
1816,1.37993,7.23951,-3.07592e-06
1817,1.39558,7.23693,-3.06839e-06
1818,1.41135,7.2343,-3.06069e-06
1819,1.42723,7.23164,-3.05281e-06
1820,1.44324,7.22892,-3.04473e-06
1821,1.45937,7.22617,-3.03644e-06
1822,1.47562,7.22336,-3.02794e-06
1823,1.492,7.22052,-3.01926e-06
1824,1.5085,7.21762,-3.01034e-06
1825,1.52512,7.21469,-3.00124e-06
1826,1.54186,7.2117,-2.99186e-06
1827,1.55875,7.20866,-2.98231e-06
1828,1.57575,7.20557,-2.97249e-06
1829,1.59288,7.20242,-2.96246e-06
1830,1.61014,7.19923,-2.95219e-06
1831,1.62753,7.19598,-2.94166e-06
1832,1.64505,7.19268,-2.93087e-06
1833,1.6627,7.18931,-2.91984e-06
1834,1.68049,7.1859,-2.90857e-06
1835,1.69841,7.18243,-2.897e-06
1836,1.71647,7.17888,-2.88518e-06
1837,1.73466,7.17529,-2.87309e-06
1838,1.75298,7.17162,-2.8607e-06
1839,1.77144,7.1679,-2.84802e-06
1840,1.79004,7.1641,-2.8351e-06
1841,1.80879,7.16024,-2.82187e-06
1842,1.82766,7.15632,-2.80831e-06
1843,1.84668,7.15233,-2.79447e-06
1844,1.86584,7.14826,-2.78032e-06
1845,1.88515,7.14412,-2.76584e-06
1846,1.90459,7.1399,-2.75103e-06
1847,1.92418,7.13562,-2.73593e-06
1848,1.94392,7.13126,-2.72049e-06
1849,1.9638,7.12681,-2.70471e-06
1850,1.98383,7.12228,-2.68858e-06
1851,2.00401,7.11767,-2.67213e-06
1852,2.02434,7.11298,-2.65535e-06
1853,2.04481,7.10821,-2.6382e-06
1854,2.06544,7.10334,-2.62068e-06
1855,2.08622,7.09839,-2.60283e-06
1856,2.10715,7.09335,-2.58458e-06
1857,2.12825,7.08822,-2.56601e-06
1858,2.14949,7.08299,-2.54704e-06
1859,2.17088,7.07767,-2.5277e-06
1860,2.19244,7.07224,-2.508e-06
1861,2.21415,7.06672,-2.48789e-06
1862,2.23602,7.06111,-2.46741e-06
1863,2.25806,7.05537,-2.44655e-06
1864,2.28025,7.04955,-2.42531e-06
1865,2.3026,7.04361,-2.4037e-06
1866,2.32512,7.03756,-2.38168e-06
1867,2.34781,7.0314,-2.35929e-06
1868,2.37066,7.02514,-2.33648e-06
1869,2.39367,7.01875,-2.31329e-06
1870,2.41686,7.01225,-2.28973e-06
1871,2.44021,7.00564,-2.26575e-06
1872,2.46372,6.9989,-2.24139e-06
1873,2.48742,6.99203,-2.21666e-06
1874,2.51129,6.98505,-2.19153e-06
1875,2.53533,6.97793,-2.16599e-06
1876,2.55954,6.97068,-2.14011e-06
1877,2.58393,6.9633,-2.11385e-06
1878,2.6085,6.95581,-2.08718e-06
1879,2.63324,6.94816,-2.06016e-06
1880,2.65817,6.94037,-2.03277e-06
1881,2.68327,6.93245,-2.005e-06
1882,2.70857,6.92438,-1.97692e-06
1883,2.73403,6.91617,-1.94843e-06
1884,2.7597,6.90782,-1.91965e-06
1885,2.78554,6.89932,-1.89049e-06
1886,2.81156,6.89067,-1.861e-06
1887,2.83779,6.88185,-1.8312e-06
1888,2.8642,6.87289,-1.80108e-06
1889,2.8908,6.86377,-1.77065e-06
1890,2.91759,6.85449,-1.73993e-06
1891,2.94458,6.84505,-1.70894e-06
1892,2.97177,6.83544,-1.67765e-06
1893,2.99915,6.82566,-1.64608e-06
1894,3.02672,6.81571,-1.61426e-06
1895,3.0545,6.8056,-1.58219e-06
1896,3.08248,6.7953,-1.5499e-06
1897,3.11067,6.78483,-1.51741e-06
1898,3.13905,6.77417,-1.48469e-06
1899,3.16765,6.76333,-1.4518e-06
1900,3.19645,6.75231,-1.41872e-06
1901,3.22546,6.74108,-1.3855e-06
1902,3.25467,6.72966,-1.35213e-06
1903,3.2841,6.71803,-1.31864e-06
1904,3.31373,6.70621,-1.28503e-06
1905,3.34359,6.69418,-1.25137e-06
1906,3.37364,6.68193,-1.21761e-06
1907,3.40391,6.66947,-1.18384e-06
1908,3.43439,6.65679,-1.15001e-06
1909,3.4651,6.64387,-1.1162e-06
1910,3.49601,6.63073,-1.08242e-06
1911,3.52714,6.61734,-1.04867e-06
1912,3.55848,6.60371,-1.01501e-06
1913,3.59004,6.58984,-9.81434e-07
1914,3.62183,6.57572,-9.48008e-07
1915,3.65381,6.56133,-9.14713e-07
1916,3.68601,6.54668,-8.8159e-07
1917,3.71843,6.53176,-8.48689e-07
1918,3.75107,6.51655,-8.1604e-07
1919,3.78391,6.50107,-7.83623e-07
1920,3.81696,6.4853,-7.51524e-07
1921,3.85023,6.46922,-7.19753e-07
1922,3.8837,6.45283,-6.8833e-07
1923,3.91737,6.43615,-6.57313e-07
1924,3.95126,6.41913,-6.26707e-07
1925,3.98534,6.40179,-5.96542e-07
1926,4.01963,6.3841,-5.66852e-07
1927,4.05411,6.36609,-5.37672e-07
1928,4.08879,6.34771,-5.09039e-07
1929,4.12366,6.32898,-4.80954e-07
1930,4.15871,6.30987,-4.53477e-07
1931,4.19396,6.2904,-4.26635e-07
1932,4.22939,6.27054,-4.00419e-07
1933,4.26499,6.25027,-3.74883e-07
1934,4.30077,6.2296,-3.50045e-07
1935,4.33673,6.20852,-3.25938e-07
1936,4.37285,6.18702,-3.02577e-07
1937,4.40914,6.16509,-2.79975e-07
1938,4.44558,6.14273,-2.58149e-07
1939,4.4822,6.11996,-2.37101e-07
1940,4.51899,6.09675,-2.16865e-07
1941,4.55596,6.07312,-1.97427e-07
1942,4.59309,6.04905,-1.78802e-07
1943,4.63041,6.02456,-1.60996e-07
1944,4.6679,5.99965,-1.44007e-07
1945,4.70558,5.97431,-1.27864e-07
1946,4.74344,5.94856,-1.12549e-07
1947,4.78148,5.92237,-9.80516e-08
1948,4.81973,5.89577,-8.43899e-08
1949,4.85816,5.86876,-7.15551e-08
1950,4.89681,5.84132,-5.9535e-08
1951,4.93566,5.81347,-4.83255e-08
1952,4.97471,5.78523,-3.79248e-08
1953,5.014,5.75657,-2.83167e-08
1954,5.0535,5.72752,-1.94895e-08
1955,5.09324,5.69808,-1.14256e-08
1956,5.13322,5.66824,-4.13979e-09
1957,5.17346,5.63802,2.3906e-09
*Step  = 22
*Time  = 25.6970397
*Data  = x;y;z
